timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-05-10T12:25:34.189Z,131,13.10000000000023,0.65,-0.9,1,-0.38582195634793187,44.151096511230996,0.10464877466668322,-181.32214132604335,0.8453241456445261,-0.030471053537438092,0.5333841052062488,-0.5334964096072278,0.004996550196527497,0.8457875710970991,21.773892559717165,-0.003964353514801314,13.154386329865048,25.308294453998332,0.2864154278074853,-0.9318317749461972,0.03242760568486407,0.7009716360106656,1.858821719669673,-0.9,-0.38582195634793187,0,8163.24609375,-47.62790403632498,0,7974.091796875,-45.12601082829522,30.120935440063477,5736.21484375,-0.15,30.120935440063477,5524.548828125,-0.15
2026-05-10T12:25:34.201Z,132,13.200000000000236,0.65,-0.9,1,-0.4000642690084908,46.14662631306386,0.10392421068854864,-179.8321034750864,0.7886194145357099,-0.030434197281728272,0.614127982307573,-0.614292587148296,0.004711374164549374,0.7890642688198057,19.95529801832767,-0.007245639781345487,14.90037850956878,24.769252688855843,0.2700679578208357,-0.9875200735903242,0.03488771013303844,0.6953274393012056,1.9998886017221527,-0.9,-0.4000642690084908,0,8176.62744140625,-47.593686308201704,0,7993.337890625,-44.88985449956101,31.309776306152344,5759.72607421875,-0.15,31.309776306152344,5556.1416015625,-0.15
2026-05-10T12:25:34.209Z,133,13.30000000000024,0.65,-0.9,1,-0.41522408242843856,47.93583095810888,0.10347250373991713,-178.18128399514742,0.7200999676187593,-0.03015883213931029,0.6932145998747106,-0.6933976571687611,0.005592343824177447,0.7205334237378761,17.892046450449293,-0.004517069486314804,16.50819479938892,24.20553136872857,0.3205651894214032,-1.0473629575031351,0.03761972832428824,0.6892962353278247,2.1565566102639804,-0.9,-0.41522408242843856,0,8192.8994140625,-47.54117674851333,0,7969.9619140625,-44.616931278127055,32.577877044677734,5810.49365234375,-0.15,32.577877044677734,5564.09765625,-0.15
2026-05-10T12:25:34.221Z,134,13.400000000000245,0.65,-0.9,1,-0.4313400497820018,49.494106928033666,0.10364938890808052,-176.3877403676015,0.6387800609913061,-0.030002673444208733,0.7688041839546293,-0.7689997870303554,0.006898755303607758,0.639211807402311,15.582759699247084,0.0017688516816337881,17.93543627545826,23.615500115885492,0.39545072563094696,-1.111331751210334,0.04071768788880592,0.6828639847963832,2.3342346990324505,-0.9,-0.4313400497820018,0,8205.486328125,-47.46506176087096,0,7929.60302734375,-44.295767447094384,33.932830810546875,5840.603515625,-0.15,33.932830810546875,5535.62451171875,-0.15
2026-05-10T12:25:34.230Z,135,13.50000000000025,0.65,-0.9,1,-0.44841258460337585,50.79749117001106,0.10427303828455438,-174.47516260716785,0.5438575398721729,-0.03011952686773266,0.838636864456513,-0.8388622974394873,0.007878054370257327,0.5442866728056864,13.033842419773256,0.006236493764738249,19.12577760433568,22.997686265166575,0.45158882359204344,-1.1796430938284554,0.04424957400687646,0.675982321933116,2.5368321391594804,-0.9,-0.44841258460337585,0,8212.794921875,-47.36132476279145,0,7900.09716796875,-43.92273680367983,35.382022857666016,5833.32763671875,-0.15,35.382022857666016,5486.88232421875,-0.15
2026-05-10T12:25:34.238Z,136,13.600000000000255,0.65,-0.9,1,-0.4655987540802784,51.82398572545481,0.10482236403945623,-172.47295325701026,0.434959099010149,-0.030404791443694748,0.8999367371351973,-0.900213163275755,0.008248135184473962,0.435371368984041,10.264945554437036,0.005493257549018253,20.022093501574858,22.351139262438107,0.47280729269013144,-1.2510500639829358,0.04821828569447728,0.6686508603515631,2.7645193805511084,-0.9,-0.4655987540802784,0,8219.03125,-47.21678203437553,0,7894.5625,-43.489972482498395,36.93174362182617,5807.275390625,-0.15,36.93174362182617,5447.0224609375,-0.15
2026-05-10T12:25:34.248Z,137,13.70000000000026,0.65,-0.9,1,-0.4830302210178506,52.55538168698885,0.10489373201136944,-170.41637217220594,0.3123916970755384,-0.0306755285617281,0.9494579714477749,-0.9497943373989007,0.00820256645708093,0.3127673808895364,7.313959615340044,0.0007136797191320188,20.56581084804219,21.67586804639167,0.470198992296056,-1.3235176874846657,0.05267291382164417,0.6608574538831125,3.0201237478028546,-0.9,-0.4830302210178506,0,8230.1796875,-47.02315868302117,0,7909.306640625,-42.990114226662584,38.58655548095703,5789.994140625,-0.15,38.58655548095703,5433.3447265625,-0.15
2026-05-10T12:25:34.254Z,138,13.800000000000265,0.65,-0.9,1,-0.5012358024199668,52.97885238338042,0.10449849127285561,-168.34676200572804,0.1770939650109613,-0.03084905059076518,0.9837103555591682,-0.9841018092239193,0.008126025993862333,0.17741926835537256,4.234706963915474,-0.003952407385138049,20.696101664777977,20.971012047472694,0.46581382452325776,-1.397458894232783,0.05777125656237258,0.6525326030001769,3.3127322722844044,-0.9,-0.5012358024199668,0,8249.009765625,-46.78034394078265,0,7931.224609375,-42.416286992814754,40.35399627685547,5792.7412109375,-0.15,40.35399627685547,5439.60009765625,-0.15
2026-05-10T12:25:34.267Z,139,13.90000000000027,0.65,-0.9,1,-0.5203558569747389,53.088665122584786,0.10398860635229225,-166.31056299787798,0.030814586315148423,-0.030964508034558906,0.9990453746013762,-0.9994823071600355,0.008296270789706257,0.03108519848796921,1.098127392043596,-0.005098849205633384,20.36199007849957,20.235705336360308,0.47557480557501763,-1.4728438345226709,0.06364906163454799,0.6436601471875314,3.6501916478408987,-0.9,-0.5203558569747389,0,8272.62109375,-46.47462146125438,0,7947.0419921875,-41.75779420847035,42.24216842651367,5806.93603515625,-0.15,42.24216842651367,5445.47802734375,-0.15
2026-05-10T12:25:34.279Z,140,14.000000000000275,0.65,-0.9,1,-0.5385918511719454,52.887571832227245,0.10373666491233725,-164.35823744177372,-0.12345158619271243,-0.03109241543243879,0.9918633815042676,-0.9923386805341698,0.008766051301045892,-0.12323595035658294,-2.0109329035753087,-0.002519414399549821,19.52325556104159,19.470497980585225,0.5025071367256844,-1.5466176122958384,0.07101316742619188,0.6342133146158448,4.073177083898504,-0.9,-0.5385918511719454,0,8294.9599609375,-46.08409074623727,0,7949.65234375,-41.015324784243035,44.25790786743164,5817.8095703125,-0.15,44.25790786743164,5434.7802734375,-0.15
2026-05-10T12:25:34.285Z,141,14.10000000000028,0.65,-0.9,1,-0.5543692158851836,52.38763209105639,0.10386283422792976,-162.54191798597301,-0.2803601659735591,-0.031250626929867464,0.9593860409927637,-0.9598948372017335,0.009419866802633051,-0.2802020121677901,-4.999397411708308,0.0012616931559249962,18.16319455800619,18.686619864789694,0.5399903435248413,-1.6048452401147508,0.08147676508766738,0.6242903240723373,4.674581018454158,-0.9,-0.5543692158851836,0,8311.541015625,-45.580144114241904,0,7939.78662109375,-40.20704362560651,46.38388442993164,5818.8525390625,-0.15,46.38388442993164,5406.60205078125,-0.15
2026-05-10T12:25:34.298Z,142,14.200000000000285,0.4,-0.45,0.8333333333333334,-0.5541703016980052,51.61459392532199,0.1041924672807615,-160.9108868266379,-0.4340977672901858,-0.03137248625846869,0.9003193297600791,-0.9008542256397425,0.010058578946156947,-0.434005171785549,-7.730381657343599,0.0032963305283171844,16.31031159335042,17.900974469682346,0.5766076776064898,-1.6496181099685132,0.09367393163065535,0.43195645614492967,5.376252591651038,-0.45,-0.5541703016980052,0,8319.8291015625,-58.143310546875,0,7926.521484375,-50.672607421875,-2.5501019954681396,5811.8994140625,-11.340140490871418,-2.5501019954681396,5375.49755859375,-9.88353612790609
2026-05-10T12:25:34.308Z,143,14.30000000000029,0.4,-0.45,0,-0.41234901943173263,50.55061376844412,0.10423474880513296,-159.50643344755375,-0.5699087456053015,-0.030562677038455117,0.8211394184027674,-0.821671589940793,0.011790295676177887,-0.5698392643649942,-10.63980156877815,0.00042281524371465934,14.044533790840758,17.711555631736598,0.675865577260564,-1.5744514102741825,0.14378510773028846,0.05278208885918763,8.268567064440315,-0.45,-0.41234901943173263,0,8313.5234375,-56.715087890625,0,7839.3427734375,-50.8740234375,-7.543636798858643,5905.3740234375,-54.20296601421168,-7.543636798858643,5380.59130859375,-48.64214479831635
2026-05-10T12:25:34.317Z,144,14.400000000000295,0.4,-0.45,0,-0.3348736205644556,49.31388624857287,0.1040666566477172,-158.2428345980593,-0.6603773078055161,-0.02880524570254632,0.7503812825194632,-0.7508447384751259,0.009925217882260069,-0.6604041707577334,-12.367275198711905,-0.001680921574157473,12.635988494943941,17.72694792319878,0.5689185170552048,-1.1496724601105417,0.11276215090788849,0.042340041846774,6.475706578861051,-0.45,-0.3348736205644556,0,8179.142578125,-56.4404296875,0,7799.55029296875,-51.7529296875,-7.483920574188232,5961.44873046875,-53.93725806295943,-7.483920574188232,5536.072265625,-49.47473552553162
2026-05-10T12:25:34.331Z,145,14.5000000000003,0.4,-0.45,0,-0.3101789192038647,47.962719833793216,0.10442329394374829,-157.0999786627212,-0.7329492686768299,-0.02807086388732798,0.6797039032893069,-0.68007296508307,0.005390601948208815,-0.7331246166742441,-13.51166414779588,0.003566372960310638,11.428559353380194,17.730363534148882,0.30898199648723934,-1.0138584795770462,0.102908071089144,0.0392486155406815,5.907666545529285,-0.45,-0.3101789192038647,0,8042.7373046875,-56.341552734375,0,7852.3115234375,-51.998291015625,-7.462143421173096,5879.0849609375,-53.85224267323087,-7.462143421173096,5661.853515625,-49.71446625667883
2026-05-10T12:25:34.348Z,146,14.600000000000305,0.4,-0.45,0,-0.3035222621321326,46.509039630781984,0.10507417280893384,-156.09081415549272,-0.7956059881401703,-0.028639615348858217,0.6051370787418109,-0.6054291219302282,0.001968430016618311,-0.7958967920541349,-14.53680203011159,0.006508788651855234,10.091645072284402,17.725255584854597,0.11282908736890615,-0.9747425225625853,0.1001040953008647,0.03839881344595361,5.74622300480969,-0.45,-0.3035222621321326,0,7995.033203125,-56.297607421875,0,7933.0224609375,-52.049560546875,-7.454207897186279,5748.47021484375,-53.81164810248109,-7.454207897186279,5676.2763671875,-49.76509250639978
2026-05-10T12:25:34.353Z,147,14.70000000000031,0.4,-0.45,0,-0.3019303049065412,44.96588128085445,0.1052107150320495,-155.2261138926055,-0.8502039811931913,-0.029356990409041182,0.5256342430601065,-0.5259017775618823,0.0016658208236785994,-0.8505436763613236,-15.431583499274609,0.0013654222311564755,8.647002628871828,17.717522854681516,0.09548570203056626,-0.9652306463985192,0.09929162285361315,0.03821731424687915,5.699473089050939,-0.45,-0.3019303049065412,0,8030.001953125,-56.260986328125,0,7965.6611328125,-52.034912109375,-7.45090389251709,5705.82080078125,-53.77492599221906,-7.45090389251709,5634.9521484375,-49.75026339305073
2026-05-10T12:25:34.358Z,148,14.800000000000315,0.4,-0.45,0,-0.3016262595997193,43.34753642142486,0.1045834638645108,-154.51379212180035,-0.8968163176075671,-0.029350686466801293,0.44142839699857417,-0.441715311360842,0.003789261191197148,-0.8971472706356628,-16.183448594295033,-0.0062725116753866925,7.123217708051116,17.708973799807445,0.2172027699490089,-0.9632494495046404,0.09905889154400363,0.03818891578824246,5.686019354749537,-0.45,-0.3016262595997193,0,8091.8388671875,-56.22802734375,0,7933.7060546875,-52.00927734375,-7.449243545532227,5782.4208984375,-53.74193716837115,-7.449243545532227,5609.70068359375,-49.72092340202164
2026-05-10T12:25:34.366Z,149,14.90000000000032,0.4,-0.45,0,-0.30162270190645557,41.66906621040969,0.10380735550911425,-153.96068040681374,-0.9351037690657669,-0.02884279211494109,0.3531982933452698,-0.35350616622426645,0.006212287436329426,-0.9354115660639597,-16.784702110150906,-0.007761083553965045,5.5311171498658585,17.70027752856851,0.35608828951941984,-0.9625731483423393,0.09905789429952525,0.03818947235131463,5.685892855950678,-0.45,-0.30162270190645557,0,8133.64306640625,-56.202392578125,0,7879.63916015625,-51.983642578125,-7.44821310043335,5890.1923828125,-53.71627959401229,-7.44821310043335,5610.6318359375,-49.69891466048161
2026-05-10T12:25:34.371Z,150,15.000000000000325,0.4,-0.45,0,-0.3016796270516633,39.94608475699453,0.10363046621234841,-153.57146799236455,-0.964710208863454,-0.028557096315799592,0.26176077850709617,-0.262060525179624,0.007247650592454805,-0.9650242238946489,-17.22981453415073,-0.0017688929676583872,3.8921241444917083,17.691693866751606,0.4154328577851095,-0.9618787210545242,0.09915766397156665,0.03817072317020832,5.691637148352644,-0.45,-0.3016796270516633,0,8141.04541015625,-56.180419921875,0,7852.88525390625,-51.96533203125,-7.447437286376953,5928.14208984375,-53.69428394024703,-7.447437286376953,5608.6572265625,-49.680567839535186
2026-05-10T12:25:34.381Z,151,15.10000000000033,0.4,-0.45,0,-0.301744648343692,38.19462982187391,0.10414549450024237,-153.34947414370615,-0.9853704296294175,-0.028789054877248692,0.16797710180620498,-0.1682315629850344,0.006639854569469784,-0.985725140973339,-17.51454935120533,0.005150282878939338,2.2199384865838883,17.683277621993486,0.3805961948047746,-0.9610889100552443,0.0992701544240275,0.03820287839873564,5.698178798653686,-0.45,-0.301744648343692,0,8123.73095703125,-56.158447265625,0,7866.6650390625,-51.943359375,-7.4467573165893555,5878.6787109375,-53.67594214499228,-7.4467573165893555,5591.921875,-49.6585772114616
2026-05-10T12:25:34.386Z,152,15.200000000000335,0,0,0,-0.29519318296960223,36.43081352074124,0.10478546900700615,-153.29566477069412,-0.9969075280246641,-0.0291989479090237,0.07295753565437725,-0.07314077196127798,0.005255958673010051,-0.9973077771557465,-17.638163011325833,0.006399745067637534,0.5380937301202681,17.674953654350976,0.3012740942848714,-0.9579429258723205,0.09933245471849139,0.03756333590008637,5.70182430898959,0,-0.29519318296960223,0,8098.9453125,-56.107177734375,0,7898.060546875,-51.96533203125,-2.8623428344726562,5804.5458984375,-53.62841263497532,-2.8623428344726562,5579.68017578125,-49.68037552500239
2026-05-10T12:25:34.391Z,153,15.30000000000034,0,0,0,-0.25855644085621104,34.678990452345985,0.1050527539443309,-153.3877041826272,-0.9994658156263242,-0.02965407123702293,-0.01373751991723127,0.013639568425999867,0.0035029030602456235,-0.9999008410053986,-17.518230683951668,0.002672849373247388,-0.9203941193308194,17.519237656776784,0.200790275485706,-0.8679761511219709,0.08613606531857913,0.03290284347694896,4.942327531699967,0,-0.25855644085621104,9.925528526306152,8079.92529296875,-55.34912109375,9.925528526306152,7950.443359375,-51.76025390625,7.798629283905029,5733.064453125,-52.90543804628185,7.798629283905029,5587.0625,-49.48648169503912
2026-05-10T12:25:34.396Z,154,15.400000000000345,0,0,0,-0.22660607976626035,32.95565377537953,0.10474771025686137,-153.60241082992457,-0.9955794069057313,-0.0298841096152997,-0.08904259956747083,0.08902170532939324,0.0020315625340379777,-0.9960276144434537,-17.233366769663686,-0.003050436874695154,-2.1470664729735134,17.33756801109157,0.11645205010673754,-0.7545663384187231,0.07593071217460796,0.02895731491926538,4.355554378296802,0,-0.22660607976626035,10.144518852233887,8071.94140625,-54.613037109375,10.144518852233887,7998.759765625,-51.4892578125,7.970693588256836,5701.13427734375,-52.20001641516409,7.970693588256836,5618.2607421875,-49.22621766781849
2026-05-10T12:25:34.406Z,155,15.50000000000035,0,0,0,-0.19872609301378658,31.266154711880425,0.10412084331358097,-153.91989335816723,-0.98759905352145,-0.029709436280920917,-0.15416049714309524,0.15418853354425438,0.0013587089270315578,-0.9880405103200598,-16.89499063499022,-0.006268669432803708,-3.1748252824264807,17.155189002358803,0.07788269026901361,-0.6564601054573023,0.06683496092003777,0.025482774459785053,3.8329517360030123,0,-0.19872609301378658,10.368778228759766,8067.728515625,-53.8916015625,10.368778228759766,8017.326171875,-51.17431640625,8.146897315979004,5719.6083984375,-51.50885615437253,8.146897315979004,5663.06396484375,-48.9218336858228
2026-05-10T12:25:34.417Z,156,15.600000000000355,0,0,0,-0.17290996257383565,29.61348541543261,0.10370794292473375,-154.32319190241694,-0.9772476167416175,-0.029338561004122153,-0.21006271542336108,0.21011292343568885,0.0013957258565960014,-0.977676128047853,-16.52669296447733,-0.004129003888472055,-4.032985442496878,16.97171451593521,0.08000366596330066,-0.5688499455523616,0.058708240120218934,0.02223870346791164,3.3663034718046276,0,-0.17290996257383565,10.597940444946289,8061.05029296875,-53.173828125,10.597940444946289,8006.0576171875,-50.833740234375,8.326952934265137,5755.11865234375,-50.67868458017381,8.326952934265137,5694.21044921875,-48.44924772786932
2026-05-10T12:25:34.423Z,157,15.70000000000036,0,0,0,-0.14838100916063934,27.998295429559334,0.10385440561725313,-154.79576608124052,-0.9658826284588261,-0.029143225532693613,-0.2573352297044072,0.25739801941176066,0.0016403814411479777,-0.9663040767541192,-16.15189985873195,0.0014646269251938175,-4.725741788235545,16.786963236919217,0.09402691386431919,-0.4864507215377458,0.050889381235589184,0.01911559739878385,2.917560119112367,0,-0.14838100916063934,10.830937385559082,8051.8251953125,-52.46337890625,10.830937385559082,7986.404296875,-50.474853515625,8.510022163391113,5764.50830078125,-50.027406414459534,8.510022163391113,5692.0927734375,-48.13366218148731
2026-05-10T12:25:34.430Z,158,15.800000000000365,0,0,0,-0.1256008513991094,26.419633953387972,0.1043938457225141,-155.3234458178226,-0.954518448113658,-0.029217080006691865,-0.29671685905350326,0.296797574273387,0.0016341879925901967,-0.9549390186472843,-15.786614761712837,0.0053944010526094195,-5.276797365820606,16.600173017364625,0.09367210617681522,-0.4100883745310498,0.04350508602990606,0.016223720546249508,2.4939237593012877,0,-0.1256008513991094,11.06859302520752,8040.283203125,-51.7529296875,11.06859302520752,7976.2763671875,-50.0830078125,8.696751594543457,5740.91455078125,-49.4252360148013,8.696751594543457,5669.6748046875,-47.8379937386107
2026-05-10T12:25:34.435Z,159,15.90000000000037,0,0,0,-0.10488842615678352,24.875691646504837,0.10484796895951833,-155.89368443327456,-0.9438494927289094,-0.02937331689643169,-0.3290673841781987,0.32917436372933057,0.0012545580062188998,-0.9442683222196959,-15.439423068830585,0.004541232370042,-5.702386154519275,16.410782018919203,0.07191192698561032,-0.34080671865569373,0.03668110250584691,0.01356755301239514,2.1025424028560535,0,-0.10488842615678352,11.311349868774414,8028.0244140625,-51.038818359375,11.311349868774414,7980.58544921875,-49.661865234375,8.887489318847656,5709.3486328125,-48.771529726982216,8.887489318847656,5656.08984375,-47.457949912203794
2026-05-10T12:25:34.440Z,160,16.000000000000373,1,0,0,-0.08642710909439781,23.36373983048309,0.10487443079336568,-156.4957845279854,-0.9342869483276924,-0.029406959628275123,-0.35530709099305785,0.35544140528912277,0.0007028383385425647,-0.9346983007496931,-15.119518160216977,0.0002646183384735683,-6.021000947108155,16.21841620725377,0.04028709708621689,-0.27940822412574334,0.030491969999352327,0.011200944616990576,1.7476487994372725,0,-0.08642710909439781,0,8019.44384765625,-50.42724609375,0,7994.435546875,-49.302978515625,-3.379389524459839,5694.58447265625,-48.19620015131308,-3.379389524459839,5666.13037109375,-47.12344330257737
2026-05-10T12:25:34.445Z,161,16.100000000000367,1,0,0,-0.07038240183696524,21.8605256378177,0.10433337915800024,-157.12965569723286,-0.9259432189746507,-0.028553138043078255,-0.3765818284818786,0.37672721693627953,0.00030980601655503445,-0.9263241916519712,-15.032141926654747,-0.005410516353654723,-6.338711692475064,16.375545568415163,0.01775781778843145,-0.22862490805360702,0.024794329456320777,0.009080753408109845,1.4209935078484395,0,-0.07038240183696524,0,7980.99267578125,-51.031494140625,0,7970.59033203125,-50.10498046875,-57.8811149597168,5755.294921875,-48.765585083875045,-57.8811149597168,5743.3505859375,-47.88621637453727
2026-05-10T12:25:34.450Z,162,16.20000000000036,1,0,0,-0.05713971790260185,20.33266080808414,0.10373992968943858,-157.80336240733487,-0.9186676249605811,-0.026809994700993135,-0.3941205640834008,0.3942566470131273,0.00022823541120440416,-0.9190003504866381,-15.278648297336497,-0.005934494685616913,-6.737067101020485,16.79909755033145,0.013081628135140435,-0.1899544131576089,0.02006470298918987,0.007369846812970387,1.1498678272647005,0,-0.05713971790260185,0,7904.5966796875,-52.261962890625,0,7895.9931640625,-51.492919921875,-58.17357635498047,5872.38330078125,-49.94438333401499,-58.17357635498047,5862.814453125,-49.21096793743036
2026-05-10T12:25:34.455Z,163,16.300000000000356,1,0,0,-0.046281919328098386,18.77553209286333,0.10401400447812538,-158.51589668987174,-0.9123486924552952,-0.025885432714498828,-0.408594918896817,0.4087231137162471,0.00036969302673127945,-0.9126583586650384,-15.571287152208978,0.0027407478868681115,-7.125342825369053,17.224227305379138,0.02118895070732548,-0.15799170416844988,0.016208628061117114,0.00598078003172798,0.9288566830847742,0,-0.046281919328098386,0,7856.68115234375,-53.525390625,0,7841.54541015625,-52.884521484375,-58.51180648803711,5911.06005859375,-51.15638899546718,-58.51180648803711,5894.44921875,-50.547033914722746
2026-05-10T12:25:34.461Z,164,16.40000000000035,1,0,0,-0.037400388868171625,17.188142958579693,0.10497526413817261,-159.26411603395528,-0.9069093198516074,-0.026248525722019474,-0.4205074321147194,0.4206395409196551,0.0005359588168978944,-0.9072276943320505,-15.873891342837268,0.009612596600472858,-7.4821934408357995,17.651222753530995,0.03071876388099804,-0.13100142116202107,0.013065391158989163,0.004846445389597095,0.7487254893883475,0,-0.037400388868171625,0,7856.72314453125,-54.796142578125,0,7834.97509765625,-54.26513671875,-58.86964416503906,5857.255859375,-52.37587132139748,-58.86964416503906,5833.27001953125,-51.86868355958026
2026-05-10T12:25:34.467Z,165,16.500000000000345,1,0,0,-0.030152572500369297,15.569304978633804,0.10562628992180957,-160.04609829400255,-0.9022832010004603,-0.027049477634601887,-0.43029449328577063,0.4304380741896929,0.0005672225034508253,-0.9026199325001084,-16.18837979945981,0.006510257836369974,-7.819822600473163,18.08018826027415,0.03251135327284751,-0.10829198159833359,0.010514015729560388,0.004118404554219561,0.6025168664568585,0,-0.030152572500369297,0,7882.173828125,-56.070556640625,0,7859.82275390625,-55.634765625,-59.23222732543945,5793.0478515625,-53.591799150507946,-59.23222732543945,5768.19775390625,-53.17583220916144
2026-05-10T12:25:34.475Z,166,16.60000000000034,1,0,0,-0.024252035682614657,13.917973593151162,0.10532719365567057,-160.8597417907159,-0.8983995528281057,-0.027391532716362653,-0.4383240210320539,0.43847776648724773,0.00043617889721979906,-0.8987419307255695,-16.51331385482736,-0.0029909626613901542,-8.136434967134,18.511118649985598,0.025000591398969683,-0.08922750355746585,0.008442703528859874,0.00394378463750894,0.4838157127172642,0,-0.024252035682614657,0,7904.71533203125,-57.35595703125,0,7888.22998046875,-56.993408203125,-59.58872604370117,5785.49267578125,-54.81870502360795,-59.58872604370117,5766.97607421875,-54.47571473863803
2026-05-10T12:25:34.505Z,167,16.700000000000333,1,0,0,-0.019459868580348663,12.233244389965014,0.10440724665813263,-161.70351112131152,-0.8951680580182225,-0.027172147928960333,-0.44489978903210425,0.4450583362328483,0.00023711408240497875,-0.8955015472496745,-16.847292031862438,-0.009199469975379982,-8.437693305956682,18.94396519430989,0.01359065440292822,-0.0732962993277117,0.006761635570767232,0.003788418700127929,0.38747828433049036,0,-0.019459868580348663,0,7913.841796875,-58.65234375,0,7905.4482421875,-58.355712890625,-59.93802261352539,5825.6376953125,-56.05658277959046,-59.93802261352539,5816.0703125,-55.77562265254063
2026-05-10T12:25:34.516Z,168,16.800000000000328,1,0,0,-0.015577295344020812,10.514297088153098,0.10371438091258901,-162.5758456287609,-0.8924873941094402,-0.02685962179946063,-0.4502719312510284,0.45043219349964625,0.00009361062106444387,-0.8928106351831553,-17.189473018120136,-0.006928657455436532,-8.723345074494302,19.378668914531488,0.005365429277353259,-0.06006016693396518,0.005395338089223287,0.0037717382104578956,0.30918248209077476,0,-0.015577295344020812,0,7913.4873046875,-59.967041015625,0,7910.45458984375,-59.725341796875,-60.28105545043945,5860.5693359375,-57.312735583025514,-60.28105545043945,5857.05712890625,-57.082859115439284
2026-05-10T12:25:34.525Z,169,16.900000000000322,1,0,0,-0.012439343587258414,8.760383737478511,0.10376457881461788,-163.47540404294983,-0.8902657513956789,-0.026809188660633792,-0.4546516900829094,0.4548136405765047,0.00006377374035967595,-0.8905866315403888,-17.539133506746868,0.0005019790202887294,-8.995584141889822,19.815172976703774,0.0036552799894041346,-0.049127802737143914,0.004292042740836566,0.0037820464390377327,0.24596007492091904,0,-0.012439343587258414,0,7908.42919921875,-61.292724609375,0,7906.0478515625,-61.094970703125,-60.61695098876953,5857.9130859375,-58.57986069429056,-60.61695098876953,5855.263671875,-58.393770220530286
2026-05-10T12:25:34.532Z,170,17.000000000000316,1,0,0,-0.009909441922859058,6.970818123265864,0.104367799667772,-164.401560627948,-0.8884353030791424,-0.026948936343892043,-0.45821006871587355,0.4583737867137594,0.00011502918914439719,-0.8887595053905047,-17.895656142127493,0.006032208531541526,-9.261565849982063,20.253423043078566,0.0065930816049999084,-0.04003021870105933,0.0034069485873130757,0.0037230529981213296,0.195240882586317,0,-0.009909441922859058,0,7899.28369140625,-62.6220703125,0,7894.5302734375,-62.4609375,-60.94542694091797,5830.630859375,-59.8543088960148,-60.94542694091797,5825.4287109375,-59.701057917623984
2026-05-10T12:25:34.542Z,171,17.10000000000031,1,0,0,-0.007874818503129969,5.144962155597492,0.10494840442939259,-165.35320679789507,-0.8869437607499685,-0.027014170059433303,-0.4610867596046354,0.4612510266654392,0.00016936828056629723,-0.8872696668513266,-18.258559676684758,0.0058060476162061754,-9.516461699471366,20.693344905723055,0.009707630499084234,-0.03241558999583301,0.0026864843543195787,0.0036373987235875185,0.15395396353857896,0,-0.007874818503129969,0,7887.28466796875,-63.958740234375,0,7880.40625,-63.83056640625,-61.264713287353516,5810.955078125,-61.13242164616172,-61.264713287353516,5803.36767578125,-61.008361330321534
2026-05-10T12:25:34.552Z,172,17.200000000000305,1,0,0,-0.0062425939129393876,3.2822517788695875,0.10509874041118618,-166.32975054916355,-0.8857404733119829,-0.026904506338889106,-0.46340043318465407,0.4635641696741053,0.0001704422481478909,-0.8860633338220227,-18.6271037672801,0.0015033598179360085,-9.765437512685352,21.134873217190556,0.009769157871463489,-0.026088173206663495,0.0021113562176127273,0.003558434168229604,0.12099467953182745,0,-0.0062425939129393876,0,7878.02197265625,-65.306396484375,0,7871.34521484375,-65.2001953125,-61.57439422607422,5814.318359375,-62.41784571756262,-61.57439422607422,5806.884765625,-62.31932723145424
2026-05-10T12:25:34.558Z,173,17.3000000000003,1,0,0,-0.004936472682717136,1.3822283133653148,0.10483872239298343,-167.33040997093454,-0.8847726695690056,-0.02675663061328453,-0.4652541304512615,0.4654179541065156,0.0001183721040411631,-0.8850910201687453,-19.00023465504381,-0.002600180182027604,-10.006594217710472,21.577655161518216,0.006784651048789712,-0.02091882807410469,0.0016557809098606683,0.003480630420808875,0.09488678202985343,0,-0.004936472682717136,0,7877.8056640625,-66.65771484375,0,7873.4091796875,-66.573486328125,-61.5163459777832,5830.431640625,-63.71058508112766,-61.5163459777832,5825.47412109375,-63.63031075911343
2026-05-10T12:25:34.564Z,174,17.400000000000293,1,0,0,-0.003894011030281037,-0.5551641290881568,0.1044663568985489,-168.35442750451193,-0.8839925712816734,-0.02675245098114038,-0.46673487151199367,0.46690074914484087,0.000052016928748796834,-0.8843097238763269,-19.37392442453582,-0.0037236549443455565,-10.24017533577451,22.016021339944,0.0029814175636283793,-0.016742623993893764,0.001292280293530568,0.003406391060848411,0.07405600174874412,0,-0.003894011030281037,0,7887.671875,-67.998046875,0,7885.92724609375,-67.928466796875,-60.8027458190918,5840.1904296875,-64.9923804413575,-60.8027458190918,5838.17724609375,-64.92670145061858
