timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,camera_tracker_vtable,camera_tracker_slot_a_vtable,camera_tracker_slot_b_vtable,camera_output_active_profile_ptr,camera_output_active_profile_vtable,camera_output_source_node_ptr,camera_output_target_node_ptr,camera_goal_view_active_profile_ptr,camera_goal_view_active_profile_vtable,camera_goal_view_active_clip_ptr,camera_goal_view_active_clip_vtable,camera_goal_view_source_node_ptr,camera_goal_view_target_node_ptr,camera_goal_view_runtime_seconds,camera_goal_view_dirty_flag,player_camera_list_count,player_camera_active_profile_index,player_camera_list_0_ptr,player_camera_list_0_vtable,player_camera_list_1_ptr,player_camera_list_1_vtable,player_camera_list_2_ptr,player_camera_list_2_vtable,player_camera_list_3_ptr,player_camera_list_3_vtable,player_camera_list_4_ptr,player_camera_list_4_vtable,player_camera_list_5_ptr,player_camera_list_5_vtable,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_contact_surface_54_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_contact_surface_54_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_contact_surface_54_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_contact_surface_54_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate
2026-04-28T12:43:32.1023491Z,130,6.5500001000000001,Race,true,false,68,Garage Test Track,16,Bullet,0.0770491809,1,0,-147.542007,1.3239131,188.396042,-0.317395955,-0.00760056172,-0.94826287,-0.948108792,0.0222682972,0.317165881,0.0187055562,0.999723136,-0.0142740244,-0.696943462,-0.00592001621,-6.24344301,-0.00996607821,1.06195116,-0.0154771106,1,0,0,0,0.0751465186,20,0.0200000014,6.28222418,6.28222179,-2.81860089,-161.493927,0.00760063343,0.435484201,0.0222707819,1.27602172,1.06195116,0.00554108853,-0.0103791561,-0.986926377,0.16074194,-148.938812,2.8276782,193.195633,0.276330143,-0.198668391,-0.940304518,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,13.8602219,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.00308279321,0,-0.0680361912,5.602561,0.441007257,1,0x2B69C47C,0,0.600000024,0,0,0,0.0421913266,0,-0.0762597099,3.2177372,0.497442096,1,0x2B69C47C,0,0.600000024,0,0,0,0.0224752631,0.809532881,-0.566155612,0.116380692,23.4228592,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0124280248,0.818851829,-0.42353031,0.117203712,14.4486589
2026-04-28T12:43:32.2014290Z,131,6.6500000000000004,Race,true,false,68,Garage Test Track,16,Bullet,0.0547440685,1,0,-147.653763,1.32337832,187.747849,-0.413865417,-0.00790304132,-0.910303831,-0.910142243,0.0243357979,0.413580686,0.0188844241,0.999672592,-0.0172646362,-1.47393548,-0.00453147897,-6.66245222,-0.0102327224,1.01516747,-0.0190082099,1,0,0,0,0.0523692779,20,0.0200000014,6.82354546,6.8235445,-2.71488237,-155.5513,0.00790312327,0.452815592,0.0243389606,1.39451969,1.01516747,0.00643835217,-0.0110565228,-0.977256179,0.211675838,-148.419403,2.82724118,192.687546,0.152803138,-0.198680297,-0.968079269,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,13.9602242,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.00565592758,0,-0.0709482431,1.5346967,0.45808512,1,0x2B69C47C,0,0.600000024,0,0,0,0.0435286984,0,-0.0830126926,4.90675449,0.539413154,1,0x2B69C47C,0,0.600000024,0,0,0,0.0229416788,0.814373195,-0.500937223,4.69878149,19.6691837,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0119615588,0.819046021,-0.401169896,4.69960451,12.7589884
2026-04-28T12:43:32.3017732Z,132,6.75,Race,true,false,68,Garage Test Track,16,Bullet,0.0388961062,1,0,-147.847,1.3230809,187.063797,-0.501626492,-0.00789202191,-0.865048647,-0.864878297,0.026417423,0.501286626,0.0188961849,0.999619842,-0.0200773124,-2.31579113,-0.001634744,-6.96881628,-0.00871992577,0.963432133,-0.0178395659,1,0,0,0,0.0364498571,20,0.0200000014,7.34352016,7.34352016,-2.61609697,-149.891312,0.007892102,0.452184111,0.0264213197,1.51383007,0.963432133,0.00724142604,-0.0117319608,-0.965601742,0.259660125,-147.996353,2.82704782,192.060211,0.0321742557,-0.198700815,-0.979532003,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.0602264,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.00807785522,-6.29302008E-07,-0.0750401765,3.90013027,0.485383213,1,0x2B69C47C,0,0.600000024,0,0,0,0.0450884737,0,-0.0888890922,0.487158239,0.57863903,1,0x2B69C47C,0,0.600000024,0,0,0,0.0234109964,0.816770315,-0.460537732,2.99339366,16.9305878,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0114921518,0.820182145,-0.377562106,2.99421668,11.3326597
2026-04-28T12:43:32.4021142Z,133,6.8499999000000003,Race,true,false,68,Garage Test Track,16,Bullet,0.0276360027,1,0,-148.12912,1.32303894,186.352295,-0.579973876,-0.00766923046,-0.814599216,-0.81442368,0.0282485876,0.579582989,0.018566316,0.999571502,-0.0226294436,-3.24147367,0.000416311639,-7.21608496,-0.00761466008,0.904322624,-0.0155447461,1,0,0,0,0.025356099,20,0.0200000014,7.91069126,7.91069126,-2.52287531,-144.550095,0.00766930403,0.439418733,0.0282531772,1.61878777,0.904322624,0.00795288011,-0.0122881057,-0.95244348,0.304363698,-147.687195,2.82708478,191.331345,-0.0835976675,-0.198723495,-0.976483703,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.1602287,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.0101422658,0,-0.078730613,0.13503027,0.511680126,1,0x2B69C47C,0,0.600000024,0,0,0,0.0465532728,0,-0.0928410217,2.53105068,0.607206464,1,0x2B69C47C,0,0.600000024,0,0,0,0.0238238201,0.819807827,-0.42059046,1.29238749,14.4900761,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0110791828,0.82172823,-0.352541447,1.29321051,9.9778614
2026-04-28T12:43:32.5023692Z,134,6.9499997999999996,Race,true,false,68,Garage Test Track,16,Bullet,0.0196356028,0.799999952,0,-148.505707,1.32313716,185.622711,-0.648394287,-0.00738569535,-0.761269093,-0.761094093,0.0298208166,0.647955954,0.0179160554,0.999527931,-0.0249568541,-4.19889402,0.00122238114,-7.34378099,-0.00737057673,0.834780097,-0.0129774911,0.799999952,0,0,0,0.0176126622,20,0.0200000014,8.45942211,8.45942211,-2.43609619,-139.578018,0.00738576148,0.423172951,0.0298260525,1.70890689,0.834780097,0.00861700345,-0.0127185034,-0.938335121,0.34538573,-147.506088,2.82722449,190.520355,-0.192848191,-0.198742911,-0.960890591,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.260231,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.0118774101,0,-0.081121549,2.81057715,0.529583871,1,0x2B69C47C,0,0.600000024,0,0,0,0.0478709377,6.33260697E-07,-0.0943431035,4.76440668,0.619724691,1,0x2B69C47C,0,0.600000024,0,0,0,0.0241783131,0.824779212,-0.378581136,5.87037897,12.3934364,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0107247978,0.825541794,-0.324378163,5.87120199,8.7895937
2026-04-28T12:43:32.6026824Z,135,7.0500001000000001,Race,true,false,68,Garage Test Track,16,Bullet,0.013951255,0,0.25000003,-148.977783,1.32325101,184.888824,-0.705726087,-0.00730729382,-0.708447099,-0.708283544,0.0311081316,0.705242336,0.0168850515,0.999489307,-0.0271294564,-5.07960081,0.00103485503,-7.26842928,-0.00407132134,0.712070823,0.00641175918,0,0.25000003,0,0,0.0122704282,20,0.0200000014,8.86749172,8.86749172,-2.35811853,-135.110229,0.00730735902,0.418680817,0.0311139822,1.78269982,0.712070823,0.0093157813,-0.0129830474,-0.924150944,0.381693184,-147.461517,2.82735014,189.651917,-0.294118464,-0.198757499,-0.934874237,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.3602333,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.0132787572,-0.945579529,-0.0830708146,5.61509609,2.14640069,1,0x2B69C47C,0,0.600000024,0,0,0,0.048984997,-0.952317178,-0.0945220813,0.835082889,4.05837107,1,0x2B69C47C,0,0.600000024,0,0,0,0.024468502,0.828139842,-0.329185784,4.01295996,9.41316032,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0104344413,0.80962646,-0.289213032,3.96646166,6.18962669
2026-04-28T12:43:32.7024874Z,136,7.1500000000000004,Race,true,false,68,Garage Test Track,16,Bullet,0.0099124806,0,0.750000119,-149.520996,1.32314336,184.18425,-0.747803688,-0.00962435547,-0.663850248,-0.663780928,0.0313020833,0.747271776,0.0135878846,0.999463618,-0.0297962762,-5.64514875,-0.00404724432,-6.78359509,-0.0347091109,0.521485269,0.0260061007,0,0.750000119,0,0,0.00873687118,20,0.0200000014,8.82524109,8.82524014,-2.29679275,-131.596527,0.00962450355,0.551443398,0.0313086472,1.79385328,0.521485269,0.0108059011,-0.0123051442,-0.912016273,0.409826964,-147.538864,2.82724214,188.773071,-0.3856453,-0.198738858,-0.900988698,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.4602356,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.0135538606,-0.205667168,-0.0888750479,1.85576594,0.598852694,1,0x2B69C47C,0,0.600000024,0,0,0,0.0490676127,-0.91892314,-0.0979137942,3.06541228,2.00204015,1,0x2B69C47C,0,0.600000024,0,0,0,0.0245118719,0.827884555,-0.268102735,1.69913292,6.31468105,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0103904977,0.714071631,-0.24351503,1.25808823,3.26168871
2026-04-28T12:43:32.8015244Z,137,7.25,Race,true,false,68,Garage Test Track,16,Bullet,0.00704289693,0,1,-150.097656,1.32204664,183.552902,-0.772487819,-0.0163022894,-0.634820521,-0.634966373,0.0339550264,0.771793425,0.00897334423,0.999290407,-0.036581248,-5.81917763,-0.0176026616,-5.88839769,-0.0824301243,0.262466908,0.0390982851,0,1,0,0,0.00633467175,20,0.0200000014,8.27866936,8.27865028,-2.25868154,-129.412918,0.0163030084,0.934093535,0.0339660682,1.94611228,0.262466908,0.0146243945,-0.0118713966,-0.904029489,0.427055001,-147.712799,2.82618952,187.945892,-0.464747638,-0.19864881,-0.862872124,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.5602379,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.0162499417,-0.750311255,-0.0721907616,4.29719877,1.10031116,1,0x2B69C47C,0,0.600000024,0,0,0,0.0516403615,-0.821822405,-0.0764559805,5.29691648,1.30424094,1,0x2B69C47C,0,0.600000024,0,0,0,0.0251082815,0.540215611,-0.172668427,4.6810565,1.97680688,1,0x2B69C47C,0,0.600000024,0,0,0,-0.00979078934,0.514393628,-0.163166836,4.18645811,1.82814622
2026-04-28T12:43:32.9026188Z,138,7.3499999000000003,Race,true,false,68,Garage Test Track,16,Bullet,0.00500403484,0,1,-150.668625,1.3194406,183.022247,-0.780259967,-0.0259772409,-0.624915898,-0.625453711,0.0348656252,0.779482126,0.00153928623,0.999054372,-0.0434518084,-5.50397587,-0.0324919559,-4.82523727,-0.0255133174,0.0410368443,0.118412808,0,1,0,0,0.00466406951,20,0.0200000014,7.31968021,7.31960821,-2.24609017,-128.691483,0.0259801596,1.4885534,0.0348844677,1.99873269,0.0410368443,0.0192578603,-0.0100978008,-0.90130794,0.432632953,-147.954117,2.82375908,187.219498,-0.529671371,-0.198552221,-0.8246364,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.6602402,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.0171719436,-0.818822801,-0.04563912,0.185214043,1.16393745,1,0x2B69C47C,0,0.600000024,0,0,0,0.0525531061,-0.760470808,-0.0462609977,1.14057076,1.02097595,1,0x2B69C47C,0,0.600000024,0,0,0,0.0253099687,-0.555569768,-0.0636212751,0.603085876,0.979490221,1,0x2B69C47C,0,0.600000024,0,0,0,-0.00958191231,-0.492681742,-0.0629457757,0.173774719,0.902786613
2026-04-28T12:43:33.0022268Z,139,7.4499997999999996,Race,true,false,68,Garage Test Track,16,Bullet,0.00355540705,0,1,-151.181854,1.31575429,182.588486,-0.779989481,-0.0358410031,-0.624765098,-0.625594199,0.019539997,0.77990365,-0.0157446191,0.999166489,-0.0376629233,-4.77922821,-0.038223993,-3.94746399,0.110691458,0.00767482957,0.198627234,0,1,0,0,0.00346363056,20,0.0200000014,6.19878674,6.19866848,-2.24614167,-128.694427,0.0358486883,2.05397844,0.0195538048,1.12035048,0.00767482957,0.0203878079,-0.00105272513,-0.901322067,0.43266809,-148.210159,2.82041955,186.60762,-0.581502855,-0.198530942,-0.788948655,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.7602425,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,0.00186574855,0.512315452,-0.0337100998,1.58984077,0.584931135,1,0x2B69C47C,0,0.600000024,0,0,0,0.0372885689,-0.963464916,-0.0334927738,2.66069984,1.82206047,1,0x2B69C47C,0,0.600000024,0,0,0,0.0218494404,-0.87621218,-0.0231000241,2.36710739,1.35524201,1,0x2B69C47C,0,0.600000024,0,0,0,-0.013032645,-0.877379417,-0.0234720018,1.94163096,1.36176431
2026-04-28T12:43:33.1025395Z,140,7.5500001000000001,Race,true,false,68,Garage Test Track,16,Bullet,0.00252614589,0,1,-151.612778,1.31241214,182.237274,-0.777630866,-0.0417103879,-0.627336204,-0.627901316,0.000578572974,0.778292954,-0.0320999399,0.999129593,-0.0266399179,-3.86125755,-0.027173046,-3.11516047,0.0849261209,-0.0355064794,0.125408307,0,1,0,0,0.00252614589,20,0.0200000014,4.96127748,4.9612031,-2.24962592,-128.894058,0.0417224839,2.390522,0.000579076936,0.033178661,-0.0355064794,0.0189442411,0.0087365862,-0.901993215,0.431245983,-148.444183,2.81752253,186.102905,-0.621560633,-0.198600411,-0.757773221,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.8602448,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0170689374,-0.992503941,-0.0217067972,2.57230353,3.28319693,1,0x2B69C47C,0,0.600000024,0,0,0,0.0183701143,-0.910402298,-0.020282723,3.23569655,8.33601856,1,0x2B69C47C,0,0.600000024,0,0,0,0.0175677929,-0.991057038,-0.00147800066,3.72805333,2.16093993,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0173066854,-0.991554618,-0.00146745041,3.28890133,2.17336679
2026-04-28T12:43:33.2016886Z,141,7.6500000000000004,Race,true,false,68,Garage Test Track,16,Bullet,-0.0283789467,0,1,-151.949646,1.31078756,181.968689,-0.776925266,-0.0432061739,-0.628109097,-0.628473818,-0.00624716841,0.777806103,-0.037529923,0.999046624,-0.0223003514,-2.93205023,-0.00630663242,-2.33759022,0.0188881438,0.0107244262,0.0112355985,0,1,0,0,-0.0283789467,20,0.0200000014,3.74983811,3.74983287,-2.25067163,-128.953979,0.043219611,2.47630119,-0.00625304831,-0.358273268,0.0107244262,0.0181525256,0.0121310782,-0.902168155,0.430831939,-148.629913,2.8162694,185.70517,-0.65163821,-0.198677093,-0.732048571,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,14.960247,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0239532683,-0.685317278,0.00535897259,3.56771541,0.823006392,1,0x2B69C47C,0,0.600000024,0,0,0,0.0098636765,-0.9864797,0.00519933505,4.42282343,2.06497049,1,0x2B69C47C,0,0.600000024,0,0,0,0.0160264745,-0.997416496,0.00693192706,4.68767452,3.01895714,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0188456271,-0.994193971,0.00705925003,4.22362328,3.24710751
2026-04-28T12:43:33.3019687Z,142,7.75,Race,true,false,68,Garage Test Track,16,Bullet,-0.198839605,0,0.649999917,-152.187668,1.31132531,181.771179,-0.775179803,-0.0413167775,-0.630388498,-0.630707383,-0.00644430704,0.775994241,-0.036123991,0.999125361,-0.0210632905,-1.92291105,0.0138313454,-1.67326069,0.00654520653,-0.0620976873,-0.0272879675,0,0.649999917,0,0,-0.198839605,20,0.0200000014,2.54903507,2.5489974,-2.25354385,-129.118546,0.0413285308,2.3679502,-0.00644985912,-0.369549692,-0.0620976873,0.0172739755,0.0117878001,-0.902804136,0.429543346,-148.751007,2.81694031,185.40036,-0.674494565,-0.198732719,-0.711029112,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,15.0602493,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0241870508,-0.980629385,0.0752418339,4.36054754,2.82124639,1,0x2B69C47C,0,0.600000024,0,0,0,0.000576442108,-0.52981782,0.0704807341,5.05458498,0.686185479,1,0x2B69C47C,0,0.600000024,0,0,0,0.0159834605,-0.929424524,0.00123067049,5.15295744,6.77544832,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0188915525,-0.924383223,0.00128497463,4.65276814,7.15168238
2026-04-28T12:43:33.4022320Z,143,7.8499999000000003,Race,true,false,68,Garage Test Track,16,Bullet,-0.406630188,0,0.149999797,-152.326599,1.31329668,181.63884,-0.770082653,-0.0388309062,-0.636761725,-0.637082577,-0.00506155193,0.770779312,-0.0331530571,0.999232948,-0.0208406691,-0.941488624,0.0223045796,-1.01967382,-0.00156125647,-0.113350026,-0.0243652053,0,0.149999797,0,0,-0.406630188,20,0.0200000014,1.38803208,1.38785291,-2.26171064,-129.586472,0.038840659,2.22540569,-0.0050653941,-0.290225685,-0.113350026,0.0164914709,0.0105613954,-0.904582381,0.425848991,-148.802155,2.818748,185.182892,-0.691534579,-0.198730424,-0.6944682,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,15.1602516,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0220133029,-0.934849143,0.0752009749,4.62211609,1.7790606,1,0x2B69C47C,0,0.600000024,0,0,0,-0.00835372694,-0.971267223,0.0787119642,5.35661364,2.32457328,1,0x2B69C47C,0,0.600000024,0,0,0,0.0162971951,-0.894416928,0.00340198353,5.18501472,10.2123222,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0185813103,-0.886429846,0.00351374131,4.62071085,11.4046335
2026-04-28T12:43:33.5018905Z,144,7.9499997999999996,Race,true,false,68,Garage Test Track,16,Bullet,-0.659925818,0,0,-152.3797,1.31535959,181.570328,-0.763700724,-0.0368666686,-0.644517303,-0.644914448,-0.00144089386,0.764253736,-0.0291041676,0.999319136,-0.0226754267,-0.235251769,0.0180583708,-0.380834401,-0.0401283093,-0.0814795792,-0.0603659898,0,0,0,0,-0.659925818,20,0.0200000014,0.448000371,0.447636276,-2.27176142,-130.162338,0.036875017,2.11278272,-0.00144187454,-0.0826133192,-0.0814795792,0.0164164267,0.00842161756,-0.906745672,0.421274275,-148.792816,2.82043028,185.051346,-0.703482449,-0.198671922,-0.682379723,1.74532926,1,goal_runtime,0x006742EC,0x006742EC,0x0067459C,0x07E6855C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,0x07E68C7C,0x00673FF8,0x07E6A95C,0x00673FF8,0x2B69A7D0,0x2B69A7D0,15.2602539,4,5,1,0x07E6842C,0x00673FF8,0x07E6855C,0x00673FF8,0x07E686E0,0x00673FF8,0x07E687D8,0x00673FF8,0x07E688D0,0x00673FF8,,,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0168858208,-0.857567072,-0.0065440652,4.69688702,1.22626138,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0167982019,-0.750420988,0.0455930196,5.53713655,0.995826542,1,0x2B69C47C,0,0.600000024,0,0,0,0.0171154272,-0.904278457,0.00561035238,5.26075125,9.00425053,1,0x2B69C47C,0,0.600000024,0,0,0,-0.0177656952,-0.875997663,0.00606864691,4.54497433,13.3745642
