timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T21:09:04.529Z,10,0.174,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596826553344727,0.47990599274635315,66.0180435180664,-0.7287511424267782,-6.871896150520298e-9,0.684778630224152,-0.6847786302190386,0.000003871842704422083,-0.7287511424212976,0.000002646347241407238,0.9999999999925044,0.00000282631552177734,-0.0006826712633483112,-0.00414372980594635,-0.0003576092713046819,-0.0005193843389861286,0,0.0013381318422034383,0,0,0,0,1.4018990703468626e-9,16,0.016,0.004214786014664662,0.0007706649367427098,-0.8164964372564664,-46.78179984226375,6.871896150520298e-9,3.937306466770102e-7,0.000003871842704431757,0.0002218402459024583,0,0.000001775458788035278,0.9178176916517374,7.717184588230031e-7,0.397002122018672,-23.219029524921023,1.574071346074796,63.776219102653485,-0.7086312099493518,-0.233277038178694,0.6659006170175051,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.90478515625,0,0.005105823278427124,0.9991809604404025,0.047607421875,5.448352876898554,2458.90478515625,1,tarmac,1.6,0,2459.6884765625,0,0.005104482173919678,0.9991809604404025,0.047607421875,2.2821719642502174,2459.6884765625,1,tarmac,1.6,0,2685.183349609375,0,0.009766370058059692,0.9993590125185758,0.047607421875,5.489582124945429,2685.183349609375,1,tarmac,1.6,0,2685.97900390625,0,0.00976496934890747,0.9993590125185758,0.047607421875,2.6180789466720924,2685.97900390625,0,1000.0000000000028,0.25,0.001069142027369057,0.0006697216120992305,0.038372216084992104,tarmac,1.6,4,0,10289.755615234375,100,1,7.000000000001519
2026-04-26T21:09:04.546Z,11,0.19,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.59684944152832,0.48034751415252686,66.01806640625,-0.7287514191144417,-0.00022151001332700954,0.6847782999423984,-0.6847783165865056,-9.631474839195922e-7,-0.7287514371389082,-0.00016208528304934914,0.9999999754661929,0.00015098335893740106,0.010580599308013916,-0.0723823606967926,-0.010401524603366852,-0.02790151908993721,1.7921078033014681e-12,-0.028027096763253212,0,0,0,0,1.3604666913039186e-9,16,0.016,0.07388739361915386,0.014837142440213698,-0.8164968674194816,-46.78182448878903,0.00022151001513846994,0.0126915889873133,-9.631475075489697e-7,-0.00005518428723110056,1.7921078033014681e-12,-0.000044411991670241914,0.9178176006150537,0.00010146170982524006,0.39700231703898436,-23.21912374245867,1.5747316469919133,63.776301083129546,-0.7086192030352777,-0.23334234624346864,0.6658905124262106,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.000244140625,0,0.004903256893157959,0.999678448223807,0.0054931640625,5.448444429632929,2449.000244140625,1,tarmac,1.6,0,2449.77099609375,0,0.004908740520477295,0.999678448223807,0.00732421875,2.2822940345627174,2449.77099609375,1,tarmac,1.6,0,2642.34423828125,0,0.009060263633728027,0.9997483507838489,0.0054931640625,5.489673677679804,2642.34423828125,1,tarmac,1.6,0,2643.11279296875,0,0.009065836668014526,0.9997483507838489,0.0054931640625,2.6181704994064674,2643.11279296875,0,1000.0000000000025,0.25,0.003339986234584365,0.0014561416274785472,0.08343071066047267,tarmac,1.6,4,0,10184.228271484375,100,1,6.333333333334853
2026-04-26T21:09:04.563Z,12,0.207,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596731185913086,0.47990596294403076,66.01795959472656,-0.7287514370661967,1.4300718425453929e-9,0.6847783166645637,-0.6847783166594842,0.000003850117886322265,-0.7287514370607991,0.0000026375194120662438,0.9999999999925883,0.000002804799660342579,-0.0006828630575910211,-0.004143574275076389,-0.00035688027855940163,-0.0005162727902643383,0,0.001337134512141347,0,0,0,0,1.3202588241174049e-9,17,0.017,0.004214602384771548,0.0007704969102126201,-0.8164968675261521,-46.781824494900796,-1.4300718425453929e-9,-8.193708097834821e-8,0.0000038501178863317765,0.00022059550551464002,0,0.0000017671368620141366,0.9178176062427431,7.635965930028701e-7,0.3970023194732434,-23.218933641203165,1.5740733253518304,63.776136557080484,-0.7086313660102689,-0.2332777455436802,0.6659002031389375,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.905517578125,0,0.005105823278427124,0.9991805180768252,0.047607421875,5.449237886664179,2458.905517578125,1,tarmac,1.6,0,2459.689208984375,0,0.005104482173919678,0.9991805180768252,0.047607421875,2.2830874915939674,2459.689208984375,1,tarmac,1.6,0,2685.18603515625,0,0.009766340255737305,0.9993586663209937,0.047607421875,5.490467134711054,2685.18603515625,1,tarmac,1.6,0,2685.9814453125,0,0.009764939546585083,0.9993586663209937,0.047607421875,2.6189639564377174,2685.9814453125,0,1000.0000000000022,0.25,0.0010702102306328343,0.0006696614708195502,0.03836877024503732,tarmac,1.6,4,0,10289.76220703125,100,1,6.6666666666681875
2026-04-26T21:09:04.580Z,13,0.223,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.59675407409668,0.4803474545478821,66.01798248291016,-0.7287517087023122,-0.00022150155081960751,0.6847779917612155,-0.6847780084056507,-9.531931123996226e-7,-0.7287517267239112,-0.00016207236329708285,0.9999999754680771,0.0001509847497196294,0.010580451227724552,-0.0723813995718956,-0.01040138304233551,-0.02790112979710102,1.7921078033014681e-12,-0.028026718646287918,0,0,0,0,1.281239278992741e-9,17,0.017,0.07388641093842663,0.01483693760098905,-0.8164972903104663,-46.78184871865764,0.00022150155263086035,0.012691104121343175,-9.531931357829944e-7,-0.000054613943741205986,1.7921078033014681e-12,-0.00004440576515708977,0.9178175166713347,0.00010145979287095645,0.3970025111070492,-23.21902783086858,1.5747336792091464,63.77621860160705,-0.7086193635125673,-0.23334308273106147,0.6658900835698104,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.002197265625,0,0.004903227090835571,0.9996783391140275,0.0054931640625,5.449329439398554,2449.002197265625,1,tarmac,1.6,0,2449.77099609375,0,0.004908710718154907,0.9996783391140275,0.00732421875,2.2832095619064674,2449.77099609375,1,tarmac,1.6,0,2642.344970703125,0,0.00906023383140564,0.9997482653935867,0.0054931640625,5.490558687445429,2642.344970703125,1,tarmac,1.6,0,2643.111572265625,0,0.009065806865692139,0.9997482653935867,0.0054931640625,2.6190555091720924,2643.111572265625,0,1000.0000000000019,0.25,0.0033387077393288458,0.0014553417553910405,0.08338488146282871,tarmac,1.6,4,0,10184.229736328125,100,1,7.000000000001522
2026-04-26T21:09:04.597Z,14,0.241,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596635818481445,0.47990596294403076,66.01787567138672,-0.7287517266519559,-2.6743705835950935e-9,0.68477800848289,-0.6847780084777861,0.000003863789407500397,-0.7287517266465091,0.000002643889063484919,0.9999999999925355,0.0000028175745522976172,-0.0006826358730904758,-0.004141533747315407,-0.0003568830725271255,-0.0005171553930267692,0,0.0013376274146139622,0,0,0,0,1.2433729357054165e-9,17,0.017,0.004212559678252499,0.0007702968665952093,-0.8164972904160382,-46.78184872470647,2.6743705835950935e-9,1.5323014729393778e-7,0.000003863789407510011,0.00022137882597767658,0,0.0000017725959444224565,0.9178175222985792,7.681943453798394e-7,0.3970025135411171,-23.218837722730168,1.5740753894432538,63.77605407365432,-0.7086315285687511,-0.23327847160077586,0.6658997757965693,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.905517578125,0,0.005105823278427124,0.9991809023048986,0.047607421875,5.450122896429804,2458.905517578125,1,tarmac,1.6,0,2459.689453125,0,0.00510445237159729,0.9991809023048986,0.047607421875,2.2840030189377174,2459.689453125,1,tarmac,1.6,0,2685.18701171875,0,0.009766250848770142,0.999358967021225,0.047607421875,5.491352144476679,2685.18701171875,1,tarmac,1.6,0,2685.98193359375,0,0.009764879941940308,0.999358967021225,0.047607421875,2.6198489662033424,2685.98193359375,0,1000.0000000000017,0.25,0.001069801895119498,0.0006696690522320168,0.03836920462777961,tarmac,1.6,4,0,10289.763916015625,100,1,7.333333333334857
2026-04-26T21:09:04.613Z,15,0.257,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.59665870666504,0.48034751415252686,66.01789855957031,-0.7287520033388867,-0.0002215160185756706,0.684777678199438,-0.6847776948455652,-9.561836933120352e-7,-0.7287520213632892,-0.00016208501955080622,0.9999999754648693,0.00015099240778955396,0.010580292902886868,-0.072380430996418,-0.010401226580142975,-0.02790071815252304,3.5842156066029363e-12,-0.028026292100548744,0,0,0,0,1.2066257119904177e-9,16,0.016,0.07388541739416228,0.014836715009810998,-0.8164977205798103,-46.78187337127511,0.00022151602038727832,0.012691933062724947,-9.561837167718362e-7,-0.000054785291410158684,3.5842156066029363e-12,-0.00004441003125753024,0.9178174312615054,0.00010146582906287413,0.39700270856124725,-23.218931891534144,1.5747355444092652,63.77613603574998,-0.7086195347389765,-0.2333437172625766,0.6658896790012585,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.000732421875,0,0.004903227090835571,0.9996783853053798,0.0054931640625,5.450214449164179,2449.000732421875,1,tarmac,1.6,0,2449.770263671875,0,0.004908710718154907,0.9996783853053798,0.00732421875,2.2841250892502174,2449.770263671875,1,tarmac,1.6,0,2642.34375,0,0.00906023383140564,0.9997483015433407,0.0054931640625,5.491443697211054,2642.34375,1,tarmac,1.6,0,2643.110107421875,0,0.009065836668014526,0.9997483015433407,0.0054931640625,2.6199405189377174,2643.110107421875,0,1000.0000000000015,0.25,0.003339042038552268,0.0014550343739824423,0.08336726984270912,tarmac,1.6,4,0,10184.224853515625,100,1,6.666666666668191
2026-04-26T21:09:04.630Z,16,0.274,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596540451049805,0.47990596294403076,66.01779174804688,-0.7287520212911058,-3.6204058453950647e-9,0.6847776949230516,-0.6847776949179722,0.000003855485850068318,-0.72875202128568,0.0000026375123351405186,0.9999999999925676,0.000002812172279466022,-0.0006828472251072526,-0.00414411211386323,-0.0003571418928913772,-0.0005171800148673356,0,0.0013373702531680465,0,0,0,0,1.1709645328658894e-9,17,0.017,0.004215150753740924,0.0007706040906293652,-0.8164977206857224,-46.78187337734342,3.620405845395064e-9,2.0743397506562998e-7,0.000003855485850077869,0.00022090306718187036,0,0.0000017685974149755148,0.9178174368894927,7.669806031508325e-7,0.397002710995638,-23.218741752178836,1.5740770306803509,63.775971470065905,-0.7086317092148549,-0.2332790489915882,0.6658993812858018,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.9052734375,0,0.005105823278427124,0.9991809521059772,0.047607421875,5.451007906195429,2458.9052734375,1,tarmac,1.6,0,2459.688720703125,0,0.005104482173919678,0.9991809521059772,0.047607421875,2.2849185462814674,2459.688720703125,1,tarmac,1.6,0,2685.183837890625,0,0.009766370058059692,0.9993590059959822,0.047607421875,5.492237154242304,2685.183837890625,1,tarmac,1.6,0,2685.9794921875,0,0.00976496934890747,0.9993590059959822,0.047607421875,2.6207339759689674,2685.9794921875,0,1000.0000000000014,0.25,0.001069354898940958,0.0006696710381896721,0.038369318414720514,tarmac,1.6,4,0,10289.75732421875,100,1,7.000000000001526
2026-04-26T21:09:04.647Z,17,0.29,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.5965633392334,0.4803474545478821,66.01781463623047,-0.7287522979792348,-0.00022150062474721752,0.6847773646430334,-0.6847773812844096,-9.711079251056758e-7,-0.7287523160034027,-0.00016208408600647319,0.9999999754682648,0.0001509709206352537,0.010580574162304401,-0.07238221168518066,-0.010401492938399315,-0.027901433408260345,3.5842156066029363e-12,-0.028027042746543884,0,0,0,0,1.1363573008634177e-9,16,0.016,0.07388723958431455,0.014837102309804106,-0.816498150847823,-46.7818980238163,0.00022150062655844758,0.012691051061302399,-9.711079489283334e-7,-0.0000556403869251994,3.5842156066029363e-12,-0.000044413846248463404,0.9178173458531533,0.00010145579266543546,0.3970029060160712,-23.218835893454646,1.5747369731617864,63.7760533950874,-0.7086197237623775,-0.23334424170542317,0.6658892940706083,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.001953125,0,0.004903227090835571,0.999678437706708,0.0054931640625,5.451099458929804,2449.001953125,1,tarmac,1.6,0,2449.771240234375,0,0.004908710718154907,0.999678437706708,0.00732421875,2.2850406165939674,2449.771240234375,1,tarmac,1.6,0,2642.344970703125,0,0.00906023383140564,0.9997483425530758,0.0054931640625,5.492328706976679,2642.344970703125,1,tarmac,1.6,0,2643.1123046875,0,0.009065806865692139,0.9997483425530758,0.0054931640625,2.6208255287033424,2643.1123046875,0,1000.0000000000013,0.25,0.003339087827032624,0.0014557008951096941,0.08340545860936951,tarmac,1.6,4,0,10184.23046875,100,1,6.33333333333486
2026-04-26T21:09:04.663Z,18,0.308,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596445083618164,0.47990596294403076,66.01770782470703,-0.728752315930097,8.20496793852913e-10,0.6847773813631112,-0.6847773813580482,0.000003844608149032642,-0.7287523159247136,0.000002633298639600579,0.9999999999926096,0.0000028012052348053527,-0.000682669400703162,-0.0041414182633161545,-0.0003567164239939302,-0.0005164651665836573,0,0.0013374118134379387,0,0,0,0,1.102772867138142e-9,18,0.018,0.004212437459420855,0.0007702493867595298,-0.8164981509553719,-46.7818980299784,-8.204967938529131e-10,-4.701100339178747e-8,0.000003844608149042113,0.00022027982082171646,0,0.0000017644869042257812,0.9178173514803706,7.627837754142176e-7,0.3970029084501302,-23.21864567570737,1.5740782478466733,63.77588880259174,-0.7086319215239731,-0.23327947739404684,0.6658990052733238,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.905517578125,0,0.005105823278427124,0.9991807527756501,0.047607421875,5.451892915961054,2458.905517578125,1,tarmac,1.6,0,2459.689453125,0,0.00510445237159729,0.9991807527756501,0.047607421875,2.2858340736252174,2459.689453125,1,tarmac,1.6,0,2685.187744140625,0,0.009766250848770142,0.9993588499983349,0.047607421875,5.493122164007929,2685.187744140625,1,tarmac,1.6,0,2685.982666015625,0,0.009764879941940308,0.9993588499983349,0.047607421875,2.6216189857345924,2685.982666015625,0,1000.0000000000011,0.25,0.0010701307796408023,0.0006696889846853002,0.03837034667271591,tarmac,1.6,4,0,10289.765380859375,100,1,7.666666666668192
2026-04-26T21:09:04.680Z,19,0.324,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596467971801758,0.48034751415252686,66.01773071289062,-0.728752587561395,-0.0002215256120683841,0.6847770564563146,-0.6847770731032136,-9.602645249009163e-7,-0.728752605587983,-0.00016209493411408878,0.9999999754627404,0.00015099586499232106,0.010580237954854965,-0.07238009572029114,-0.010401168838143349,-0.02790057100355625,3.5842156066029363e-12,-0.028026146814227104,0,0,0,0,1.0701810034326925e-9,16,0.016,0.07388507295022065,0.014836635345687979,-0.8164985737389318,-46.781922253692024,0.00022152561388022723,0.012692482729381708,-9.602645484628816e-7,-0.00005501910584295882,3.5842156066029363e-12,-0.0000444138515928797,0.9178172619076017,0.00010146940260375261,0.39700310008336603,-23.21873976339856,1.5747380457623184,63.77597070618218,-0.7086199505333851,-0.2333445966914574,0.6658889283513911,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.0009765625,0,0.004903227090835571,0.9996783405265096,0.0054931640625,5.451984468695429,2449.0009765625,1,tarmac,1.6,0,2449.77001953125,0,0.004908710718154907,0.9996783405265096,0.00732421875,2.2859561439377174,2449.77001953125,1,tarmac,1.6,0,2642.34375,0,0.00906023383140564,0.9997482664990075,0.0054931640625,5.493213716742304,2642.34375,1,tarmac,1.6,0,2643.11083984375,0,0.009065777063369751,0.9997482664990075,0.0054931640625,2.6217105384689674,2643.11083984375,0,1000.000000000001,0.25,0.003338763714415513,0.001454837125060669,0.08335596833590145,tarmac,1.6,4,0,10184.2255859375,100,1,7.000000000001526
2026-04-26T21:09:04.696Z,20,0.34,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596349716186523,0.47990596294403076,66.01762390136719,-0.7287526055154919,-5.235947758975005e-9,0.6847770731810331,-0.684777073175925,0.000003868125397276234,-0.7287526055100262,0.0000026449878776723735,0.999999999992519,0.0000028224919187073964,-0.0006828267360106111,-0.004143984988331795,-0.00035718100843951106,-0.0005174020770937204,0,0.0013374673435464501,0,0,0,0,1.038552374869717e-9,16,0.016,0.004215025765961584,0.0007706040644849797,-0.8164985738453034,-46.78192225978667,5.235947758975005e-9,2.999977083402494e-7,0.0000038681253972858795,0.0002216272598918457,0,0.0000017740767975616335,0.9178172675360653,7.702317134590346e-7,0.39700310251796556,-23.21854957654091,1.5740792902388658,63.775806089126405,-0.7086321368023547,-0.2332798437374763,0.6658986478412068,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.905029296875,0,0.005105823278427124,0.9991810424770975,0.047607421875,5.452777925726679,2458.905029296875,1,tarmac,1.6,0,2459.689208984375,0,0.00510445237159729,0.9991810424770975,0.047607421875,2.2867496009689674,2459.689208984375,1,tarmac,1.6,0,2685.18359375,0,0.009766370058059692,0.9993590767212067,0.047607421875,5.494007173773554,2685.18359375,1,tarmac,1.6,0,2685.978515625,0,0.009764999151229858,0.9993590767212067,0.047607421875,2.6225039955002174,2685.978515625,0,1000.0000000000009,0.25,0.0010691939195975608,0.0006696880330692313,0.0383702921491559,tarmac,1.6,4,0,10289.75634765625,100,1,6.33333333333486
2026-04-26T21:09:04.713Z,21,0.357,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596372604370117,0.4803474545478821,66.01764678955078,-0.7287528771518448,-0.00022150065872105938,0.6847767482766676,-0.6847767649222309,-9.45211224307303e-7,-0.7287528951721223,-0.0001620665049941201,0.9999999754682822,0.00015098967910792007,0.010580574162304401,-0.07238215208053589,-0.010401463136076927,-0.02790132164955139,1.7921078033014681e-12,-0.028027057647705078,0,0,0,0,1.0078585135485129e-9,17,0.017,0.07388717699834671,0.014837081417016985,-0.8164989966305635,-46.781946483597714,0.00022150066053229029,0.0126910530078602,-9.452112474946771e-7,-0.000054156615229740506,1.7921078033014681e-12,-0.000044402011678388155,0.9178171779645418,0.00010146093001197076,0.3970032941517564,-23.21864368435728,1.5747392048099036,63.77588803809189,-0.7086201596348449,-0.23334502670239288,0.6658885551444377,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.001708984375,0,0.004903227090835571,0.9996784518422734,0.0054931640625,5.452869478461054,2449.001708984375,1,tarmac,1.6,0,2449.771240234375,0,0.004908710718154907,0.9996784518422734,0.00732421875,2.2868716712814674,2449.771240234375,1,tarmac,1.6,0,2642.344970703125,0,0.00906023383140564,0.9997483536156923,0.0054931640625,5.494098726507929,2642.344970703125,1,tarmac,1.6,0,2643.111572265625,0,0.009065836668014526,0.9997483536156923,0.0054931640625,2.6225955482345924,2643.111572265625,0,1000.0000000000008,0.25,0.003339170005497995,0.0014557293097140584,0.08340708664282616,tarmac,1.6,4,0,10184.2294921875,100,1,6.666666666668195
2026-04-26T21:09:04.729Z,22,0.374,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596254348754883,0.47990596294403076,66.01753997802734,-0.7287528951007677,-2.7873897007214456e-9,0.6847767649988205,-0.6847767649937242,0.000003860998303462154,-0.7287528950953285,0.000002641890609596587,0.9999999999925463,0.0000028156224313292327,-0.0006826107273809612,-0.004141970071941614,-0.00035708790528587997,-0.0005178547580726445,0,0.0013377723516896367,0,0,0,0,9.780717929219928e-10,17,0.017,0.004213001929040271,0.000770369506949115,-0.8164989967352515,-46.781946489595896,2.7873897007214456e-9,1.5970566570957246e-7,0.000003860998303471748,0.00022121890749610216,0,0.0000017712919929246322,0.9178171835917394,7.676936843785522e-7,0.39700329658580974,-23.21845350017902,1.574080500644733,63.77572341909574,-0.7086323486919069,-0.23328026964747833,0.6658982731473264,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.906005859375,0,0.005105793476104736,0.9991807347694067,0.047607421875,5.453662935492304,2458.906005859375,1,tarmac,1.6,0,2459.689453125,0,0.00510445237159729,0.9991807347694067,0.047607421875,2.2876651283127174,2459.689453125,1,tarmac,1.6,0,2685.1875,0,0.009766250848770142,0.9993588359064922,0.047607421875,5.494892183539179,2685.1875,1,tarmac,1.6,0,2685.982666015625,0,0.009764879941940308,0.9993588359064922,0.047607421875,2.6233890052658424,2685.982666015625,0,1000.0000000000007,0.25,0.0010700894189494062,0.0006696668899643949,0.03836908073902626,tarmac,1.6,4,0,10289.765625,100,1,7.000000000001529
2026-04-26T21:09:04.747Z,23,0.39,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596277236938477,0.48034751415252686,66.01756286621094,-0.7287531717874645,-0.00022151324087790953,0.6847764347154437,-0.6847764513609229,-9.574046649113462e-7,-0.7287531898116296,-0.00016208408902830638,0.9999999754654835,0.00015098933933159394,0.0105803944170475,-0.07238075882196426,-0.010401244275271893,-0.02790076471865177,1.7921078033014681e-12,-0.02802656590938568,0,0,0,0,9.491654029309293e-10,17,0.017,0.07388575556991703,0.014836799806365463,-0.8164994268988501,-46.781971136154596,0.00022151324268944914,0.012691773912362573,-9.574046884005149e-7,-0.00005485524793138719,1.7921078033014681e-12,-0.00004441012676049898,0.9178170925546454,0.00010146427409972354,0.39700349160590415,-23.218547611339616,1.5747404814711614,63.77580537041098,-0.7086203717379943,-0.23334545415958508,0.6658881796375155,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.000732421875,0,0.004903227090835571,0.9996783518564759,0.0054931640625,5.453754488226679,2449.000732421875,1,tarmac,1.6,0,2449.7705078125,0,0.004908710718154907,0.9996783518564759,0.00732421875,2.2877871986252174,2449.7705078125,1,tarmac,1.6,0,2642.343994140625,0,0.00906023383140564,0.9997482753659377,0.0054931640625,5.494983736273554,2642.343994140625,1,tarmac,1.6,0,2643.11083984375,0,0.009065836668014526,0.9997482753659377,0.0054931640625,2.6234805580002174,2643.11083984375,0,1000.0000000000006,0.25,0.0033393567342517383,0.0014552976365742767,0.08338235364618483,tarmac,1.6,4,0,10184.22607421875,100,1,7.333333333334864
2026-04-26T21:09:04.763Z,24,0.407,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596158981323242,0.47990596294403076,66.0174560546875,-0.7287531897393593,-6.434822724599797e-9,0.6847764514385039,-0.6847764514334187,0.000003860658804617441,-0.7287531897339115,0.0000026389988388548213,0.9999999999925476,0.0000028178738334312545,-0.0006827801698818803,-0.004144002683460712,-0.00035729457158595324,-0.0005178997525945306,0,0.0013375888811424375,0,0,0,0,9.211133258730904e-10,16,0.016,0.004215045244335855,0.0007706154496691064,-0.8164994270049015,-46.781971142230894,6.434822724599797e-9,3.686881840344416e-7,0.000003860658804627032,0.00022119945564515037,0,0.000001770412007017319,0.917817098182485,7.693005125282355e-7,0.3970034940402367,-23.218357458660545,1.5740818360991569,63.77564076497768,-0.7086325496078515,-0.23328073925416795,0.6658978948227009,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2458.9052734375,0,0.005105823278427124,0.9991808382196617,0.047607421875,5.454547945257929,2458.9052734375,1,tarmac,1.6,0,2459.688720703125,0,0.005104482173919678,0.9991808382196617,0.047607421875,2.2885806556564674,2459.688720703125,1,tarmac,1.6,0,2685.184814453125,0,0.009766340255737305,0.9993589168675613,0.047607421875,5.495777193304804,2685.184814453125,1,tarmac,1.6,0,2685.97998046875,0,0.00976496934890747,0.9993589168675613,0.047607421875,2.6242740150314674,2685.97998046875,0,1000.0000000000006,0.25,0.0010695262052939948,0.0006696085967715631,0.03836574078660033,tarmac,1.6,4,0,10289.7587890625,100,1,6.666666666668198
2026-04-26T21:09:04.780Z,25,0.424,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-25.596181869506836,0.4803474545478821,66.0174789428711,-0.7287534664271618,-0.0002215018720596086,0.6847761211573579,-0.6847761377998947,-9.64919755993955e-7,-0.728753484450626,-0.00016208101508351404,0.9999999754679946,0.00015097600784742048,0.01058062631636858,-0.07238218933343887,-0.010401447303593159,-0.027901312336325645,3.5842156066029363e-12,-0.028027178719639778,0,0,0,0,8.938903129855521e-10,17,0.017,0.07388721873205033,0.014837107509755962,-0.8164998571676423,-46.78199578874044,0.00022150187387086928,0.012691122527039897,-9.64919779665073e-7,-0.000055285830943502004,3.5842156066029363e-12,-0.00004441134059678202,0.9178170071459297,0.00010145755553857543,0.39700368906054945,-23.218451592736805,1.5747418456163524,63.77572272559014,-0.7086205661188375,-0.2333459556370931,0.665887797050847,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2449.00146484375,0,0.004903227090835571,0.9996784355685026,0.0054931640625,5.454639497992304,2449.00146484375,1,tarmac,1.6,0,2449.771240234375,0,0.004908710718154907,0.9996784355685026,0.00732421875,2.2887027259689674,2449.771240234375,1,tarmac,1.6,0,2642.344970703125,0,0.00906023383140564,0.9997483408796977,0.0054931640625,5.495868746039179,2642.344970703125,1,tarmac,1.6,0,2643.112060546875,0,0.009065836668014526,0.9997483408796977,0.0054931640625,2.6243655677658424,2643.112060546875,0,1000.0000000000006,0.25,0.00333939215473149,0.0014558306839564986,0.0834128949467598,tarmac,1.6,4,0,10184.229736328125,100,1,7.000000000001533
