timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:53:11.700Z,10,0.181,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029186769388616085,0.4939205050468445,0.043385833501815796,-0.0007148448443209679,-0.04561284691670758,0.9989589366900932,-0.9999997367199857,-0.0000919910326461825,-0.0007197899759411984,-0.0001247269341420407,0.9989591882223232,0.045612769148441194,0.0000017062894812625018,-0.1337786763906479,0.002783352741971612,-0.0015312301693484187,3.144854687775478e-8,0.00010440599726280198,0,0,0,0,9.644383820196706e-7,17,0.017,0.1338076280046521,0.0027833532649781784,-0.0007155896964823827,-0.0410002694714881,0.04562867823954347,2.6143306878862598,-0.00009208687749281874,-0.005276189428876765,3.144854687775478e-8,-0.00005419359835434701,0.9997396988256997,0.02281234209572326,0.00035875208865550145,0.005664673769451246,2.141352985241275,-3.9338365769076464,-0.0006383466321369001,-0.31949618167010857,0.9475873481699713,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4799.6875,0,-0.030547022819519043,0.9983720681747178,-0.00732421875,2.429836097873597,4799.6875,1,tarmac,1.6,0,4801.9345703125,0,-0.030675560235977173,0.9983720681747178,-0.00732421875,4.412489222942796,4801.9345703125,1,tarmac,1.6,0,3676.3330078125,0,0.07744273543357849,0.9987259663976052,-0.00732421875,2.825954261936097,3676.3330078125,1,tarmac,1.6,0,3678.849365234375,0,0.07731276750564575,0.9987259663976052,-0.00732421875,4.065443324505296,3678.849365234375,0,1000.0000000000006,0.25,9.644383820196706e-7,0,1,1.0290369547223327e-53,0.01005833740220606,0.00896261062935546,0.000008147347078682447,0.9983720681747178,0.9987259663976052,-7.55889090533819e-15,1.989071908876792e-9,0.000024098536701809963,84.33,0.08559043993604634,0.013530690008710919,0.000016294694157364893,0.0009336172035908593,tarmac,1.6,4,0,16956.804443359375,100,1,0.3333333333488293,0,4799.6875,-0.00732421875,0,4801.9345703125,-0.00732421875,0,3676.3330078125,-0.00732421875,0,3678.849365234375,-0.00732421875
2026-04-27T20:53:11.717Z,11,0.198,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.002917883452028036,0.4940044581890106,0.04341353476047516,-0.0007147736757718761,-0.04557772704006314,0.9989605397093793,-0.999999736577249,-0.00009356069638297931,-0.0007197859602891166,-0.00012626965177965331,0.9989607910445022,0.04557764815912999,0.000001262646719624172,-0.13224314153194427,0.0027824249118566513,-0.0020767448004335165,3.8365143950613856e-8,0.0000912941904971376,0,0,0,0,9.359349202137392e-7,17,0.017,0.13227240971654763,0.0027824251983471597,-0.0007155173056186093,-0.040996121780518584,0.04559352179999252,2.612316372277284,-0.00009365802636917036,-0.005366209628478435,3.8365143950613856e-8,-0.000054971874250439647,0.9997400996422932,0.02279476816819903,0.0003587331438876656,0.005662271063016125,2.141413474377627,-3.9338028870672823,-0.0006379553891572016,-0.31949112079314607,0.9475890547844361,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4797.14208984375,0,-0.030458837747573853,0.9983915684306414,-0.00732421875,2.429714027561097,4797.14208984375,1,tarmac,1.6,0,4799.4248046875,0,-0.03058987855911255,0.9983915684306414,-0.00732421875,4.412367152630296,4799.4248046875,1,tarmac,1.6,0,3675.36279296875,0,0.07747197151184082,0.9987412274674584,-0.00732421875,2.825832191623597,3675.36279296875,1,tarmac,1.6,0,3677.919921875,0,0.07733947038650513,0.9987412274674584,-0.00732421875,4.065321254192796,3677.919921875,0,1000.0000000000006,0.25,9.359349202137392e-7,0,1,7.881685648462945e-54,0.01005498568481004,0.008882480162747564,0.000008596720152004977,0.9983915684306414,0.9987412274674584,-8.577371061611867e-15,2.2145405008138463e-9,0.00002366955832356041,84.33,0.08559043993604634,0.013370429075495127,0.000017193440304009954,0.0009851115646328265,tarmac,1.6,4,0,16949.849609375,100,1,0.6666666666821641,0,4797.14208984375,-0.00732421875,0,4799.4248046875,-0.00732421875,0,3675.36279296875,-0.00732421875,0,3677.919921875,-0.00732421875
2026-04-27T20:53:11.734Z,12,0.214,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.002917214296758175,0.4941107928752899,0.04343689978122711,-0.0007147144116656207,-0.04553430295793399,0.998962520036385,-0.9999997364557345,-0.00009488454725866625,-0.0007197814838953611,-0.00012756085459323136,0.998962771203741,0.04553422314227619,7.542462867604627e-7,-0.13085809350013733,0.0027814973145723343,-0.0025689529720693827,4.361918470863202e-8,0.00007640628609806299,0,0,0,0,9.082738630135026e-7,16,0.016,0.13088765168025032,0.0027814974168351423,-0.0007154565615641933,-0.04099264140257003,0.04555005258750646,2.609825769863075,-0.0000949830661446859,-0.005442128815302438,4.361918470863202e-8,-0.00005562578007866538,0.9997405948164579,0.022773038969406214,0.0003587170269464602,0.005660232084207335,2.141484528635908,-3.9337730422906954,-0.000637623516077923,-0.319483270361304,0.9475917018397204,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4794.0908203125,0,-0.030335932970046997,0.9984103015300402,-0.00732421875,2.429591957248597,4794.0908203125,1,tarmac,1.6,0,4796.40283203125,0,-0.030469238758087158,0.9984103015300402,-0.00732421875,4.412245082317796,4796.40283203125,1,tarmac,1.6,0,3674.1650390625,0,0.0775148868560791,0.9987558881539446,-0.00732421875,2.825710121311097,3674.1650390625,1,tarmac,1.6,0,3676.756103515625,0,0.07738012075424194,0.9987558881539446,-0.00732421875,4.065199183880296,3676.756103515625,0,1000.0000000000006,0.25,9.082738630135026e-7,0,1,6.036806392239722e-54,0.010051634902666542,0.008806873596805898,0.000009107363639474199,0.9984103015300402,0.9987558881539446,-9.783345921100484e-15,2.4854406858929035e-9,0.000023268331648256795,84.33,0.08559043993604634,0.013219215943611796,0.000018214727278948398,0.0010436269979501366,tarmac,1.6,4,0,16941.414794921875,100,1,1.5498019534376795e-11,0,4794.0908203125,-0.00732421875,0,4796.40283203125,-0.00732421875,0,3674.1650390625,-0.00732421875,0,3676.756103515625,-0.00732421875
2026-04-27T20:53:11.751Z,13,0.23,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029166792519390583,0.4942367374897003,0.04345637559890747,-0.0007146675221417308,-0.04548355781622949,0.9989648318227777,-0.9999997363590112,-0.0000959390989338313,-0.0007197760745663895,-0.0001285777625339427,0.9989650828552854,0.04548347726034122,1.9805351314516884e-7,-0.12964588403701782,0.0027805701829493046,-0.003002855693921447,4.738308589935514e-8,0.000060175279941176996,0,0,0,0,8.81430313600303e-7,17,0.017,0.129675698642118,0.002780570190002749,-0.0007154079677793846,-0.04098985718378992,0.04549925481584616,2.6069152719382704,-0.0000960384905192609,-0.00550260017756082,4.738308589935514e-8,-0.00005614374689103856,0.9997411728838962,0.022747646476878432,0.0003587037414319605,0.0056585853317151855,2.1415664182461525,-3.933746165540373,-0.000637355515073741,-0.3194733979223565,0.9475950304839569,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4790.60693359375,0,-0.030181884765625,0.9984279266101669,-0.00732421875,2.429469886936097,4790.60693359375,1,tarmac,1.6,0,4792.94091796875,0,-0.030317038297653198,0.9984279266101669,-0.00732421875,4.412123012005296,4792.94091796875,1,tarmac,1.6,0,3672.778076171875,0,0.07756990194320679,0.9987696816949132,-0.003662109375,2.825649086154847,3672.778076171875,1,tarmac,1.6,0,3675.394287109375,0,0.0774332582950592,0.9987696816949132,-0.003662109375,4.065138148724046,3675.394287109375,0,1000.0000000000006,0.25,8.81430313600303e-7,0,1,4.62376108903726e-54,0.010048285063761734,0.00873714310170183,0.00000966009460437573,0.9984279266101669,0.9987696816949132,-1.1152003259509449e-14,2.796280972936533e-9,0.000022901328869113098,84.33,0.08559043993604634,0.01307975495340366,0.00001932018920875146,0.001106965300917924,tarmac,1.6,4,0,16931.72021484375,100,1,0.3333333333488328,0,4790.60693359375,-0.00732421875,0,4792.94091796875,-0.00732421875,0,3672.778076171875,-0.003662109375,0,3675.394287109375,-0.003662109375
2026-04-27T20:53:11.767Z,14,0.247,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029162883292883635,0.4943791627883911,0.043472498655319214,-0.0007146331687838765,-0.04542651299716821,0.9989674275051976,-0.9999997362896408,-0.00009670940797629375,-0.0007197693655555644,-0.00012930616094100218,0.9989676784382008,0.045426431905975465,-3.875465210967377e-7,-0.12862491607666016,0.0027796432841569185,-0.0033746359404176474,4.9604143015358204e-8,0.000043100470065837726,0,0,0,0,8.55380110967675e-7,17,0.017,0.1286549472529728,0.0027796433111733896,-0.0007153717200394411,-0.04098778034127427,0.04544215097342891,2.603643462773782,-0.00009680934604948253,-0.005546766946056838,4.9604143015358204e-8,-0.000056518484061261326,0.9997418219511774,0.022719101799159428,0.0003586932403057682,0.00565736111193969,2.1416561809794197,-3.9337220557490316,-0.0006371562548511536,-0.319461512609942,0.9475990375643462,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4786.767578125,0,-0.03000044822692871,0.9984441343073724,-0.00732421875,2.429347816623597,4786.767578125,1,tarmac,1.6,0,4789.1171875,0,-0.03013715147972107,0.9984441343073724,-0.00732421875,4.412000941692796,4789.1171875,1,tarmac,1.6,0,3671.234130859375,0,0.07763564586639404,0.9987823659796828,-0.003662109375,2.825588050998597,3671.234130859375,1,tarmac,1.6,0,3673.868896484375,0,0.0774974524974823,0.9987823659796828,-0.003662109375,4.065077113567796,3673.868896484375,0,1000.0000000000006,0.25,8.55380110967675e-7,0,1,3.541469647921427e-54,0.01004493626038194,0.008674447745872853,0.000010238667942721731,0.9984441343073724,0.9987823659796828,-1.265298306153485e-14,3.1412678174230036e-9,0.00002257384455785996,84.33,0.08559043993604634,0.012954364241745706,0.000020477335885443462,0.0011732649217437053,tarmac,1.6,4,0,16920.98779296875,100,1,0.6666666666821676,0,4786.767578125,-0.00732421875,0,4789.1171875,-0.00732421875,0,3671.234130859375,-0.003662109375,0,3673.868896484375,-0.003662109375
2026-04-27T20:53:11.783Z,15,0.263,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029160412959754467,0.4945347309112549,0.043485939502716064,-0.0007146128647372924,-0.04536429068673666,0.9989702550421323,-0.999999736247797,-0.00009718979471066642,-0.0007197627944640742,-0.0001297412426431732,0.9989705059132793,0.04536420926872748,-9.81679477263242e-7,-0.12780891358852386,0.002778716618195176,-0.0036812254693359137,5.004635994509954e-8,0.000025747063773451373,0,0,0,0,8.300998081748074e-7,16,0.016,0.12783911631299197,0.00277871679160159,-0.0007153493702493933,-0.04098649979263153,0.04537986445164785,2.600074707955178,-0.00009728995383619346,-0.005574303743836498,5.004635994509954e-8,-0.00005674737014032809,0.9997425290047446,0.022687966482176535,0.0003586862661102618,0.0056565726415538226,2.1417509954937897,-3.9337002555767153,-0.0006370289131636737,-0.3194477177581801,0.9476036881593772,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4782.65869140625,0,-0.02979603409767151,0.9984586593224801,-0.003662109375,2.429286781467347,4782.65869140625,1,tarmac,1.6,0,4785.01513671875,0,-0.029933810234069824,0.9984586593224801,-0.003662109375,4.411939906536546,4785.01513671875,1,tarmac,1.6,0,3669.5810546875,0,0.07771000266075134,0.9987937333828105,-0.003662109375,2.825527015842347,3669.5810546875,1,tarmac,1.6,0,3672.224853515625,0,0.07757070660591125,0.9987937333828105,-0.003662109375,4.065016078411546,3672.224853515625,0,1000.0000000000006,0.25,8.300998081748074e-7,0,1,2.7125119628012957e-54,0.010041588511559401,0.008619754799826008,0.000010826083820562566,0.9984586593224801,0.9987937333828105,-1.4242192200849875e-14,3.5120510401542876e-9,0.000022290087003964314,84.33,0.08559043993604634,0.015042243974652016,0.000021652167641125132,0.0012405778229523338,tarmac,1.6,4,0,16909.479736328125,100,1,1.5501488981328748e-11,0,4782.65869140625,-0.003662109375,0,4785.01513671875,-0.003662109375,0,3669.5810546875,-0.003662109375,0,3672.224853515625,-0.003662109375
2026-04-27T20:53:11.800Z,16,0.28,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029159383848309517,0.49470001459121704,0.04349721968173981,-0.0007146056568778239,-0.04529804927992216,0.9989732609385442,-0.999999736233881,-0.00009738457346315717,-0.0007197558009924899,-0.00012988811866046707,0.9989735117848115,0.04529796774026443,-0.0000015633164593964466,-0.12720732390880585,0.002777790417894721,-0.003920708317309618,4.885123061626473e-8,0.000008694976713741198,0,0,0,0,8.055666512427153e-7,17,0.017,0.12723764921629743,0.0027777908578051876,-0.0007153400025100175,-0.04098596306070172,0.04531355487951838,2.596275449330841,-0.00009748463998877739,-0.005585458438709197,4.885123061626473e-8,-0.0000568327630999276,0.9997432806672467,0.022654820185368282,0.00035868244518557686,0.005656206501542058,2.1418487125415755,-3.9336749376793283,-0.0006369708880771513,-0.31943275121740017,0.9476087334537238,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4778.361328125,0,-0.029573053121566772,0.9982108568844429,-0.003662109375,2.429225746311097,4778.361328125,1,tarmac,1.6,0,4780.71728515625,0,-0.029711484909057617,0.9982108568844429,-0.003662109375,4.411878871380296,4780.71728515625,1,tarmac,1.6,0,3667.85693359375,0,0.07779112458229065,0.9985998010399988,-0.003662109375,2.825465980686097,3667.85693359375,1,tarmac,1.6,0,3670.501708984375,0,0.07765117287635803,0.9985998010399988,-0.003662109375,4.064955043255296,3670.501708984375,0,1000.0000000000006,0.25,8.055666512427153e-7,0,1,2.0775897804626283e-54,0.010038241838208159,0.008573816658674833,0.000011403384454069135,0.9982108568844429,0.9985998010399988,-1.5858359846193353e-14,3.8965978002865834e-9,0.000022053138640124128,84.33,0.08559043993604634,0.014950367692349666,0.00002280676890813827,0.0013067316025399468,tarmac,1.6,4,0,16897.437255859375,100,1,0.3333333333488363,0,4778.361328125,-0.003662109375,0,4780.71728515625,-0.003662109375,0,3667.85693359375,-0.003662109375,0,3670.501708984375,-0.003662109375
2026-04-27T20:53:11.818Z,17,0.298,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.002915971679612994,0.49487143754959106,0.043506965041160583,-0.0007146105341993982,-0.045228905568822454,0.9989763938316215,-0.9999997362474592,-0.00009730286907384098,-0.0007197479864746038,-0.000129756682970466,0.9989766446885524,0.04522882410592844,-0.0000021222354007477406,-0.12682494521141052,0.0027768644504249096,-0.00409208657220006,4.666454600510406e-8,-0.000007777005521347746,0,0,0,0,7.817585586741219e-7,17,0.017,0.12685534166347587,0.0027768652613903923,-0.0007153426414473514,-0.04098611426067335,0.04524434022917306,2.5923097419855803,-0.00009740254617910948,-0.0055807548098910755,4.666454600510406e-8,-0.0000567794199033314,0.9997440640943602,0.022620221745625963,0.00035868142962502774,0.005656254624457121,2.1419480740829067,-3.933651131048917,-0.0006369811503478413,-0.3194167084678815,0.9476141412022927,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4773.96142578125,0,-0.029336243867874146,0.998221410428877,-0.003662109375,2.429164711154847,4773.96142578125,1,tarmac,1.6,0,4776.31201171875,0,-0.029475003480911255,0.998221410428877,-0.003662109375,4.411817836224046,4776.31201171875,1,tarmac,1.6,0,3666.10400390625,0,0.07787695527076721,0.9986080603356429,-0.003662109375,2.825404945529847,3666.10400390625,1,tarmac,1.6,0,3668.743408203125,0,0.07773667573928833,0.9986080603356429,-0.003662109375,4.064894008099046,3668.743408203125,0,1000.0000000000006,0.25,7.817585586741219e-7,0,1,1.5912848883531162e-54,0.010034896330837515,0.008537183096311025,0.000011952016260074186,0.998221410428877,0.9986080603356429,-1.7430424460302068e-14,4.280558127070709e-9,0.000021865091421189414,84.33,0.08559043993604634,0.01487710056762205,0.000023904032520148372,0.0013696001764871063,tarmac,1.6,4,0,16885.120849609375,100,1,0.666666666682171,0,4773.96142578125,-0.003662109375,0,4776.31201171875,-0.003662109375,0,3666.10400390625,-0.003662109375,0,3668.743408203125,-0.003662109375
2026-04-27T20:53:11.833Z,18,0.314,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029161337297409773,0.49504542350769043,0.04351578652858734,-0.0007146276921244304,-0.04515802136582688,0.9989796005993241,-0.9999997362859109,-0.00009696214029132497,-0.0007197405448906401,-0.0001293652590855069,0.9989798515008533,0.04515794016518988,-0.0000026416507807880407,-0.12666209042072296,0.002775938715785742,-0.004195043817162514,4.312260415417768e-8,-0.00002316221798537299,0,0,0,0,7.586541015786209e-7,17,0.017,0.1266925056681709,0.0027759399727150156,-0.000715357520609395,-0.04098696677386114,0.04517338352639605,2.588244222388293,-0.0000970611567802506,-0.005561194638165954,4.312260415417768e-8,-0.000056596289481839065,0.9997448660015825,0.022584752520968136,0.00035868357162756364,0.005656695418695484,2.1420469352153857,-3.9336283758361485,-0.0006370561153171652,-0.3193999193152645,0.9476198001840763,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4769.54248046875,0,-0.029090404510498047,0.9982297750490232,-0.003662109375,2.429103675998597,4769.54248046875,1,tarmac,1.6,0,4771.87841796875,0,-0.02922898530960083,0.9982297750490232,-0.003662109375,4.411756801067796,4771.87841796875,1,tarmac,1.6,0,3664.36669921875,0,0.07796519994735718,0.9986146065601051,-0.003662109375,2.825343910373597,3664.36669921875,1,tarmac,1.6,0,3666.993896484375,0,0.07782498002052307,0.9986146065601051,-0.003662109375,4.064832972942796,3666.993896484375,0,1000.0000000000006,0.25,7.586541015786209e-7,0,1,1.2188101904010778e-54,0.010031551993703784,0.008510177022154446,0.00001246402328329946,0.9982297750490232,0.9986146065601051,-1.8910986054533712e-14,4.6551593459753946e-9,0.000021726980490084572,84.33,0.08559043993604634,0.014823088419308891,0.00002492804656659892,0.0014282718594758543,tarmac,1.6,4,0,16872.781494140625,100,1,1.0000000000155058,0,4769.54248046875,-0.003662109375,0,4771.87841796875,-0.003662109375,0,3664.36669921875,-0.003662109375,0,3666.993896484375,-0.003662109375
2026-04-27T20:53:11.851Z,19,0.33,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029164128936827183,0.49521851539611816,0.04352430999279022,-0.0007146550766330762,-0.0450865554141747,0.9989828285756499,-0.9999997363474176,-0.0000963847820966878,-0.0007197326375035459,-0.00012873700769479055,0.9989830795518304,0.045086474645114095,-0.0000031112956548895454,-0.1267147809267044,0.0027750134468078613,-0.0042304471135139465,3.869058318173302e-8,-0.000037174602766754106,0,0,0,0,7.362324843852288e-7,16,0.016,0.1267451632789702,0.0027750151909719523,-0.0007153826214795615,-0.04098840494778378,0.045101844710358635,2.5841453501579865,-0.00009648289722869796,-0.005528062806398859,3.869058318173302e-8,-0.000056294764714205554,0.9997456732183062,0.02254899232747128,0.00035868815253762204,0.00565749789705139,2.142142765493542,-3.9336063901368097,-0.0006371909240843454,-0.3193825757195245,0.9476256456610326,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4765.18408203125,0,-0.028840243816375732,0.9982358788300765,-0.003662109375,2.429042640842347,4765.18408203125,1,tarmac,1.6,0,4767.50341796875,0,-0.0289783775806427,0.9982358788300765,-0.003662109375,4.411695765911546,4767.50341796875,1,tarmac,1.6,0,3662.6845703125,0,0.07805374264717102,0.9986193834322338,-0.003662109375,2.825282875217347,3662.6845703125,1,tarmac,1.6,0,3665.290771484375,0,0.07791408896446228,0.9986193834322338,-0.003662109375,4.064771937786546,3665.290771484375,0,1000.0000000000006,0.25,7.362324843852288e-7,0,1,9.335212639157986e-55,0.010028208821343492,0.008492917422839946,0.000012925121821231487,0.9982358788300765,0.9986193834322338,-2.0233095633603216e-14,5.005959577466058e-9,0.00002163894402298572,84.33,0.08559043993604634,0.014788569220679892,0.000025850243642462974,0.0014811098597681067,tarmac,1.6,4,0,16860.662841796875,100,1,0.33333333334883974,0,4765.18408203125,-0.003662109375,0,4767.50341796875,-0.003662109375,0,3662.6845703125,-0.003662109375,0,3665.290771484375,-0.003662109375
2026-04-27T20:53:11.867Z,20,0.347,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029164128936827183,0.49521851539611816,0.04352430999279022,-0.0007146550766330762,-0.0450865554141747,0.9989828285756499,-0.9999997363474176,-0.0000963847820966878,-0.0007197326375035459,-0.00012873700769479055,0.9989830795518304,0.045086474645114095,-0.0000031112956548895454,-0.1267147809267044,0.0027750134468078613,-0.0042304471135139465,3.869058318173302e-8,-0.000037174602766754106,0,0,0,0,7.362324843852288e-7,16,0.016,0.1267451632789702,0.0027750151909719523,-0.0007153826214795615,-0.04098840494778378,0.045101844710358635,2.5841453501579865,-0.00009648289722869796,-0.005528062806398859,3.869058318173302e-8,-0.000056294764714205554,0.9997456732183062,0.02254899232747128,0.00035868815253762204,0.0056574584978723585,2.142151103978967,-3.9336031742040545,-0.0006371815475064588,-0.31938485647309867,0.9476248769715439,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4765.18408203125,0,-0.028840243816375732,0.9982358788300765,-0.003662109375,2.429042640842347,4765.18408203125,1,tarmac,1.6,0,4767.50341796875,0,-0.0289783775806427,0.9982358788300765,-0.003662109375,4.411695765911546,4767.50341796875,1,tarmac,1.6,0,3662.6845703125,0,0.07805374264717102,0.9986193834322338,-0.003662109375,2.825282875217347,3662.6845703125,1,tarmac,1.6,0,3665.290771484375,0,0.07791408896446228,0.9986193834322338,-0.003662109375,4.064771937786546,3665.290771484375,0,1000.0000000000006,0.25,7.362324843852288e-7,0,1,9.335212639157986e-55,0.010028208821343492,0.008492917422839946,0.000012925121821231487,0.9982358788300765,0.9986193834322338,-2.0233095633603216e-14,5.005959577466058e-9,0.00002163894402298572,84.33,0.08559043993604634,0.014788569220679892,0.000025850243642462974,0.0014811098597681067,tarmac,1.6,4,0,16860.662841796875,100,0,16.33333333334884,0,4765.18408203125,-0.003662109375,0,4767.50341796875,-0.003662109375,0,3662.6845703125,-0.003662109375,0,3665.290771484375,-0.003662109375
2026-04-27T20:53:11.884Z,21,0.364,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,0.0029172643553465605,0.4955485463142395,0.04354269802570343,-0.0007147361972590057,-0.04494621316773879,0.9989891526308224,-0.9999997365250053,-0.00009464110631513513,-0.0007197172926145514,-0.00012689400545616184,0.9989894038301613,0.04494613368211106,-0.000003857802767015528,-0.1274299919605255,0.0027731636073440313,-0.004105343483388424,2.733945159150153e-8,-0.000059627087466651574,0,0,0,0,6.933576422666276e-7,17,0.017,0.1274601635897873,0.002773166290675615,-0.0007154592954520306,-0.040992798042804764,0.04496136004730058,2.5760961718784428,-0.0000947368467264426,-0.00542802148180293,2.733945159150153e-8,-0.00005539777947214966,0.999747254683151,0.022478768115832274,0.00035870403323292374,0.0056599994382897055,2.142319563441908,-3.9335621460009205,-0.0006376078772282828,-0.319348101684384,0.9476372636229411,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4756.9609375,0,-0.02834591269493103,0.9982412673544172,-0.003662109375,2.428920570529847,4756.9609375,1,tarmac,1.6,0,4759.22998046875,0,-0.028482109308242798,0.9982412673544172,-0.003662109375,4.411573695599046,4759.22998046875,1,tarmac,1.6,0,3659.638427734375,0,0.078223317861557,0.9986236005382395,-0.003662109375,2.825160804904847,3659.638427734375,1,tarmac,1.6,0,3662.190673828125,0,0.07808560132980347,0.9986236005382395,-0.003662109375,4.064649867474046,3662.190673828125,0,1000.0000000000006,0.25,6.933576422666276e-7,0,1,5.4764672030842994e-55,0.010021526111234668,0.00848712145229456,0.00001366194619881467,0.9982412673544172,0.9986236005382395,-2.2217799358138317e-14,5.592979014214518e-9,0.000021609425158431735,84.33,0.08559043993604634,0.01477697727958912,0.00002732389239762934,0.0015655437138641479,tarmac,1.6,4,0,16838.02001953125,100,2,1.5508427875232655e-11,0,4756.9609375,-0.003662109375,0,4759.22998046875,-0.003662109375,0,3659.638427734375,-0.003662109375,0,3662.190673828125,-0.003662109375
