timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T21:01:54.640Z,622,10.378,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-225.44061279296875,0.5248224139213562,100.63495635986328,-0.9261918749476133,-0.000015969669071046192,-0.3770525301943941,0.37654369468722654,-0.05197372173287085,-0.924939770061017,0.019582052300959777,0.9986484526569918,-0.0481436520579681,-19.27240562438965,-0.032688405364751816,-7.795018196105957,0.03441942110657692,-1.1469489941129396e-10,0.015159050934016705,0.5799999999999996,0,0,0,6.298306772898064e-20,17,0.017,20.78915572505228,20.78913002577618,-1.957408200494828,-112.1512286726509,0.000015969669071724984,0.0009149946380304447,-0.051997149385050116,-2.9792172064746354,-1.1469489941129396e-10,0.014514749703669986,-0.5579095419006945,0.021566077820131445,-0.829494526434414,-222.3912599157136,1.6164533679417283,101.79104897627808,-0.9052901641114748,-0.2327255880541536,-0.35537096030467613,1.7453292519943295,0,web_chase,1,tarmac,1.6,-13.564441680908203,1078.5506591796875,0,0.08770141005516052,0.9991222526297271,-69.6533203125,1.2847987320603167,1078.5506591796875,1,tarmac,1.6,-13.564441680908203,2308.81005859375,0,0.013494819402694702,0.9991222526297271,-69.64599609375,4.595640546716162,2308.81005859375,1,tarmac,1.6,0,1107.495361328125,0,0.09233558177947998,0.99937344955145,-69.6533203125,1.3950282242478167,1107.495361328125,1,tarmac,1.6,0,2492.193603515625,0,0.017306089401245117,0.99937344955145,-69.64599609375,4.484312421716162,2492.193603515625,2,4704.463348342955,1,0.0013712283416787555,0.002133350749155284,0.12223210470171401,tarmac,1.6,4,27.128883361816406,6987.0496826171875,100,1,7.000000000002449
2026-04-26T21:01:54.656Z,623,10.395,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-225.76161193847656,0.5246885418891907,100.50516510009766,-0.9261909270998607,-0.00001667226474775727,-0.3770548584489217,0.3765491087022167,-0.05181767890697017,-0.9249463210847755,0.01952268663547671,0.9986565615238953,-0.0479993419934404,-19.196517944335938,-0.03620436415076256,-7.762846946716309,0.0381598174571991,1.1469489941129396e-10,0.01667681522667408,0.5199999999999996,0,0,0,6.060053925811165e-20,17,0.017,20.706747805035388,20.706716154556094,-1.9574107142936483,-112.15137270271386,0.00001667226474852965,0.0009552504050154897,-0.05184089600974671,-2.9702645475350766,1.1469489941129396e-10,0.014471426410340696,-0.557909624037074,0.021501094290813,-0.8294969151050281,-222.71234709859905,1.6163325702627658,101.66147336673032,-0.9052744347128667,-0.23272810137228628,-0.35540938182179493,1.7453292519943295,0,web_chase,1,tarmac,1.6,-10.862854957580566,1083.5806884765625,0,0.08754485845565796,0.9991645248866518,-69.375,0.1285487320603167,1083.5806884765625,1,tarmac,1.6,-10.862854957580566,2309.350341796875,0,0.013477891683578491,0.9991645248866518,-69.36767578125,3.4395126170286616,2309.350341796875,1,tarmac,1.6,0,1112.801513671875,0,0.09218084812164307,0.999402486775557,-69.375,0.2387782242478167,1112.801513671875,1,tarmac,1.6,0,2492.69384765625,0,0.01729258894920349,0.999402486775557,-69.36767578125,3.3281844920286616,2492.69384765625,2,4697.799802749265,1,0.001073833678376681,0.0021781355569190815,0.12479809344016647,tarmac,1.6,4,21.725709915161133,6998.4263916015625,100,1,7.3333333333357835
2026-04-26T21:01:54.674Z,624,10.411,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-226.08131408691406,0.5244942903518677,100.37594604492188,-0.9261900500001466,-0.00001727939796744224,-0.3770570129067331,0.37655581912795755,-0.05158543957586136,-0.9249565706046085,0.019434669063268982,0.9986685847292822,-0.04778442751790225,-19.116756439208984,-0.04043252766132355,-7.728758811950684,0.04265666753053665,-8.02864275062376e-10,0.018502317368984222,0.4599999999999996,0,0,0,5.831260037861852e-20,17,0.017,20.62003211245406,20.619992471612193,-1.9574130404476353,-112.1515059815198,0.000017279397968302113,0.0009900365761106404,-0.051608345661131726,-2.956940394035142,-8.02864275062376e-10,0.014406782187065975,-0.5579103316606064,0.02140449164015168,-0.8295000628034896,-223.03217686145877,1.616157517519612,101.53256664086958,-0.9052520443972386,-0.23273178514648332,-0.3554639957817823,1.7453292519943295,0,web_chase,1,tarmac,1.6,-8.5551176071167,1090.841552734375,0,0.08729422092437744,0.9991893955518671,-69.08203125,5.260366851739903,1090.841552734375,1,tarmac,1.6,-8.5551176071167,2310.136474609375,0,0.013450294733047485,0.9991893955518671,-69.07470703125,2.2882674998411616,2310.136474609375,1,tarmac,1.6,0,1120.5474853515625,0,0.09193053841590881,0.999419095867241,-69.08203125,5.370596343927403,1120.5474853515625,1,tarmac,1.6,0,2493.47021484375,0,0.017267704010009766,0.999419095867241,-69.07470703125,2.1769393748411616,2493.47021484375,2,4689.6480494319885,1,0.0008137589332880855,0.0022378715752851466,0.12822072685985342,tarmac,1.6,4,17.1102352142334,7014.9957275390625,100,1,7.666666666669118
2026-04-26T21:01:54.690Z,625,10.428,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-226.39959716796875,0.5242266654968262,100.24732971191406,-0.9261893431716354,-0.000017774599079128234,-0.3770587491086216,0.376563682119167,-0.051270736672057574,-0.9249708670385027,0.019315638849122074,0.9986847907348786,-0.0474931031906963,-19.0338077545166,-0.04531213641166687,-7.693084239959717,0.04784439131617546,-2.2938979882258792e-10,0.020608890801668167,0.3999999999999996,0,0,0,5.611555889223018e-20,16,0.016,20.529769505494187,20.52971950025165,-1.957414915015197,-112.1516133863295,0.00001777459908006417,0.0010184095098247927,-0.05129322575834525,-2.9388853535649044,-2.2938979882258792e-10,0.014319063129853555,-0.5579118119172353,0.02127367066690641,-0.8295039514617557,-223.35063001417447,1.6159155712318332,101.40436634509663,-0.9052225593812059,-0.23273669741258668,-0.3555358598859213,1.7453292519943295,0,web_chase,1,tarmac,1.6,-6.598818302154541,1100.6846923828125,0,0.08692678809165955,0.999204922195366,-68.78173828125,4.114004547052403,1100.6846923828125,1,tarmac,1.6,-6.598818302154541,2311.115966796875,0,0.013414710760116577,0.999204922195366,-68.7744140625,1.1420272654661616,2311.115966796875,1,tarmac,1.6,0,1131.115234375,0,0.09156253933906555,0.999429007261185,-68.78173828125,4.224234039239903,1131.115234375,1,tarmac,1.6,0,2494.445068359375,0,0.017235219478607178,0.999429007261185,-68.7744140625,1.0306991404661616,2494.445068359375,2,4680.071751369022,1,0.0006542135477638255,0.0023120233752269978,0.1324693274866808,tarmac,1.6,4,13.197636604309082,7037.3609619140625,100,1,7.000000000002452
2026-04-26T21:01:54.707Z,626,10.444,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-226.71641540527344,0.5238775014877319,100.11934661865234,-0.9261889320025621,-0.000018361418541418262,-0.37705975905526123,0.37657261363301153,-0.05086088247160661,-0.9249898579421355,0.01916060796415371,0.9987057476039016,-0.04711370082445533,-18.94711685180664,-0.05076345056295395,-7.655623435974121,0.05363541841506958,3.440847051727758e-10,0.022960659116506577,0.3399999999999996,0,0,0,5.400581879104569e-20,17,0.017,20.43537090726186,20.435307856488276,-1.9574160054519085,-112.1516758637509,0.000018361418542449995,0.0010520317883556363,-0.0508828361161693,-2.9153717591123383,3.440847051727758e-10,0.014204814094601895,-0.5579142799112666,0.02110330435232997,-0.8295086075943056,-223.66766806343657,1.6156002210727607,101.27692022875947,-0.9051846715096596,-0.23274326647770352,-0.35562801123257753,1.7453292519943295,0,web_chase,1,tarmac,1.6,-4.354692459106445,1113.3533935546875,0,0.08642500638961792,0.9992033422612786,-68.45947265625,2.973013336114903,1113.3533935546875,1,tarmac,1.6,-4.354692459106445,2312.428955078125,0,0.01336255669593811,0.9992033422612786,-68.45947265625,0.001036054528661623,2312.428955078125,1,tarmac,1.6,0,1144.78271484375,0,0.09105914831161499,0.999426605231344,-68.45947265625,3.083242828302403,1144.78271484375,1,tarmac,1.6,0,2495.775634765625,0,0.017186462879180908,0.999426605231344,-68.45947265625,6.172893236708248,2495.775634765625,2,4669.187677226439,1,0.00039875822472081057,0.0023984130196581925,0.13741910893819445,tarmac,1.6,4,8.70938491821289,7066.3406982421875,100,1,7.333333333335787
2026-04-26T21:01:54.724Z,627,10.461,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-227.03176879882812,0.5234391689300537,99.99200439453125,-0.9261885070153573,-0.000020535377312645015,-0.37706080285673016,0.37658355931296594,-0.0503473827907098,-0.9250134939022803,0.01896502907568359,0.998731766103604,-0.04663890058453843,-18.858436584472656,-0.056698258966207504,-7.6171345710754395,0.059938009828329086,2.2938979882258792e-10,0.025520674884319305,0.2799999999999996,0,0,0,5.19799484352543e-20,17,0.017,20.33874588505936,20.33866685612529,-1.9574171324548497,-112.15174043626293,0.000020535377314088315,0.0011765904508059567,-0.05036867768676063,-2.885912651106146,2.2938979882258792e-10,0.014062275354932253,-0.5579174230864967,0.02088945571430842,-0.82951433505897,-223.98329604076946,1.6152058260567084,101.15024656612047,-0.9051375281942302,-0.2327520346477411,-0.3557422457647897,1.7453292519943295,0,web_chase,1,tarmac,1.6,-2.997556209564209,1129.077392578125,0,0.08577093482017517,0.9992101018313081,-68.13720703125,1.837393218927403,1129.077392578125,1,tarmac,1.6,-2.997556209564209,2314.061279296875,0,0.013294070959091187,0.9992101018313081,-68.1298828125,5.148723314833248,2314.061279296875,1,tarmac,1.6,0,1161.80419921875,0,0.09040296077728271,0.9994301566880711,-68.13720703125,1.947622711114903,1161.80419921875,1,tarmac,1.6,0,2497.435302734375,0,0.017122328281402588,0.9994301566880711,-68.1298828125,5.037395189833248,2497.435302734375,2,4657.0064410356745,1,0.0002361163933907102,0.002496140780457449,0.14301852097975037,tarmac,1.6,4,5.995112419128418,7102.378173828125,100,1,7.666666666669122
2026-04-26T21:01:54.740Z,628,10.478,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-227.34564208984375,0.5229045152664185,99.86532592773438,-0.926188216366235,-0.00002163670755035707,-0.377061516726628,0.3765960615405605,-0.049725356214172615,-0.9250420506017617,0.018729503369567142,0.9987629290683684,-0.046063187279028375,-18.76918601989746,-0.06300372630357742,-7.5782623291015625,0.06662863492965698,-2.2938979882258792e-10,0.028237950056791306,0.21999999999999958,0,0,0,5.0034554714913434e-20,16,0.016,20.24145185622124,20.2413538029993,-1.9574179032253365,-112.1517845981588,0.00002163670755204526,0.0012396920252910285,-0.049745870971156056,-2.8502284548495997,-2.2938979882258792e-10,0.01388898615418174,-0.5579214440226284,0.020630839280668806,-0.8295210225388441,-224.2974997666185,1.6147224645299538,101.02437396532311,-0.9050810077416946,-0.2327621468188452,-0.35587940715017646,1.7453292519943295,0,web_chase,1,tarmac,1.6,-2.3572568893432617,1148.040771484375,0,0.08494919538497925,0.9992017336612753,-67.8076171875,0.7072662658024029,1148.040771484375,1,tarmac,1.6,-2.3572568893432617,2316.058349609375,0,0.01320597529411316,0.9992017336612753,-67.8076171875,4.018596361708248,2316.058349609375,1,tarmac,1.6,0,1182.33154296875,0,0.08958175778388977,0.9994227614267512,-67.8076171875,0.8174957579899029,1182.33154296875,1,tarmac,1.6,0,2499.41259765625,0,0.01704290509223938,0.9994227614267512,-67.8076171875,3.907268236708248,2499.41259765625,2,4643.628910703462,1,0.0001816197703946227,0.0026044135720004425,0.14922212298683685,tarmac,1.6,4,4.714513778686523,7145.84326171875,100,1,7.000000000002456
2026-04-26T21:01:54.757Z,629,10.494,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-227.65805053710938,0.5222716927528381,99.73932647705078,-0.9261879988618794,-0.00002441603295099195,-0.3770620508193372,0.3766104638487355,-0.0489870152876729,-0.9250755811569374,0.018448557772016507,0.9987994151665603,-0.04538038099300109,-18.679309844970703,-0.06954405456781387,-7.539055824279785,0.07356156408786774,-3.440847051727758e-10,0.031053876504302025,0.1599999999999996,0,0,0,4.816631140656146e-20,17,0.017,20.14345589469573,20.143335846031718,-1.9574184799082326,-112.15181763965485,0.000024416032953417862,0.001398935640683182,-0.04900662907280132,-2.8078730140346346,-3.440847051727758e-10,0.013683912660840698,-0.5579262721226003,0.02032345814595528,-0.8295287713266241,-224.61030047767557,1.6141525103161163,100.89932847097042,-0.9050139862387635,-0.23277489855261674,-0.3560414741515969,1.7453292519943295,0,web_chase,1,tarmac,1.6,-1.7157338857650757,1170.271240234375,0,0.0839521586894989,0.9991766158036993,-67.47802734375,5.865817783919489,1170.271240234375,1,tarmac,1.6,-1.7157338857650757,2318.42236328125,0,0.01309746503829956,0.9991766158036993,-67.47802734375,2.893962572645748,2318.42236328125,1,tarmac,1.6,0,1206.5203857421875,0,0.08858188986778259,0.9994031883413724,-67.4853515625,5.975925205794489,1206.5203857421875,1,tarmac,1.6,0,2501.82373046875,0,0.016941487789154053,0.9994031883413724,-67.47802734375,2.782634447645748,2501.82373046875,2,4629.204415656925,1,0.00010556795144707121,0.002720041668552652,0.1558471580160502,tarmac,1.6,4,3.4314677715301514,7197.0377197265625,100,1,7.333333333335791
2026-04-26T21:01:54.773Z,630,10.511,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-227.9689178466797,0.5215379595756531,99.61400604248047,-0.9261876798535389,-0.000027587860257090313,-0.3770628341887178,0.37662703288109156,-0.04813251251438991,-0.9251136899550441,0.01812345967809939,0.9988409585504403,-0.04459013042517639,-18.588808059692383,-0.07618038356304169,-7.499582290649414,0.08058969676494598,-6.881694103455516e-10,0.03390907868742943,0.09999999999999959,0,0,0,4.63720352178825e-20,17,0.017,20.04478293883839,20.044638176188336,-1.9574193257414911,-112.15186610233074,0.00002758786026058979,0.0015806679587284783,-0.04815111701126793,-2.758855783586235,-6.881694103455516e-10,0.013446562218032148,-0.5579316919392173,0.019967741216685566,-0.8295376461650564,-224.92162120416916,1.613491411732097,100.77510995914126,-0.9049365916676954,-0.23278978802781297,-0.3562284093819874,1.7453292519943295,0,web_chase,1,tarmac,1.6,-1.0730854272842407,1195.8310546875,0,0.08276912569999695,0.9991520292686852,-67.1484375,4.746677158919489,1195.8310546875,1,tarmac,1.6,-1.0730854272842407,2321.132568359375,0,0.012969017028808594,0.9991520292686852,-67.14111328125,1.7749440179582479,2321.132568359375,1,tarmac,1.6,0,1234.333984375,0,0.08739888668060303,0.9993839058028279,-67.1484375,4.856784580794489,1234.333984375,1,tarmac,1.6,0,2504.529052734375,0,0.016824781894683838,0.9993839058028279,-67.14111328125,1.6636158929582479,2504.529052734375,2,4613.83311876323,1,0.000054541001192821576,0.0028406586595955156,0.1627580391606739,tarmac,1.6,4,2.1461708545684814,7255.82666015625,100,1,7.666666666669125
2026-04-26T21:01:54.790Z,631,10.528,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-228.2782745361328,0.5207033157348633,99.48934936523438,-0.9261873610312127,-0.000029966657979916412,-0.3770636171364693,0.3766453083466587,-0.04716435218182197,-0.9251561141686951,0.017756237396724776,0.9988871422664667,-0.043694313683163344,-18.49765968322754,-0.08277972787618637,-7.459909915924072,0.0875706598162651,-3.440847051727758e-10,0.03674331307411194,0.03999999999999959,0,0,0,4.464867697456412e-20,16,0.016,19.945438631264825,19.94526684981186,-1.9574201711141033,-112.15191453861354,0.00002996665798440142,0.0017169630286182117,-0.04718185572579672,-2.7033212026833096,-3.440847051727758e-10,0.013177148247275986,-0.5579377691067658,0.019565061483061166,-0.8295474772051317,-225.2314902379458,1.612736662879999,100.65169953798103,-0.9048492617642967,-0.2328061013640722,-0.3564395217316235,1.7453292519943295,0,web_chase,1,tarmac,1.6,-0.4294983446598053,1224.614990234375,0,0.08139917254447937,0.999122882483358,-66.81884765625,3.633029697981989,1224.614990234375,1,tarmac,1.6,-0.4294983446598053,2324.19384765625,0,0.012819558382034302,0.999122882483358,-66.8115234375,0.6614186273332479,2324.19384765625,1,tarmac,1.6,0,1265.724365234375,0,0.08602887392044067,0.9993612082157979,-66.81884765625,3.743137119856989,1265.724365234375,1,tarmac,1.6,0,2507.591064453125,0,0.01668873429298401,0.9993612082157979,-66.8115234375,0.5500905023332479,2507.591064453125,2,4597.602679891278,1,0.00005480957733002829,0.0029641156156793576,0.1698316418857118,tarmac,1.6,4,0.8589966893196106,7322.124267578125,100,1,7.000000000002459
2026-04-26T21:01:54.807Z,632,10.544,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-228.5861053466797,0.5197731256484985,99.3653564453125,-0.9261872239870705,-0.00003518016518814712,-0.3770639533096213,0.3766649090641113,-0.046080617689976386,-0.9252027469441686,0.017342791091661754,0.9989377235021542,-0.04269253051161016,-18.406234741210938,-0.08922258019447327,-7.4202752113342285,0.09437215328216553,-6.881694103455516e-10,0.039505913853645325,0,0,0,0,4.299331671808265e-20,17,0.017,19.845854031240837,19.84565346771181,-1.9574205341477882,-112.1519353389115,0.00003518016519540387,0.002015674988269673,-0.046096941431058164,-2.641160192461378,-6.881694103455516e-10,0.012876647975462023,-0.5579446346028478,0.0191136125794928,-0.8295581031301978,-225.53989546342962,1.6118989464498226,100.52909939834667,-0.9047513674626902,-0.23282558050421814,-0.35667521940452523,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,1256.448486328125,0,0.07984566688537598,0.9990865829201431,-66.48193359375,2.524997471419489,1256.448486328125,1,tarmac,1.6,0,2327.6015625,0,0.012648552656173706,0.9990865829201431,-66.474609375,5.836693778262834,2327.6015625,1,tarmac,1.6,0,1300.561767578125,0,0.08447250723838806,0.9993331786571523,-66.48193359375,2.635104893294489,1300.561767578125,1,tarmac,1.6,0,2511.058837890625,0,0.016530215740203857,0.9993331786571523,-66.474609375,5.725365653262834,2511.058837890625,2,4580.6508691458885,1,0.00008424393929324946,0.0030870087344795046,0.1768729423814971,tarmac,1.6,4,0,7395.670654296875,100,1,7.333333333335794
2026-04-26T21:01:54.823Z,633,10.561,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-228.8924102783203,0.518749475479126,99.24203491210938,-0.9261870420977119,-0.00003871557121240197,-0.3770643997401454,0.37668587746186616,-0.044891603802616635,-0.9252526647509929,0.016891203955774436,0.9989918630344963,-0.04159260534988147,-18.315391540527344,-0.09538402408361435,-7.381053924560547,0.10086557269096375,-2.2938979882258792e-10,0.0421423502266407,0,0,0,0,4.1403141851668414e-20,16,0.016,19.746964891652127,19.74673452295572,-1.9574210162099572,-112.15196295903925,0.00003871557122207373,0.0022182388324629714,-0.04490669553945227,-2.5729641262895746,-2.2938979882258792e-10,0.01254606200391825,-0.5579519660850037,0.018618936890858785,-0.8295694877821428,-225.84682912707748,1.610972725954619,100.40730459075468,-0.9046443027133211,-0.23284599309786008,-0.35693336782458474,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,1291.2244873046875,0,0.0781087577342987,0.999046952940712,-66.15234375,1.4224584089194892,1291.2244873046875,1,tarmac,1.6,0,2331.295166015625,0,0.012459009885787964,0.999046952940712,-66.14501953125,4.734276786075334,2331.295166015625,1,tarmac,1.6,0,1338.581298828125,0,0.08273819088935852,0.9993025832223387,-66.15234375,1.5325658307944892,1338.581298828125,1,tarmac,1.6,0,2514.709228515625,0,0.016360461711883545,0.9993025832223387,-66.14501953125,4.622948661075334,2514.709228515625,2,4563.006680457352,1,0.000055359177047901326,0.003205351484091719,0.18365352460120132,tarmac,1.6,4,0,7475.8101806640625,100,1,6.666666666669128
2026-04-26T21:01:54.840Z,634,10.578,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-229.19723510742188,0.517638087272644,99.11937713623047,-0.9261867435033728,-0.0000392130195422738,-0.3770651331281598,0.376708037478229,-0.04360706891656408,-0.9253050729569179,0.016406421240444658,0.9990487585712947,-0.040403061013195005,-18.22507095336914,-0.10114438086748123,-7.342304706573486,0.10692083835601807,-5.734744901175759e-10,0.04460065811872482,0,0,0,0,3.987542625568039e-20,17,0.017,19.648737360077156,19.648477031554144,-1.9574218080537293,-112.15200832834543,0.00003921301955232318,0.002246740522312095,-0.043620901152359955,-2.4992935345875744,-5.734744901175759e-10,0.012187552859111828,-0.5579595836538938,0.018085471231322512,-0.8295815103378457,-226.15233254242898,1.6099640214824857,100.28629602414361,-0.9045286692334447,-0.2328677190815445,-0.357212138573891,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,1328.583740234375,0,0.07620340585708618,0.9990160731616669,-65.82275390625,0.32541251048198916,1328.583740234375,1,tarmac,1.6,0,2335.262451171875,0,0.012251079082489014,0.9990160731616669,-65.8154296875,3.637352957950334,2335.262451171875,1,tarmac,1.6,0,1379.585693359375,0,0.08083078265190125,0.9992782820203878,-65.82275390625,0.43551993235698916,1379.585693359375,1,tarmac,1.6,0,2518.725830078125,0,0.016169250011444092,0.9992782820203878,-65.8154296875,3.526024832950334,2518.725830078125,2,4544.817593592686,1,0.000055636514436436105,0.0033184007834979514,0.19013081567329163,tarmac,1.6,4,0,7562.15771484375,100,1,7.000000000002463
2026-04-26T21:01:54.857Z,635,10.594,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-229.5005340576172,0.5164527893066406,98.99736022949219,-0.9261866575984756,-0.0000448392667706729,-0.37706534350958876,0.37673078063818566,-0.04222641073546852,-0.9253598484676884,0.015880623612042108,0.999108066340093,-0.03912643055343773,-18.135286331176758,-0.10639229416847229,-7.304050922393799,0.11242372542619705,-1.3763388206911031e-9,0.046833738684654236,0,0,0,0,3.840756570629358e-20,17,0.017,19.551191511285104,19.550902030103067,-1.9574220352979619,-112.15202134848087,0.000044839266785698244,0.0025691007432816423,-0.04223896963025843,-2.4201146907950672,-1.3763388206911031e-9,0.011804350771048099,-0.5579677280525099,0.017510686246619767,-0.8295939052463963,-226.45636260476553,1.6088930978701668,100.1660491417745,-0.9044041200754459,-0.2328926796003655,-0.35751110105718426,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,1368.17626953125,0,0.07414418458938599,0.9989832788175677,-65.4931640625,5.517045083286575,1368.17626953125,1,tarmac,1.6,0,2339.482421875,0,0.01202535629272461,0.9989832788175677,-65.48583984375,2.545922293887834,2339.482421875,1,tarmac,1.6,0,1423.256103515625,0,0.07876169681549072,0.9992524804886455,-65.4931640625,5.627152505161575,1423.256103515625,1,tarmac,1.6,0,2523.14697265625,0,0.015954017639160156,0.9992524804886455,-65.48583984375,2.434594168887834,2523.14697265625,2,4526.151626382676,1,0.00007632184359203075,0.003422571096083223,0.19609937916928497,tarmac,1.6,4,0,7654.061767578125,100,1,7.333333333335798
2026-04-26T21:01:54.873Z,636,10.611,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-229.8023681640625,0.5151970386505127,98.87599182128906,-0.9261864980967754,-0.00004636884266746162,-0.3770657351088301,0.37675392468699087,-0.040773481397055125,-0.9254155841824329,0.015331372286301818,0.999168414765346,-0.037781317593810655,-18.04599952697754,-0.11104341596364975,-7.266358375549316,0.11727937310934067,4.5877959764517584e-10,0.04880363121628761,0,0,0,0,3.6997070175329303e-20,16,0.016,19.45431555233486,19.453998637030622,-1.9574224581345188,-112.152045575231,0.00004636884268407766,0.002656738986703714,-0.04078478739549692,-2.336796186100331,4.5877959764517584e-10,0.011399285205823628,-0.5579759750584081,0.016907066987603345,-0.8296065444777371,-226.75896405849588,1.6077505843649398,100.04654313837456,-0.9042734434732584,-0.23291719380545897,-0.35782554444701953,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,1409.8275146484375,0,0.07193583250045776,0.9989507503645213,-65.16357421875,4.430985512974075,1409.8275146484375,1,tarmac,1.6,0,2343.85302734375,0,0.011787325143814087,0.9989507503645213,-65.16357421875,1.459862723575334,2343.85302734375,1,tarmac,1.6,0,1469.057861328125,0,0.07655438780784607,0.9992267776150189,-65.16357421875,4.541092934849075,1469.057861328125,1,tarmac,1.6,0,2527.511474609375,0,0.015738844871520996,0.9992267776150189,-65.16357421875,1.348534598575334,2527.511474609375,2,4507.068306218046,1,0.0000868102228784016,0.0035165925887268826,0.20148644914858285,tarmac,1.6,4,0,7750.2498779296875,100,1,6.666666666669132
