timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:56:47.986Z,58,5.799999999999985,0,0,0,0,-58.29402430007227,0.025754274595526205,-55.79645723301541,-0.9975643023305517,-0.018620482327999708,-0.06722157654825259,0.0672271842713606,0.0003253417378512782,-0.9977376407892499,-26.23436815603528,-0.0005621109538322974,-3.5633447122146706,26.374708100788958,0.018643941223170684,0.37588976838624744,0.020517079279465805,0.06527086221652775,1.1757128178025298,0,0,15.793959617614746,4438.1083984375,-81.9525146484375,15.6708984375,4403.482421875,-93.4259033203125,11.11726188659668,4024.48974609375,-81.9525146484375,11.11726188659668,3987.843017578125,-93.4259033203125
2026-04-27T20:56:47.988Z,59,5.899999999999984,0,0,0,0,-60.8907331733036,0.02546630007037215,-56.051936176356676,-0.9993785348568164,-0.018628718167478058,-0.029925155419476816,0.029924183455327207,0.0003309846179958119,-0.9995521165470637,-25.96708873231338,-0.0028797452515405657,-2.554789433412674,25.9912981365228,0.01896731343210053,0.37349169232644996,0.02095843529537422,0.06630812316468551,1.201004733525906,0,0,15.895267486572266,4443.90966796875,-80.6671142578125,15.770549774169922,4408.98779296875,-92.1533203125,11.22861385345459,4030.091064453125,-80.6671142578125,11.22861385345459,3993.142333984375,-92.1533203125
2026-04-27T20:56:47.989Z,60,5.999999999999984,0,0,0,0,-63.45668519581195,0.025181783304656202,-56.2096615835973,-0.9998003675263868,-0.018650989612851682,0.007166985458569199,-0.007174702206128735,0.0003468632392684638,-0.9999742013342877,-25.659520225083575,-0.0028451676571594853,-1.5772540724062678,25.606119524443823,0.019877257623275486,0.37103113479255345,0.02143864661666242,0.06735984052809263,1.2285260444871788,0,0,15.995126724243164,4449.69384765625,-79.376220703125,15.867940902709961,4414.26123046875,-90.87158203125,11.340300559997559,4034.893798828125,-79.376220703125,11.340300559997559,3997.38525390625,-90.87158203125
2026-04-27T20:56:47.990Z,61,6.099999999999984,0,0,0,0,-65.98789578977754,0.025087646552875487,-56.27278260770113,-0.9988588732273732,-0.01866002952795236,0.04396310581565511,-0.04397732328199014,0.00035206266335617575,-0.9990324674848322,-25.312105939655982,-0.0009413675178071601,-0.6312102410382914,25.219189379140502,0.020175217929280058,0.3681664938543241,0.021923574698510372,0.06838316349641266,1.25631920706551,0,0,16.09201431274414,4451.205078125,-78.0853271484375,15.963582992553711,4415.62353515625,-89.578857421875,11.452427864074707,4036.151611328125,-78.0853271484375,11.452427864074707,3998.46923828125,-89.578857421875
2026-04-27T20:56:47.991Z,62,6.199999999999983,0,0,0,0,-68.4811142172083,0.0252134208941715,-56.24481270559911,-0.9965905158603492,-0.01864847533130505,0.08037150032829421,-0.08039174307298931,0.0003371698951507174,-0.9967632888314799,-24.932184274307705,0.0012577434129601485,0.27969902102022204,24.83050585887269,0.0193217723535015,0.36487361617536646,0.02240158839905156,0.06938793397919737,1.2837158865228928,0,0,16.1866512298584,4447.9970703125,-76.7926025390625,16.058792114257812,4412.84326171875,-88.275146484375,11.564984321594238,4033.642822265625,-76.7926025390625,11.564984321594238,3996.419677734375,-88.275146484375
2026-04-27T20:56:47.992Z,63,6.299999999999983,0,0,0,0,-70.93801365316749,0.02544963241228465,-56.12877428551142,-0.9930266142553346,-0.01872118415009857,0.11639441844266102,-0.11642050830861461,0.00030611363970805774,-0.9931999655354422,-24.568994359591958,0.002362115181131505,1.1603842008769092,24.526667051571426,0.017542094250669243,0.3620708311677902,0.02279856512958969,0.07016971662051694,1.3064680813358125,0,0,5.696061611175537,4445.86474609375,-75.91552734375,5.652038097381592,4411.4580078125,-87.38525390625,4.078484058380127,4026.037841796875,-75.91552734375,4.078484058380127,3989.63916015625,-87.3870849609375
2026-04-27T20:56:47.993Z,64,6.399999999999983,0,0,0,0,-73.37405695857329,0.02562603960793758,-55.92551757432413,-0.9881612588180949,-0.018969164356804086,0.15224157570993105,-0.152274037666374,0.00027036186808587607,-0.9883382742549437,-24.36043305405812,0.0017640719565292847,2.032567111872872,24.4203487266806,0.01549338190775735,0.36184225141081455,0.023042898267177488,0.07044197642223429,1.3204742900099145,0,0,0,4451.123046875,-75.633544921875,0,4417.31298828125,-87.0977783203125,0,4013.307373046875,-75.633544921875,0,3977.593994140625,-87.099609375
2026-04-27T20:56:47.994Z,65,6.499999999999982,0,0,0,0,-75.79469475950836,0.02559722474221776,-55.63513088173989,-0.9819960565035892,-0.01905931535378481,0.18793745637750064,-0.18797639643432412,0.0002564813528306287,-0.9821735124716415,-24.20637800935077,-0.00028814865719817387,2.9038669258424323,24.356561860918976,0.014697969018408329,0.3623291077624748,0.023148949594392444,0.07066046849721155,1.3265526270572343,0,0,0,4454.0458984375,-75.4156494140625,0,4420.3369140625,-86.8853759765625,0,4011.633544921875,-75.4156494140625,0,3976.068115234375,-86.8853759765625
2026-04-27T20:56:47.995Z,66,6.599999999999982,0,0,0,0,-78.19698419627241,0.025413357757929023,-55.25861032959812,-0.9745610040263066,-0.018952374438885464,0.2233196295321247,-0.22336480860258018,0.00027435929977160517,-0.9747348803674296,-24.02289436764059,-0.0018386698428873925,3.7652055214177116,24.292844895458348,0.01572245409173813,0.36163421507012256,0.023179238308071923,0.07087961705160216,1.328285555766348,0,0,0,4453.63916015625,-75.1995849609375,0,4419.49755859375,-86.6748046875,0,4019.922607421875,-75.19775390625,0,3983.887939453125,-86.6748046875
2026-04-27T20:56:47.995Z,67,6.6999999999999815,0,0,0,0,-80.57788068686992,0.025251756716766327,-54.79713700899747,-0.96586973242025,-0.018906864864247933,0.2583373578393954,-0.25838902052531915,0.00030041981217854985,-0.9660409017323764,-23.80896490597516,-0.0016160104116269614,4.61473320600655,24.229068268462058,0.017215864927640046,0.3608860592113729,0.023261603570207835,0.07111163038946622,1.3330053400151722,0,0,0,4455.51513671875,-74.9853515625,0,4420.765625,-86.4678955078125,0,4024.5693359375,-74.9853515625,0,3987.857177734375,-86.4678955078125
2026-04-27T20:56:47.997Z,68,6.799999999999981,0,0,0,0,-82.93444875142261,0.025220717266748405,-54.2517673019796,-0.9559262719008191,-0.01896510466960789,0.2929936645981822,-0.2930519476043687,0.00030831036088940604,-0.9560964705248146,-23.56568064552698,-0.00031039450017922407,5.453697070178711,24.165493128513614,0.017668060406370503,0.36062989823635444,0.023391615946394138,0.07129902929414099,1.3404589371386053,0,0,0,4458.078125,-74.77294921875,0,4423.11474609375,-86.2554931640625,0,4022.693603515625,-74.77294921875,0,3985.7314453125,-86.2554931640625
2026-04-27T20:56:47.998Z,69,6.899999999999981,0,0,0,0,-85.26367637627663,0.025302983881249685,-53.62363235040119,-0.9447524074272793,-0.01899585267291785,0.3272339319838164,-0.32729829785475206,0.00029657371812276406,-0.9449210211787078,-23.292276248540357,0.0008226661450128099,6.281349515784123,24.102201672458516,0.016995489235513226,0.3602581069067114,0.02348907004946713,0.07145230078025354,1.3460460513491588,0,0,0,4457.1328125,-74.564208984375,0,4422.46923828125,-86.041259765625,0,4019.845703125,-74.564208984375,0,3983.20751953125,-86.041259765625
2026-04-27T20:56:47.999Z,70,6.9999999999999805,0,0,0,0,-87.56291538380445,0.02541966548133906,-52.91405467889887,-0.9323808319381353,-0.01896352038353958,0.360979735066962,-0.3610495955067117,0.0002798680963774505,-0.9325465732381888,-22.992390075278248,0.0011668160008937486,7.095776715023188,24.039077384610344,0.01603814499110333,0.3595051909709736,0.023549907523089844,0.0715942782415859,1.3495323591135946,0,0,0,4453.619140625,-74.3572998046875,0,4419.42578125,-85.8270263671875,0,4018.66259765625,-74.3572998046875,0,3982.542724609375,-85.8270263671875
2026-04-27T20:56:48.001Z,71,7.09999999999998,1,0,0,0,-89.82995440251858,0.025497020044494445,-52.12436087265779,-0.9188313823547464,-0.01894733866363237,0.3941952424340404,-0.3942706968935091,0.0002693748890672533,-0.918994311738803,-22.670390187141376,0.0007735456315538541,7.896938062410854,23.986789965072038,0.015436815606896092,0.3588116750563976,0.023600642403185348,0.07173889992965912,1.35243887662051,0,0,-2.5107898712158203,4451.80859375,-74.20166015625,-2.4916818141937256,4417.890625,-85.6695556640625,0,4017.6533203125,-74.2034912109375,0,3981.843505859375,-85.6695556640625
2026-04-27T20:56:48.003Z,72,7.19999999999998,1,0,0,0,-92.06634254795976,0.025499582949119082,-51.25424249283335,-0.9040886044112415,-0.019029646939651423,0.42692114952422555,-0.4270030310170705,0.0002658605806943707,-0.904250153895694,-22.363881454411903,0.000025629046246367174,8.701183798244431,23.999346009847525,0.01523544822908549,0.35901777532097906,0.023606095039139383,0.07171283607604334,1.3527516075195187,0,0,-12.924378395080566,4454.78466796875,-74.3170166015625,-12.826053619384766,4420.8427734375,-85.7867431640625,0,4014.6923828125,-74.31884765625,0,3978.866455078125,-85.78857421875
2026-04-27T20:56:48.004Z,73,7.299999999999979,1,0,0,0,-94.28298413864093,0.025438706488427443,-50.29789423002467,-0.8880807010313181,-0.019266241829342508,0.45928366004191346,-0.4593734376267397,0.00026463791997422687,-0.8882431957351338,-22.166415906811714,-0.0006087646069163921,9.56348262808685,24.198842464645153,0.015165450969197736,0.36113777450136014,0.023451439639740536,0.07116701697553277,1.34389172634546,0,0,-25.964555740356445,4464.083984375,-75.0732421875,-25.765840530395508,4429.8828125,-86.55029296875,0,4007.35595703125,-75.0732421875,0,3971.26416015625,-86.55029296875
2026-04-27T20:56:48.005Z,74,7.399999999999979,1,0,0,0,-96.48767591448915,0.025330150876964386,-49.249228374180284,-0.8707511444963064,-0.019419028533193158,0.4913403562594868,-0.49143759919248853,0.00027152273959686954,-0.8709127467061927,-22.04691775848226,-0.0010855561146305742,10.486658558443873,24.478882405848225,0.015560041324035642,0.3644982044603497,0.023164378742194583,0.07040877029201709,1.327443538764519,0,0,-25.9442138671875,4470.56884765625,-75.9979248046875,-25.743566513061523,4435.9443359375,-87.484130859375,0,4004.7529296875,-75.9979248046875,0,3968.2138671875,-87.4859619140625
2026-04-27T20:56:48.007Z,75,7.499999999999979,1,0,0,0,-98.67705046457633,0.02523053620378085,-48.10693525310094,-0.8521628748248523,-0.019336934167678954,0.522919226790561,-0.5230218640556415,0.00029533762028025225,-0.8523192139659016,-21.89374550087188,-0.000996146731835349,11.422931210793449,24.757211611769783,0.016924763944103166,0.36652470867617154,0.022768063982184433,0.06964993202688093,1.304729777041593,0,0,-25.900808334350586,4469.07275390625,-76.922607421875,-25.697158813476562,4433.90283203125,-88.414306640625,0,4010.528076171875,-76.922607421875,0,3973.3896484375,-88.414306640625
2026-04-27T20:56:48.008Z,76,7.599999999999978,1,0,0,0,-100.84668581956436,0.02522474484635734,-46.87070047193421,-0.8323462009791462,-0.019254910730575444,0.5539215198278005,-0.5540293778829892,0.00032276048290149224,-0.8324970536093559,-21.696353549880392,-0.000057913574235124646,12.362347811667407,25.0336620331078,0.018496242858620393,0.36803530883312474,0.0223869003410317,0.06889120309149407,1.2828842245233,0,0,-25.875858306884766,4466.79150390625,-77.8436279296875,-25.669292449951172,4431.0791015625,-89.337158203125,0,4013.55126953125,-77.8436279296875,0,3975.79736328125,-89.337158203125
2026-04-27T20:56:48.009Z,77,7.699999999999978,1,0,0,0,-102.99217044715476,0.025309574786863742,-45.53992140026399,-0.8112826597265038,-0.01928346475470429,0.5843360283382705,-0.58444991091672,0.0003349358542843132,-0.8114297193518435,-21.454846275904135,0.0008482994050640377,13.307790716702192,25.308711997084952,0.01919398020894018,0.37005131434568206,0.022064215766604563,0.06813128844099524,1.2643920539805613,0,0,-25.880279541015625,4466.6240234375,-78.7628173828125,-25.672183990478516,4430.66552734375,-90.2545166015625,0,4010.57470703125,-78.7628173828125,0,3972.532958984375,-90.2545166015625
2026-04-27T20:56:48.010Z,78,7.799999999999978,1,0,0,0,-105.10885113239836,0.025399383809890208,-44.11432470542113,-0.7889713156441462,-0.019319615811761816,0.6141262211757703,-0.6142458844741553,0.00033147315728475953,-0.789114620021774,-21.166806852436014,0.0008980902302646619,14.255966948428645,25.582646863341132,0.018995558635976205,0.3722805380469354,0.021745234953029983,0.06739064575854004,1.246111900665274,0,0,-25.88365364074707,4466.1650390625,-79.676513671875,-25.67611312866211,4430.31298828125,-91.1663818359375,0,4007.57568359375,-79.676513671875,0,3969.645751953125,-91.1663818359375
2026-04-27T20:56:48.011Z,79,7.899999999999977,1,0,0,0,-107.19252116824651,0.025424273914012974,-42.59394309913243,-0.7654364562078971,-0.01930127920535059,0.6432219617899666,-0.6433466168110343,0.0003277084686370557,-0.7655749625248699,-20.836700358481654,0.00024890104122765686,15.203816062887068,25.855347196166218,0.018779810935205452,0.3743177441460035,0.021410106098728374,0.06667941187779589,1.2269048816353654,0,0,-25.87346076965332,4465.0224609375,-80.584716796875,-25.666770935058594,4429.30517578125,-92.0745849609375,0,4007.972900390625,-80.584716796875,0,3970.19140625,-92.0745849609375
2026-04-27T20:56:48.012Z,80,7.999999999999977,1,0,0,0,-109.2385056264376,0.02538209001765529,-40.97895574317815,-0.7406956207717255,-0.019278270578706083,0.6715641039045211,-0.6716936744373515,0.0003345811481965882,-0.7408289247702904,-20.45984458191093,-0.00042183896357683866,16.149873559542897,26.126663420505857,0.019173651345426798,0.3763083723955398,0.02109055765139857,0.06601808441801357,1.2085907293003246,0,0,-25.86252212524414,4465.22509765625,-81.4874267578125,-25.655010223388672,4429.35546875,-92.9827880859375,0,4009.76416015625,-81.4874267578125,0,3971.819580078125,-92.9827880859375
2026-04-27T20:56:48.013Z,81,8.099999999999982,1,0,0,0,-111.24212592339357,0.025314188006315297,-39.26972835164065,-0.7147546503105409,-0.019287937189738383,0.6991092656648326,-0.6992441384179355,0.00035069844390342615,-0.7148828658589884,-20.036202969558726,-0.0006790201133998969,17.09227391537411,26.396629275356247,0.02009727981770958,0.3784670921748257,0.020797167922132542,0.06537378580676456,1.1917768135865354,0,0,-25.857322692871094,4467.060546875,-82.3846435546875,-25.64751625061035,4430.7734375,-93.885498046875,0,4010.869140625,-82.3846435546875,0,3972.465576171875,-93.885498046875
2026-04-27T20:56:48.014Z,82,8.199999999999987,1,0,0,0,-113.19863066250713,0.025264204002826862,-37.46689605252468,-0.6876321433156873,-0.019305504724856492,0.7258025440616701,-0.7259426853799481,0.00036887635289779657,-0.6877551028335493,-19.565047391134577,-0.000499840034884322,18.028322991158802,26.665304448480022,0.021138998308713706,0.38064102102166036,0.020516825828461777,0.06473541772906413,1.1757113447612513,0,0,-25.85014533996582,4468.66796875,-83.2781982421875,-25.637826919555664,4431.92041015625,-94.78271484375,0,4011.403564453125,-83.2781982421875,0,3972.48828125,-94.78271484375
2026-04-27T20:56:48.015Z,83,8.299999999999992,1,0,0,0,-115.10351908363904,0.02525538520247267,-35.5712225941909,-0.6593609626076807,-0.01930534644801007,0.7515786216940947,-0.7517235429734322,0.000383389816638602,-0.6594782543433247,-19.0488842113182,-0.00008818800354192918,18.95673458333688,26.932638526770376,0.0219707135245034,0.38267352169900276,0.020233450530823604,0.06410277025190794,1.1594719437870609,0,0,-25.837305068969727,4468.82763671875,-84.1680908203125,-25.62324333190918,4431.75048828125,-95.6744384765625,0,4011.748779296875,-84.1680908203125,0,3972.4619140625,-95.6744384765625
2026-04-27T20:56:48.016Z,84,8.399999999999997,1,0,0,0,-116.95185709388609,0.025283593976834273,-33.58380087345762,-0.6299785447028071,-0.01929524976969634,0.7763728012691186,-0.7765220723839776,0.0003919392181010241,-0.6300899280929207,-18.483380102469557,0.00028208774361603,19.874217207331817,27.198572305696022,0.022460645111167184,0.3845530971485242,0.019949297298207942,0.06345550845601677,1.1431876622285178,0,0,-25.821346282958984,4468.01513671875,-85.05615234375,-25.606456756591797,4430.78369140625,-96.558837890625,0,4011.6220703125,-85.05615234375,0,3972.156005859375,-96.558837890625
2026-04-27T20:56:48.018Z,85,8.500000000000002,1,0,0,0,-118.73877141234374,0.02532183665775517,-31.50603839706629,-0.5995130880611188,-0.019289852590794423,0.8001324633024502,-0.8002858877147656,0.000396032268926964,-0.5996184962816205,-17.869143184575584,0.00038242680920894985,20.777624763912247,27.46309972244931,0.02269520097086805,0.386446272497459,0.01967076938081165,0.06285400898839641,1.1272256035700123,0,0,-25.805112838745117,4467.23046875,-85.9368896484375,-25.589963912963867,4429.94482421875,-97.44140625,0,4011.08544921875,-85.9368896484375,0,3971.555419921875,-97.44140625
2026-04-27T20:56:48.020Z,86,8.600000000000007,1,0,0,0,-120.45961052347448,0.025340433409310192,-29.339463363324548,-0.5679937303771864,-0.019289610211966728,0.8228068018618214,-0.8229642508486739,0.0004008680200293874,-0.5680930215465699,-17.20839111130658,0.00018596751555021349,21.66575033741636,27.72624307636885,0.022972320577069712,0.38837434215302014,0.019406002837895724,0.062267107747130665,1.112052147741376,0,0,-25.78768539428711,4467.01611328125,-86.81396484375,-25.572206497192383,4429.63330078125,-98.3203125,0,4010.8173828125,-86.81396484375,0,3971.1796875,-98.3203125
2026-04-27T20:56:48.021Z,87,8.700000000000012,1,0,0,0,-122.10968585639772,0.02532738300031595,-27.085935897711682,-0.5354515317244131,-0.019289777172366098,0.8443456411154265,-0.8445069365730011,0.00040976404539517207,-0.5355444577003037,-16.500753329231546,-0.00013050408994241166,22.535274656127537,27.987972457886674,0.023482120256762856,0.3903430058196161,0.019148494205437024,0.06168455274498061,1.0972946618307036,0,0,-25.768903732299805,4467.4111328125,-87.685546875,-25.55233383178711,4429.81689453125,-99.19189453125,0,4011.23046875,-87.685546875,0,3971.35888671875,-99.19189453125
2026-04-27T20:56:48.022Z,88,8.800000000000017,1,0,0,0,-123.68424420491509,0.02529383047368189,-24.747511437466695,-0.5019214472216681,-0.019290129974530442,0.8646980696777761,-0.8648630098754965,0.0004224212240538849,-0.5020077645907547,-15.745583485172927,-0.0003355252663406027,23.384244602448707,28.248255252794458,0.02420745836211151,0.39233379104558974,0.018897799144486298,0.061135390700498046,1.0829278221381113,0,0,-25.748302459716797,4468.18505859375,-88.553466796875,-25.530195236206055,4430.2841796875,-100.0634765625,0,4012.053466796875,-88.553466796875,0,3971.84326171875,-100.0634765625
2026-04-27T20:56:48.023Z,89,8.900000000000022,1,0,0,0,-125.17860643073543,0.025262489260614085,-22.326537027935707,-0.4674467540660283,-0.019291752647725806,0.8838107039366029,-0.8839790582104715,0.0004353602580318079,-0.46752629349243413,-14.943622258202648,-0.00031341213067802125,24.209744095308675,28.507075917362034,0.024948949219947433,0.39428125552270693,0.01865615358735441,0.06059938782424541,1.0690798341536438,0,0,-25.725486755371094,4468.91796875,-89.4140625,-25.505908966064453,4430.71484375,-100.927734375,0,4012.747802734375,-89.4140625,0,3972.19921875,-100.927734375
2026-04-27T20:56:48.024Z,90,9.000000000000027,1,0,0,0,-126.58827802330552,0.025250039515472278,-19.825576217696877,-0.4320728650575805,-0.019292754759587714,0.9016323135817174,-0.9018037926034681,0.0004465353626833254,-0.4321454850535535,-14.096715925700218,-0.0001244974514180646,25.009608102387055,28.76441897305171,0.02558935529078552,0.3961958192665818,0.018419928897672678,0.060057027619476754,1.055542630180174,0,0,-25.70052146911621,4469.2451171875,-90.27099609375,-25.479665756225586,4430.79150390625,-101.78466796875,0,4013.053466796875,-90.27099609375,0,3972.223876953125,-101.78466796875
2026-04-27T20:56:48.025Z,91,9.100000000000032,1,0,0,0,-127.9085897201778,0.02525784337728182,-17.24743531758622,-0.3958513652942857,-0.019291232229291903,0.9181119457635467,-0.9182862173887246,0.00045565080140441716,-0.39591692984293486,-13.203116968722153,0.00007803861809540681,25.781409001105292,29.020282295082783,0.02611172796927628,0.3980419693675093,0.018188380925874763,0.059527324937735354,1.0422734057277647,0,0,-25.673381805419922,4469.11669921875,-91.124267578125,-25.451683044433594,4430.46923828125,-102.637939453125,0,4013.044189453125,-91.124267578125,0,3971.9951171875,-102.637939453125
2026-04-27T20:56:48.026Z,92,9.200000000000037,1,0,0,0,-129.13496406876607,0.02527380570355292,-14.5952755375018,-0.3588335519961008,-0.019288106843158546,0.9332022561568679,-0.9333790084521555,0.00046424681104056704,-0.3588919211347191,-12.263743485882047,0.0001596232627110093,26.521597800842876,29.274642550353885,0.026604333160431853,0.39985545133451994,0.017959161665129685,0.05900990788491034,1.0291375245826586,0,0,-25.644832611083984,4468.82421875,-91.97021484375,-25.422304153442383,4429.99072265625,-103.48388671875,0,4012.947998046875,-91.97021484375,0,3971.69091796875,-103.48388671875
2026-04-27T20:56:48.026Z,93,9.300000000000042,1,0,0,0,-130.26307461872184,0.025283214281975608,-11.87244546532417,-0.3210700329866712,-0.01928558489314762,0.9468590708934818,-0.9470380269853174,0.0004727530857141541,-0.3211210861159349,-11.28110549955722,0.00009408578422686696,27.228300721774957,29.527488173090948,0.027091796218248972,0.40167262144427673,0.01773513033097672,0.05850440773248504,1.016298887480023,0,0,-25.614669799804688,4468.69677734375,-92.8125,-25.391386032104492,4429.6826171875,-104.326171875,0,4012.96826171875,-92.8125,0,3971.507568359375,-104.326171875
2026-04-27T20:56:48.028Z,94,9.400000000000047,1,0,0,0,-131.28890783230972,0.025277967421449887,-9.082516084092509,-0.28261349913720457,-0.019284675128420276,0.9590399946877172,-0.9592208891211073,0.0004810684653737961,-0.28265713231200157,-10.258332135878222,-0.000052468605257202816,27.899293812315214,29.77881589929799,0.027568320574219006,0.40349798256701475,0.017519991258631715,0.05801045837299078,1.0039698714044494,0,0,-25.58281135559082,4468.8837890625,-93.651123046875,-25.35871696472168,4429.68994140625,-105.164794921875,0,4013.218017578125,-93.651123046875,0,3971.555908203125,-105.164794921875
2026-04-27T20:56:48.029Z,95,9.500000000000052,1,0,0,0,-132.20787097047477,0.025261043385929882,-6.229388059264522,-0.24351820925015477,-0.01928491628982005,0.9697045806673765,-0.9698871353400094,0.0004896178543622546,-0.24355431627525548,-9.189631381650086,-0.00016924035520004256,28.53128024827845,30.028605605961047,0.028058255780509488,0.4053407193790921,0.017310727040214236,0.057546031652424445,0.9919776124840699,0,0,-25.549386978149414,4469.30078125,-94.482421875,-25.32460594177246,4429.9169921875,-105.999755859375,0,4013.65185546875,-94.482421875,0,3971.776611328125,-105.999755859375
2026-04-27T20:56:48.030Z,96,9.600000000000056,1,0,0,0,-133.0161194938604,0.025242451696943224,-3.31712772974572,-0.2038451068245846,-0.01928532575491344,0.9788131837251687,-0.9789970992485209,0.0004996685092408049,-0.2038735637456778,-8.082485233855888,-0.00018591688986656826,29.122603295186575,30.276834255448225,0.02863422329644706,0.4071568707351128,0.01710785681367695,0.05707407565052472,0.9803518759565066,0,0,-25.514190673828125,4469.7509765625,-95.31005859375,-25.288314819335938,4430.13232421875,-106.827392578125,0,4014.11865234375,-95.31005859375,0,3971.98486328125,-106.827392578125
2026-04-27T20:56:48.031Z,97,9.700000000000061,1,0,0,0,-133.70997555761704,0.025231248722793087,-0.35008936050712064,-0.16365783480153503,-0.019285147408714398,0.9863286451267133,-0.9865135964618162,0.0005107938859073897,-0.16367853581205757,-6.938560637566066,-0.00011202974150136822,29.67038369238452,30.523500292837372,0.029271778977715854,0.4089442430823264,0.016907961001423697,0.05661270033270892,0.9688966522435724,0,0,-25.477596282958984,4470.048828125,-96.13037109375,-25.250619888305664,4430.17138671875,-107.647705078125,0,4014.4697265625,-96.13037109375,0,3972.046630859375,-107.647705078125
2026-04-27T20:56:48.031Z,98,9.800000000000066,1,0,0,0,-134.28577597931496,0.02523017449261472,2.667139231267836,-0.1230237823784976,-0.019284066134358544,0.9922163442327554,-0.9924019893231465,0.0005218350566242424,-0.12303665825937883,-5.758004216978916,-0.000010742301783661112,30.172285917748066,30.768581325142,0.029904508593711396,0.4106891090984131,0.016711917501811998,0.0561794769989076,0.9576621999479934,0,0,-25.438846588134766,4470.134765625,-96.947021484375,-25.2108097076416,4430.00927734375,-108.468017578125,0,4014.6494140625,-96.947021484375,0,3971.950927734375,-108.468017578125
2026-04-27T20:56:48.032Z,99,9.900000000000071,1,0,0,0,-134.7398431803986,0.0252348786163325,5.729727441483028,-0.08201118084639142,-0.019282221058778446,0.9964448615790145,-0.9966308560801539,0.0005331469505993908,-0.08201617196180871,-4.540672010836092,0.000047041237177800504,30.6258821021504,31.012070001629674,0.030552751923777842,0.41240601554751416,0.016521716377511174,0.05573824996225697,0.9467625285832124,0,0,-25.398399353027344,4470.11865234375,-97.75634765625,-25.169281005859375,4429.73291015625,-109.27734375,0,4014.761962890625,-97.75634765625,0,3971.772216796875,-109.27734375
2026-04-27T20:56:48.033Z,100,10.000000000000076,1,0,0,0,-135.06889455338572,0.025238091849819233,8.832633973115653,-0.04068824606437621,-0.01928035129048788,0.998985853096189,-0.9991718609540559,0.0005422644603313691,-0.04068535641805359,-3.2905137298710723,0.00003213233486731699,31.029065316324708,31.253956422725153,0.03107524284727086,0.4141164215606265,0.016335432548873912,0.05528915469360293,0.9360873148021662,0,0,-25.356470108032227,4470.10791015625,-98.565673828125,-25.126636505126953,4429.533203125,-110.0830078125,0,4014.875,-98.565673828125,0,3971.669921875,-110.0830078125
2026-04-27T20:56:48.033Z,101,10.100000000000081,1,0,0,0,-135.2699551960173,0.025234810701867894,11.970579772064527,0.0008386313897978068,-0.01927906013920783,0.9998137899316758,-0.9999994874824573,0.0005509411846787752,0.0008494107570522022,-2.0106064263156465,-0.00003281147951339328,31.379457989487175,31.494168131463752,0.03157247424757918,0.4154583955201962,0.01613807552530248,0.054849864487910724,0.9247774977572666,0,0,-25.27374839782715,4470.23046875,-99.36767578125,-25.09029769897461,4429.47265625,-110.88134765625,0,4015.093994140625,-99.36767578125,0,3971.683349609375,-110.88134765625
2026-04-27T20:56:48.034Z,102,10.200000000000086,1,0,0,0,-135.3397591204288,0.025225334523272525,15.138078151316911,0.04244445106731336,-0.019278649708104684,0.9989128101286052,-0.9990978791652866,0.0005590825358298346,0.04246310485756286,-0.6980392441149882,-0.00009476178595368506,31.67498379252227,31.73246798679589,0.03203902583889061,0.41626315098841854,0.0159053392783992,0.05438584561752457,0.9114401675688077,0,0,-25.16827392578125,4470.47705078125,-100.166015625,-25.06513214111328,4429.556640625,-111.668701171875,0,4015.38720703125,-100.166015625,0,3971.791748046875,-111.668701171875
2026-04-27T20:56:48.035Z,103,10.300000000000091,1,0,0,0,-135.27643102591355,0.02521371517433807,18.3294418407961,0.08405647113509579,-0.019278612614355182,0.9962744826381836,-0.9964585891822333,0.0005696576810718242,0.0840830276279328,0.6332809451523898,-0.00011619348934454576,31.913636894790304,31.96883660121791,0.03264504973198496,0.4170634833991299,0.015683724438054634,0.0539320157201264,0.8987402440266591,0,0,-25.062118530273438,4470.79638671875,-100.960693359375,-25.037254333496094,4429.6416015625,-112.452392578125,0,4015.7392578125,-100.960693359375,0,3971.8837890625,-112.452392578125
2026-04-27T20:56:48.036Z,104,10.400000000000096,1,0,0,0,-135.07795593494532,0.025204539321612207,21.53879194233233,0.1255429752172371,-0.01927832033628182,0.9919008558009293,-0.9920836505256219,0.0005824170500399448,0.12557743089478998,1.9847509096822058,-0.00009175852725861842,32.09350101536071,32.20320263199278,0.03337624354851654,0.41727188711244817,0.015445424993030345,0.05343697838908948,0.8850841880014915,0,0,-24.955324172973633,4471.0791015625,-101.751708984375,-24.955324172973633,4429.64306640625,-113.221435546875,0,4016.07421875,-101.751708984375,0,3971.9052734375,-113.221435546875
