timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-27T17:37:51.003Z,10,0.177,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004802077601198107,0.38601547479629517,0.1151927262544632,0.00013972906065458276,-0.035509199060703045,0.9993693397627611,-0.9999999871139558,-0.00008395533876181167,0.00013683416788650766,-0.000079043519762163,0.9993693460045533,0.035509210334130556,0.000001961984025911079,-0.137221097946167,0.014712093397974968,-0.00031876005232334137,-3.773231505022068e-9,-3.2414860129392764e-7,0,0,0,0,-2.952284948947269e-44,16,0.016,0.13800751942394904,0.01471209352879868,0.0001398172369158716,0.008010937578460175,0.03551666557525485,2.0349550398396827,-0.00008400831874617763,-0.004813322108145734,-3.773231505022068e-9,-0.00004075614099087831,0.9998423216789323,0.017757402306090547,-0.00006915171086094011,-0.0010003898531783819,1.520490151367268,-3.145754044609224,0.00017435391746709508,-0.24556005448957105,0.9693813641904772,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4748.4921875,0,-0.12756742537021637,0.9987382857550875,-0.047607421875,0.38240912703695074,4748.4921875,1,tarmac,1.6,0,4750.509765625,0,-0.1276869922876358,0.9987382857550875,-0.047607421875,1.5629916821298906,4750.509765625,1,tarmac,1.6,0,3676.916015625,0,-0.04264417290687561,0.9990125714605033,-0.047607421875,0.6479730918807007,3676.916015625,1,tarmac,1.6,0,3679.18212890625,0,-0.0427650511264801,0.9990125714605033,-0.047607421875,1.2838779125986406,3679.18212890625,0,1000.0000000000006,0.25,0.01058715519119642,0.000023195435896310943,0.0013290005805865202,tarmac,1.6,4,0,16855.10009765625,100,1,0.6666666666717419
2026-04-27T17:37:51.020Z,11,0.193,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004801737377420068,0.3860165476799011,0.11543558537960052,0.0001397290415856035,-0.03550486784757745,0.9993694936483307,-0.9999999871140861,-0.00008395313055538409,0.000136834570044849,-0.00007904190424690398,0.999369499890305,0.035504879120755256,0.000001995051434278139,-0.13736805319786072,0.014707191847264767,-0.00025698996614664793,-3.3767046936361567e-9,-9.647249754607401e-8,0,0,0,0,-2.8650317424683625e-44,17,0.017,0.13815311627097948,0.014707191982580544,0.00013981719630543272,0.00801093525165342,0.03551233162925765,2.0347067230254057,-0.0000840060962107736,-0.004813194766247264,-3.3767046936361567e-9,-0.0000407551833412986,0.9998423601564301,0.017755235674657477,-0.00006915180398717626,-0.0010003587154291367,1.5204864901880693,-3.1455104675042715,0.0001743548361894832,-0.24555863568628636,0.9693817235951383,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4748.431640625,0,-0.12755818665027618,0.9987384369308315,-0.047607421875,0.38161567000570074,4748.431640625,1,tarmac,1.6,0,4750.44873046875,0,-0.12767773866653442,0.9987384369308315,-0.047607421875,1.5621982250986406,4750.44873046875,1,tarmac,1.6,0,3677.007568359375,0,-0.042647212743759155,0.9990126897719551,-0.047607421875,0.6471796348494507,3677.007568359375,1,tarmac,1.6,0,3679.275146484375,0,-0.04276815056800842,0.9990126897719551,-0.047607421875,1.2830844555673906,3679.275146484375,0,1000.0000000000006,0.25,0.010586400119214356,0.00002314315364137962,0.0013260050280371363,tarmac,1.6,4,0,16855.1630859375,100,1,1.0000000000050766
2026-04-27T17:37:51.037Z,12,0.21,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004801414324901998,0.38601529598236084,0.11567904055118561,0.00013972914088119183,-0.035501607064579443,0.999369609489702,-0.9999999871138335,-0.0000839557063801972,0.00013683483596394974,-0.0000790449249204714,0.999369615731473,0.03550161833815853,0.000002036175374087179,-0.13751113414764404,0.01470229122787714,-0.0001918506168294698,-4.2080672280064846e-9,1.821913997446245e-7,0,0,0,0,-2.780357257953122e-44,17,0.017,0.13829486391788623,0.014702291368875915,0.0001398172794568214,0.008010940015877054,0.03550906878923915,2.0345197760631195,-0.00008400866392284959,-0.004813341885312223,-4.2080672280064846e-9,-0.00004075658150579183,0.9998423891212813,0.017753604511892028,-0.00006915189330195373,-0.0010003328272315396,1.5204815895785084,-3.145266497188424,0.0001743568220698475,-0.24555753764990393,0.9693820017428705,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4748.4306640625,0,-0.12755244970321655,0.9987385416336599,-0.047607421875,0.38082221297445074,4748.4306640625,1,tarmac,1.6,0,4750.4482421875,0,-0.1276720017194748,0.9987385416336599,-0.047607421875,1.5614047680673906,4750.4482421875,1,tarmac,1.6,0,3677.1162109375,0,-0.042651355266571045,0.999012771713299,-0.047607421875,0.6463861778182007,3677.1162109375,1,tarmac,1.6,0,3679.383056640625,0,-0.04277223348617554,0.999012771713299,-0.047607421875,1.2822909985361406,3679.383056640625,0,1000.0000000000006,0.25,0.01058585432185101,0.000023099757937352905,0.001323518637348736,tarmac,1.6,4,0,16855.378173828125,100,1,1.3333333333384114
2026-04-27T17:37:51.053Z,13,0.226,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004801111645065248,0.38601189851760864,0.11592288315296173,0.00013972922187165747,-0.03549950926298279,0.9993696840097923,-0.9999999871131202,-0.00008396429662894359,0.00013683477789356758,-0.0000790538051248409,0.9993696902508522,0.0354995205377707,0.000002086764880004921,-0.13764768838882446,0.014697392471134663,-0.00012463389430195093,-5.16256015714589e-9,5.268942686598166e-7,0,0,0,0,-2.698185282649785e-44,17,0.017,0.13843012485941084,0.014697392619276165,0.00013981735007259958,0.00801094406186311,0.03550696966447288,2.0343995050733406,-0.00008401725332524594,-0.004813834021818075,-5.16256015714589e-9,-0.00004076094904795313,0.9998424077540625,0.017752555115220107,-0.0000691518977441826,-0.0010003133408396528,1.5204757267912412,-3.1450223584365693,0.00017436012999870866,-0.24555678974204143,0.9693821911971192,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4748.4892578125,0,-0.1275501847267151,0.9987386189474942,-0.047607421875,0.38002875594320074,4748.4892578125,1,tarmac,1.6,0,4750.5068359375,0,-0.12766972184181213,0.9987386189474942,-0.047607421875,1.5606113110361406,4750.5068359375,1,tarmac,1.6,0,3677.239990234375,0,-0.042656511068344116,0.999012832219778,-0.047607421875,0.6455927207869507,3677.239990234375,1,tarmac,1.6,0,3679.506591796875,0,-0.04277735948562622,0.999012832219778,-0.047607421875,1.2814975415048906,3679.506591796875,0,1000.0000000000006,0.25,0.010585326033069636,0.000023040909326239225,0.0013201468603035102,tarmac,1.6,4,0,16855.74267578125,100,1,1.6666666666717462
2026-04-27T17:37:51.070Z,14,0.243,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000480082118883729,0.3860064744949341,0.11616736650466919,0.00013972956822518222,-0.035498571228588995,0.9993697173300664,-0.9999999871121421,-0.00008397593410576205,0.00013683478533987048,-0.00007906556615586763,0.9993697235701968,0.035498582505009466,0.0000021099035620864015,-0.13777537643909454,0.014692495577037334,-0.00005658037116518244,-2.308077506896211e-9,6.966844807720918e-7,0,0,0,0,-2.618441856233803e-44,16,0.016,0.13855657250259606,0.014692495728532803,0.0001398176919828653,0.008010963651878308,0.03550603103847291,2.0343457257650015,-0.00008402889534027012,-0.0048145010601439876,-2.308077506896211e-9,-0.00004076679925722801,0.9998424160852055,0.017752085876587814,-0.00006915198563187485,-0.0010002972673121586,1.5204690423453315,-3.144777789968029,0.0001743640914444488,-0.2455563996531292,0.9693822900107865,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4748.60302734375,0,-0.12755127251148224,0.9987386986817077,-0.047607421875,0.37923529891195074,4748.60302734375,1,tarmac,1.6,0,4750.62158203125,0,-0.12767083942890167,0.9987386986817077,-0.047607421875,1.5598178540048906,4750.62158203125,1,tarmac,1.6,0,3677.373291015625,0,-0.042662352323532104,0.9990128946204669,-0.047607421875,0.6447992637557007,3677.373291015625,1,tarmac,1.6,0,3679.640625,0,-0.042783260345458984,0.9990128946204669,-0.047607421875,1.2807040844736406,3679.640625,0,1000.0000000000006,0.25,0.010584655175430044,0.000022963681838913845,0.001315722051219707,tarmac,1.6,4,0,16856.238525390625,100,1,1.0000000000050802
2026-04-27T17:37:51.086Z,15,0.26,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004800545866601169,0.3859991729259491,0.11641225218772888,0.00013973019705663898,-0.03549874990055172,0.9993697109833628,-0.9999999871108408,-0.00008399131680447133,0.0001368348540121513,-0.00007908091173974071,0.9993697172222885,0.035498761179125926,0.0000021421114979602862,-0.13789211213588715,0.014687600545585155,0.000011010710295522586,-3.317624619469939e-9,9.091751280720928e-7,0,0,0,0,-2.5410552042385586e-44,17,0.017,0.13867213203694315,0.014687600701793164,0.0001398183220988464,0.008010999754864629,0.03550620982311933,2.0343559693706825,-0.00008404428827417962,-0.004815383010291325,-3.317624619469939e-9,-0.000040774482603364226,0.9998424144979663,0.01775217525536922,-0.00006915216014507075,-0.0010002859717677414,1.5204616085338671,-3.144533031939715,0.00017436903157934752,-0.24555634283533065,0.96938230440254,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4748.7685546875,0,-0.12755568325519562,0.9987388006602825,-0.047607421875,0.37844184188070074,4748.7685546875,1,tarmac,1.6,0,4750.78662109375,0,-0.12767526507377625,0.9987388006602825,-0.047607421875,1.5590243969736406,4750.78662109375,1,tarmac,1.6,0,3677.514892578125,0,-0.042668938636779785,0.9990129744297863,-0.047607421875,0.6440058067244507,3677.514892578125,1,tarmac,1.6,0,3679.782958984375,0,-0.042789846658706665,0.9990129744297863,-0.047607421875,1.2799106274423906,3679.782958984375,0,1000.0000000000006,0.25,0.01058367579616365,0.000022940713753485203,0.001314406076861843,tarmac,1.6,4,0,16856.85302734375,100,1,1.333333333338415
2026-04-27T17:37:51.104Z,16,0.277,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004800281603820622,0.3859902620315552,0.11665773391723633,0.0001397309306971901,-0.03550004527885892,0.9993696649691075,-0.9999999871092545,-0.00008401026702922626,0.00013683481238822157,-0.00007909967037945706,0.9993696712065431,0.03550005656006968,0.000002170891093555838,-0.13799601793289185,0.014682706445455551,0.00007681805436732247,-2.9485431873865764e-9,0.0000011075010206695879,0,0,0,0,-2.465955673453501e-44,17,0.017,0.138774935916437,0.01468270660594259,0.00013981906263980796,0.008011042184736283,0.03550750601842135,2.034430235890913,-0.00008406325432100663,-0.004816469684728561,-2.9485431873865764e-9,-0.0000407839117746327,0.9998424029922047,0.017752823251556516,-0.00006915233397226901,-0.0010002785245508388,1.520453718372894,-3.1442878832150987,0.00017437479368869114,-0.2455566280205801,0.9693822321605621,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4748.98046875,0,-0.12756317853927612,0.9987389234205115,-0.047607421875,0.37764838484945074,4748.98046875,1,tarmac,1.6,0,4751,0,-0.12768277525901794,0.9987389234205115,-0.047607421875,1.5582309399423906,4751,1,tarmac,1.6,0,3677.66162109375,0,-0.04267600178718567,0.999013070503009,-0.047607421875,0.6432123496932007,3677.66162109375,1,tarmac,1.6,0,3679.9296875,0,-0.04279690980911255,0.999013070503009,-0.047607421875,1.2791171704111406,3679.9296875,0,1000.0000000000006,0.25,0.010582228902137739,0.0000228988085626733,0.0013120050862898919,tarmac,1.6,4,0,16857.57177734375,100,1,1.6666666666717498
2026-04-27T17:37:51.120Z,17,0.294,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004800023161806166,0.38597992062568665,0.11690376698970795,0.00013973155102320017,-0.03550241269519653,0.9993695808698171,-0.9999999871075997,-0.00008403042161564224,0.00013683452961971702,-0.00007911949128882619,0.9993695871056454,0.035502423979186376,0.000002179821194658871,-0.13808560371398926,0.014677814207971096,0.0001396892184857279,-9.076763229920459e-10,0.0000011742355354726897,0,0,0,0,-2.3930756692315537e-44,16,0.016,0.13886350200010159,0.014677814369835129,0.00013981969512321933,0.008011078423366366,0.03550987492804214,2.0345659644142327,-0.00008408342869526095,-0.00481762559122765,-9.076763229920459e-10,-0.00004079390808180361,0.9998423819636603,0.017754007520398258,-0.00006915241982935099,-0.0010002721704330557,1.5204455188655417,-3.1440423760008325,0.0001743806969536538,-0.24555724656685643,0.9693820754737921,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4749.234375,0,-0.12757347524166107,0.9987391071008704,-0.047607421875,0.37685492781820074,4749.234375,1,tarmac,1.6,0,4751.25390625,0,-0.12769311666488647,0.9987391071008704,-0.047607421875,1.5574374829111406,4751.25390625,1,tarmac,1.6,0,3677.80908203125,0,-0.04268336296081543,0.9990132142528552,-0.047607421875,0.6424188926619507,3677.80908203125,1,tarmac,1.6,0,3680.077880859375,0,-0.0428043007850647,0.9990132142528552,-0.047607421875,1.2783237133798906,3680.077880859375,0,1000.0000000000006,0.25,0.01058018009399038,0.000022862593263511897,0.001309930102495226,tarmac,1.6,4,0,16858.375244140625,100,1,1.0000000000050837
2026-04-27T17:37:51.137Z,18,0.31,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004799770249519497,0.3859684467315674,0.11715017259120941,0.00013973225005270792,-0.03550576492791141,0.9993694617766656,-0.9999999871057939,-0.00008405248114870482,0.00013683417979431673,-0.00007914108062469383,0.9993694680107376,0.035505776214935045,0.0000021958335310046095,-0.13815967738628387,0.01467292383313179,0.0001984864065889269,-1.6944318170786232e-9,0.000001276704438168963,0,0,0,0,-2.322349594649368e-44,17,0.017,0.13893664438914816,0.014672923997437314,0.0001398204112558303,0.008011119454742546,0.035513229275568846,2.034758154370533,-0.00008410551216641066,-0.004818890880921529,-1.6944318170786232e-9,-0.000040804823234564533,0.9998423521852327,0.01775568443056178,-0.00006915250920371774,-0.0010002680388753896,1.520437201851363,-3.14379667789852,0.00017438709279741656,-0.245558166080026,0.9693818425473815,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4749.52392578125,0,-0.12758637964725494,0.9987393604662426,-0.047607421875,0.37606147078695074,4749.52392578125,1,tarmac,1.6,0,4751.5439453125,0,-0.12770603597164154,0.9987393604662426,-0.047607421875,1.5566440258798906,4751.5439453125,1,tarmac,1.6,0,3677.9541015625,0,-0.04269084334373474,0.9990134125387985,-0.047607421875,0.6416254356307007,3677.9541015625,1,tarmac,1.6,0,3680.224365234375,0,-0.04281187057495117,0.9990134125387985,-0.047607421875,1.2775302563486406,3680.224365234375,0,1000.0000000000006,0.25,0.010577413731028655,0.000022864004271149186,0.0013100109472776614,tarmac,1.6,4,0,16859.246337890625,100,1,1.3333333333384183
2026-04-27T17:37:51.154Z,19,0.327,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.00047995217028073967,0.38595613837242126,0.1173970103263855,0.00013973299052170477,-0.03551000840970609,0.9993693110044124,-0.9999999871039177,-0.00008407546899621384,0.00013683376766007908,-0.00007916347528277784,0.9993693172366552,0.03551001969988281,0.000002203009444201598,-0.13821740448474884,0.014668035320937634,0.00025208655279129744,-7.708317872889836e-10,0.0000013284013675729511,0,0,0,0,-2.2537137914656675e-44,16,0.016,0.13899353282628005,0.01466803548637392,0.00013982117328645521,0.008011163115881214,0.035517475435007974,2.0350014413855346,-0.0000841285272098796,-0.004820209545777609,-7.708317872889836e-10,-0.00004081617218884872,0.9998423144857623,0.017757807176353557,-0.00006915259390777716,-0.0010002648308145455,1.520428989163531,-3.1435507059852816,0.0001743936240825022,-0.2455593650923021,0.9693815388186064,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4749.84130859375,0,-0.12760145962238312,0.9987396879317427,-0.047607421875,0.37526801375570074,4749.84130859375,1,tarmac,1.6,0,4751.8623046875,0,-0.1277211606502533,0.9987396879317427,-0.047607421875,1.5558505688486406,4751.8623046875,1,tarmac,1.6,0,3678.094482421875,0,-0.04269832372665405,0.9990136688161465,-0.047607421875,0.6408319785994507,3678.094482421875,1,tarmac,1.6,0,3680.36474609375,0,-0.04281935095787048,0.9990136688161465,-0.047607421875,1.2767367993173906,3680.36474609375,0,1000.0000000000006,0.25,0.010573821531858318,0.000022849175348443513,0.0013091613125923445,tarmac,1.6,4,0,16860.162841796875,100,1,0.6666666666717523
2026-04-27T17:37:51.170Z,20,0.344,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004799275775440037,0.38594314455986023,0.11764411628246307,0.0001397337920620141,-0.03551505803445872,0.9993691315661479,-0.99999998710194,-0.00008409973860766956,0.0001368333069764561,-0.00007918703989897102,0.9993691377964617,0.03551506932795877,0.000002213107109128032,-0.13825847208499908,0.014663147740066051,0.00029970420291647315,-1.0984478882036797e-9,0.0000013943398471383261,0,0,0,0,-2.187106482824531e-44,17,0.017,0.1390338556245324,0.014663147907078044,0.0001398220004378409,0.008011210508164633,0.03552252824691743,2.0352909461826196,-0.00008415282724717769,-0.004821601835356799,-1.0984478882036797e-9,-0.00004082813446387967,0.9998422696186321,0.01776033318473082,-0.00006915268223855965,-0.0010002630702687378,1.5204209360526582,-3.1433046102853597,0.0001744005025847639,-0.24556081546252395,0.9693811714149625,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4750.17919921875,0,-0.12761837244033813,0.9987401180018339,-0.047607421875,0.37447455672445074,4750.17919921875,1,tarmac,1.6,0,4752.2001953125,0,-0.1277380883693695,0.9987401180018339,-0.047607421875,1.5550571118173906,4752.2001953125,1,tarmac,1.6,0,3678.225341796875,0,-0.04270556569099426,0.9990140053927395,-0.047607421875,0.6400385215682007,3678.225341796875,1,tarmac,1.6,0,3680.49609375,0,-0.04282662272453308,0.9990140053927395,-0.047607421875,1.2759433422861406,3680.49609375,0,1000.0000000000006,0.25,0.01056931858685621,0.00002284953245367651,0.0013091817732150265,tarmac,1.6,4,0,16861.100830078125,100,1,1.000000000005087
2026-04-27T17:37:51.187Z,21,0.361,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.00047990313032642007,0.3859298825263977,0.11789160966873169,0.0001397346149534527,-0.03552082235002575,0.9993689267001528,-0.9999999870999904,-0.00008412370741978362,0.0001368328214243348,-0.0000792102048526802,0.9993689329285655,0.035520833646800656,0.0000022081519546190975,-0.13828261196613312,0.014658262021839619,0.000340583297656849,4.5434569995173035e-10,0.0000013654912436322775,0,0,0,0,-2.122467717652053e-44,16,0.016,0.1390573458057969,0.014658262188159986,0.00013982285251175737,0.008011259328403878,0.03552829620183962,2.035621425656083,-0.00008417682844570063,-0.0048229770027354195,4.5434569995173035e-10,-0.00004083992185659292,0.9998422183935708,0.01776321670807415,-0.00006915277012960693,-0.0010002610083474724,1.520413371429707,-3.1430582529448103,0.0001744072327353019,-0.24556249132903116,0.9693807468865867,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4750.5322265625,0,-0.12763680517673492,0.998740651597812,-0.047607421875,0.37368109969320074,4750.5322265625,1,tarmac,1.6,0,4752.55419921875,0,-0.12775656580924988,0.998740651597812,-0.047607421875,1.5542636547861406,4752.55419921875,1,tarmac,1.6,0,3678.345947265625,0,-0.04271247982978821,0.9990144229895921,-0.047607421875,0.6392450645369507,3678.345947265625,1,tarmac,1.6,0,3680.6181640625,0,-0.0428335964679718,0.9990144229895921,-0.047607421875,1.2751498852548906,3680.6181640625,0,1000.0000000000006,0.25,0.010563857259232236,0.00002284160255603709,0.001308727423548554,tarmac,1.6,4,0,16862.050537109375,100,1,0.33333333333842097
2026-04-27T17:37:51.204Z,22,0.377,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.00047987845027819276,0.38591647148132324,0.11813920736312866,0.00013973545252051253,-0.03552716735125685,0.9993687011578856,-0.999999987098076,-0.00008414727906002561,0.00013683231833646757,-0.00007923289230758781,0.9993687073844324,0.03552717865124616,0.000002205400051025208,-0.13829010725021362,0.014653378166258335,0.000374004477635026,1.8197057749524959e-10,0.0000013433492540571024,0,0,0,0,-2.059739316696331e-44,17,0.017,0.139064284630608,0.014653378332219703,0.00013982372216377392,0.008011309155794073,0.035534645210414446,2.035985197051513,-0.00008420043397336056,-0.0048243294998435125,1.8197057749524959e-10,-0.000040851490759557754,0.999842161998632,0.017766390712227294,-0.00006915285766308747,-0.0010002585669461144,1.5204062825417985,-3.142811890527651,0.0001744139053172266,-0.24556435390185644,0.9693802750585312,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4750.892578125,0,-0.12765629589557648,0.998741301194446,-0.047607421875,0.37288764266195074,4750.892578125,1,tarmac,1.6,0,4752.91552734375,0,-0.127776101231575,0.998741301194446,-0.047607421875,1.5534701977548906,4752.91552734375,1,tarmac,1.6,0,3678.453125,0,-0.042718857526779175,0.9990149313695664,-0.047607421875,0.6384516075057007,3678.453125,1,tarmac,1.6,0,3680.725341796875,0,-0.04283997416496277,0.9990149313695664,-0.047607421875,1.2743564282236406,3680.725341796875,0,1000.0000000000006,0.25,0.01055739484771459,0.000022860850827548052,0.0013098302682684783,tarmac,1.6,4,0,16862.986572265625,100,1,0.6666666666717558
2026-04-27T17:37:51.221Z,23,0.394,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004798523150384426,0.3859032690525055,0.11838702857494354,0.00013973607212053888,-0.03553391436509766,0.9993684612812854,-0.9999999870964567,-0.00008416755750228413,0.0001368316820419992,-0.00007925223715874915,0.9993684675062129,0.03553392566782814,0.000002175140252802521,-0.13828134536743164,0.0146484961733222,0.00039946858305484056,3.0225937308614448e-9,0.0000011460972473287256,0,0,0,0,-1.9988648201622105e-44,17,0.017,0.13905505715901878,0.014648496334814378,0.00013982437571697097,0.00801134660163395,0.035541396487072156,2.0363720167103248,-0.00008422074544067698,-0.004825493261196461,3.0225937308614448e-9,-0.0000408614005978887,0.9998421020196082,0.017769765818366205,-0.00006915285763719374,-0.0010002518545661615,1.5203998473992,-3.1425653695135565,0.000174419707772353,-0.24556635017060902,0.9693797693585582,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4751.2548828125,0,-0.1276765912771225,0.998742061535314,-0.047607421875,0.37209418563070074,4751.2548828125,1,tarmac,1.6,0,4753.27880859375,0,-0.12779642641544342,0.998742061535314,-0.047607421875,1.5526767407236406,4753.27880859375,1,tarmac,1.6,0,3678.546875,0,-0.04272469878196716,0.9990155264189414,-0.047607421875,0.6376581504744507,3678.546875,1,tarmac,1.6,0,3680.8203125,0,-0.04284587502479553,0.9990155264189414,-0.047607421875,1.2735629711923906,3680.8203125,0,1000.0000000000006,0.25,0.010549914069126164,0.00002287278385880679,0.001310513980596044,tarmac,1.6,4,0,16863.90087890625,100,1,1.0000000000050906
2026-04-27T17:37:51.237Z,24,0.41,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.0004798249574378133,0.38589054346084595,0.11863483488559723,0.00013973663868750144,-0.03554097405484107,0.9993682102393016,-0.9999999870951364,-0.00008418419060849933,0.0001368310972361536,-0.00007926789342209463,0.9993682164629087,0.03554098535980549,0.0000021434757400129456,-0.1382571905851364,0.014643615111708641,0.0004167627193965018,3.1078453144317564e-9,9.258703244086064e-7,0,0,0,0,-1.9397894368936592e-44,17,0.017,0.13903052260791182,0.014643615268585484,0.0001398249777660791,0.008011381096506906,0.03554846063891863,2.0367767627969675,-0.00008423741021836046,-0.004826448082624249,3.1078453144317564e-9,-0.000040869476780899135,0.9998420392488689,0.01777329733705908,-0.00006915285741821441,-0.0010002409870929064,1.5203942419666712,-3.142318911897414,0.00017442460452818116,-0.2455684527678196,0.9693792367186729,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,4751.60986328125,0,-0.12769708037376404,0.998742944703635,-0.047607421875,0.37130072859945074,4751.60986328125,1,tarmac,1.6,0,4753.6337890625,0,-0.12781694531440735,0.998742944703635,-0.047607421875,1.5518832836923906,4753.6337890625,1,tarmac,1.6,0,3678.624755859375,0,-0.04272982478141785,0.9990162175941492,-0.047607421875,0.6368646934432007,3678.624755859375,1,tarmac,1.6,0,3680.8984375,0,-0.042851030826568604,0.9990162175941492,-0.047607421875,1.2727695141611406,3680.8984375,0,1000.0000000000006,0.25,0.01054139261368034,0.000022936082467504947,0.0013141407237215958,tarmac,1.6,4,0,16864.766845703125,100,1,1.3333333333384254
