timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T20:45:23.527Z,351,5.853,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.054464761167764664,0.5076979994773865,56.23154067993164,-0.0005628748973819149,-0.0000047013652607012986,0.999999841574861,-0.9994874631486372,-0.03200772306493461,-0.0005627369724032742,-0.03200772063973869,0.9994876215552126,-0.000013317388197850345,0.019110871478915215,-0.02437135949730873,19.267770767211914,0.0009672854212112725,2.2938979882258792e-10,-0.02782466821372509,1,0,0,0,3.0594820054077663e-15,18,0.018,19.267795658206428,19.2677802448345,-0.000562874927110575,-0.03225035771716979,0.000004701365260718618,0.0002693683873885987,-0.03201319087494379,-1.8342207258809982,2.2938979882258792e-10,-0.01600591196254797,0.9998718575745982,-0.0000021542817891807257,0.0002814390317264254,0.011842839604806886,1.600872290583551,52.961099657585336,0.006998208632435364,-0.23305717524637468,0.9724378531001956,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.461387634277344,1618.85205078125,0,0.05533519387245178,0.9988262770011443,-64.541015625,2.4462727040928414,1618.85205078125,1,tarmac,1.6,-51.461387634277344,2363.115478515625,0,0.01012316346168518,0.9988262770011443,-64.541015625,0.40539431279535876,2363.115478515625,1,tarmac,1.6,0,1712.2342529296875,0,0.05977308750152588,0.9991289601724402,-64.541015625,2.6764973134678414,1712.2342529296875,1,tarmac,1.6,0,2550.459716796875,0,0.014059752225875854,0.9991289601724402,-64.541015625,0.19421267217035876,2550.459716796875,2,4281.525098587034,1,0.005702882239570033,0.001511206111312243,0.08658577003671279,tarmac,1.6,4,102.92277526855469,8244.661499023438,100,1,11.333333333340578
2026-04-26T20:45:23.543Z,352,5.87,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05475981533527374,0.5079167485237122,56.553977966308594,-0.0005691280998864243,-0.000004682394896390463,0.9999998380356276,-0.9994794840660138,-0.03225580861638007,-0.0005689829862305707,-0.03225580605629127,0.9994796460101519,-0.000013677729432902855,0.0190961305052042,-0.0243513360619545,19.28292465209961,0.0009685257100500166,0,-0.027804585173726082,1,0,0,0,2.9478935649039945e-15,16,0.016,19.282949483632404,19.28293410767021,-0.0005691281306167441,-0.03260863988650969,0.000004682394896407572,0.0002682814655777502,-0.032261404594292026,-1.848442324416897,0,-0.016130002785661828,0.9998698625460956,-0.0000022491263297021555,0.0002845648040683209,0.01181454558912376,1.6010753842195686,53.28353520294934,0.007050214522016934,-0.2330536819934995,0.9724383146423563,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.463253021240234,1611.9532470703125,0,0.0557384192943573,0.9988405557051809,-64.599609375,1.3696125478428414,1611.9532470703125,1,tarmac,1.6,-51.463253021240234,2362.45068359375,0,0.01016300916671753,0.9988405557051809,-64.599609375,5.611919463724945,2362.45068359375,1,tarmac,1.6,0,1704.53662109375,0,0.060178548097610474,0.9991398630732494,-64.599609375,1.5998371572178414,1704.53662109375,1,tarmac,1.6,0,2549.756591796875,0,0.014097720384597778,0.9991398630732494,-64.599609375,5.400737823099945,2549.756591796875,2,4285.071393791521,1,0.005819345750415735,0.0015135989378867048,0.086722869087572,tarmac,1.6,4,102.92650604248047,8228.697143554688,100,1,10.666666666673912
2026-04-26T20:45:23.560Z,353,5.886,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05505557358264923,0.5081315040588379,56.876670837402344,-0.0005755478163553431,-0.000004666372650292635,0.9999998343614543,-0.9994714773494592,-0.032502844260660156,-0.0005753953919891005,-0.032502841561945627,0.9994716429660186,-0.000014043034672909659,0.01913117617368698,-0.024435818195343018,19.29798126220703,0.0009698126814328134,2.2938979882258792e-10,-0.027903275564312935,1,0,0,0,2.8403354429938553e-15,17,0.017,19.298006215866092,19.297990745111147,-0.0005755478481371571,-0.03297646260609554,0.00000466637265030957,0.00026736345849801474,-0.03250856983977087,-1.8626038498251498,2.2938979882258792e-10,-0.016253569192464023,0.9998678606042065,-0.000002344475303204273,0.0002877738283459137,0.011789481583607899,1.601273956873296,53.60622617755449,0.0071016553533815065,-0.23305000989891939,0.9724388203775882,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.46549987792969,1605.205810546875,0,0.056138187646865845,0.9988251876377305,-64.6435546875,0.29221996971784137,1605.205810546875,1,tarmac,1.6,-51.46549987792969,2361.689453125,0,0.01020917296409607,0.9988251876377305,-64.6435546875,4.534526885599945,2361.689453125,1,tarmac,1.6,0,1697.0006103515625,0,0.06058037281036377,0.9991287709346265,-64.6435546875,0.5224445790928414,1697.0006103515625,1,tarmac,1.6,0,2548.94384765625,0,0.014142036437988281,0.9991287709346265,-64.6435546875,4.323345244974945,2548.94384765625,2,4288.66343694719,1,0.005712603906400918,0.0015180456728106642,0.08697764859302136,tarmac,1.6,4,102.93099975585938,8212.839721679688,100,1,11.000000000007248
2026-04-26T20:45:23.576Z,354,5.904,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.055352747440338135,0.5083398222923279,57.19961166381836,-0.0005822408054342981,-0.000004658877457506811,0.9999998304869554,-0.9994634453594092,-0.03274877970129942,-0.000582081072650047,-0.032748776861798445,0.9994636148486702,-0.000014411298155087921,0.01920764520764351,-0.02461758628487587,19.312931060791016,0.0009711821330711246,1.1469489941129396e-10,-0.028112726286053658,1,0,0,0,2.7366637770269255e-15,16,0.016,19.312956301872983,19.312940612255318,-0.00058224083833765,-0.0333599426969062,0.000004658877457523665,0.00026693401558474544,-0.032754636277826564,-1.8767024182055583,1.1469489941129396e-10,-0.01637658602148307,0.9998658523390818,-0.000002438432284382534,0.00029111952252408043,0.011766873667387257,1.6014662085302174,53.92916515442466,0.007152982821231164,-0.233046384663334,0.9724393129815911,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.46737289428711,1598.6287841796875,0,0.05653315782546997,0.9988367017625839,-64.7021484375,5.497036136272428,1598.6287841796875,1,tarmac,1.6,-51.46737289428711,2360.994140625,0,0.010252028703689575,0.9988367017625839,-64.6875,3.456401885599945,2360.994140625,1,tarmac,1.6,0,1689.6444091796875,0,0.060977399349212646,0.9991376135211157,-64.7021484375,5.727260745647428,1689.6444091796875,1,tarmac,1.6,0,2548.202880859375,0,0.01418304443359375,0.9991376135211157,-64.6875,3.245220244974945,2548.202880859375,2,4292.173412436323,1,0.005724960345355065,0.0015250707289816915,0.08738015523740822,tarmac,1.6,4,102.93474578857422,8197.47021484375,100,1,10.333333333340581
2026-04-26T20:45:23.594Z,355,5.92,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05565273389220238,0.5085432529449463,57.522796630859375,-0.0005888058629093305,-0.0000046648501994057155,0.9999998266429325,-0.9994556607646438,-0.03298538569204076,-0.0005886393267039516,-0.0329853827197053,0.9994558340962278,-0.000014759677547384026,0.019321197643876076,-0.024887921288609505,19.327762603759766,0.0009725950658321381,-2.2938979882258792e-10,-0.02842308022081852,1,0,0,0,2.636739791389626e-15,18,0.018,19.327788284865882,19.32777226107481,-0.0005888058969381564,-0.03373609284697129,0.000004664850199422633,0.0002672762284876773,-0.03299137016899175,-1.8902662710370328,-2.2938979882258792e-10,-0.016494936966089186,0.9998639059271772,-0.000002524050345286077,0.0002944013636839489,0.011761609874886364,1.6016531408417074,54.25234803569144,0.007201647719673418,-0.23304254421905451,0.9724398741588254,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.46928405761719,1592.2562255859375,0,0.05692094564437866,0.9988327612307853,-64.74609375,4.417934573772428,1592.2562255859375,1,tarmac,1.6,-51.46928405761719,2360.404296875,0,0.010289222002029419,0.9988327612307853,-64.74609375,2.377300323099945,2360.404296875,1,tarmac,1.6,0,1682.5052490234375,0,0.061367303133010864,0.9991349950924973,-64.74609375,4.648159183147428,1682.5052490234375,1,tarmac,1.6,0,2547.57568359375,0,0.01421847939491272,0.9991349950924973,-64.74609375,2.166118682474945,2547.57568359375,2,4295.672617019753,1,0.005742861547299805,0.0015343512709571053,0.0879118918928731,tarmac,1.6,4,102.93856811523438,8182.741455078125,100,1,11.666666666673914
2026-04-26T20:45:23.610Z,356,5.937,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05595624819397926,0.5087404251098633,57.84623336791992,-0.0005952585081351535,-0.000004646204062039164,0.999999822822845,-0.999448171262164,-0.03321142627508769,-0.0005950844398829567,-0.03321142315566542,0.9994483484118563,-0.000015125743904433464,0.019470635801553726,-0.025236738845705986,19.34250259399414,0.0009740472305566072,1.1469489941129396e-10,-0.0288227591663599,1,0,0,0,2.5404296224132007e-15,16,0.016,19.342528857347382,19.34251239380057,-0.0005952585432948423,-0.03410580224989985,0.000004646204062055879,0.0002662078835123411,-0.03321753466857966,-1.903224542339108,1.1469489941129396e-10,-0.016608003709241616,0.9998620332947024,-0.0000026202464673707455,0.0002976267995934758,0.011772690107010684,1.6018347356197775,54.5757828564897,0.007248382268996679,-0.23303895467223426,0.9724403871496468,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.47126007080078,1586.1558837890625,0,0.05729705095291138,0.9988274545623007,-64.8046875,3.3378564487724276,1586.1558837890625,1,tarmac,1.6,-51.47126007080078,2359.79345703125,0,0.010328084230422974,0.9988274545623007,-64.7900390625,1.297466338724945,2359.79345703125,1,tarmac,1.6,0,1675.6619873046875,0,0.06174546480178833,0.9991313643594234,-64.8046875,3.5680810581474276,1675.6619873046875,1,tarmac,1.6,0,2546.923828125,0,0.014255613088607788,0.9991313643594234,-64.7900390625,1.086284698099945,2546.923828125,2,4299.16239519389,1,0.005766889737848214,0.0015452802028854508,0.08853807448712572,tarmac,1.6,4,102.94252014160156,8168.53515625,100,1,11.000000000007248
2026-04-26T20:45:23.627Z,357,5.953,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05626368150115013,0.5089290738105774,58.1699104309082,-0.000601745714409958,-0.000004654655045548525,0.9999998189401984,-0.999440940837296,-0.0334281901664049,-0.0006015650085679621,-0.033428186913981,0.9994411218678831,-0.000015463217355119157,0.019649667665362358,-0.025652380660176277,19.357141494750977,0.0009755335631780326,0,-0.02929846942424774,1,0,0,0,2.447604058383573e-15,16,0.016,19.357168465503495,19.357151468055662,-0.0006017457507316263,-0.034477491856853455,0.000004654655045565333,0.00026669208920016745,-0.033434418987289376,-1.9156510984437451,0,-0.016716430801903253,0.9998602254372079,-0.0000027025183207093735,0.00030086973468010223,0.011800629158512214,1.6020081209669188,54.89945799608003,0.007292919185719181,-0.23303540873386575,0.9724409039144697,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.47331237792969,1580.3564453125,0,0.057659268379211426,0.9988208922251323,-64.8486328125,2.2570459018974276,1580.3564453125,1,tarmac,1.6,-51.47331237792969,2359.171142578125,0,0.010368049144744873,0.9988208922251323,-64.8486328125,0.216655791849945,2359.171142578125,1,tarmac,1.6,0,1669.1507568359375,0,0.06210950016975403,0.9991268046964412,-64.8486328125,2.4872705112724276,1669.1507568359375,1,tarmac,1.6,0,2546.257568359375,0,0.014293879270553589,0.9991268046964412,-64.8486328125,0.00547415122494499,2546.257568359375,2,4302.64392362612,1,0.005795642803794638,0.0015578206678733175,0.08925659128187727,tarmac,1.6,4,102.94662475585938,8154.9359130859375,100,1,10.333333333340581
2026-04-26T20:45:23.643Z,358,5.97,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05657536908984184,0.5091075897216797,58.49383544921875,-0.0006083501096755056,-0.000004635794789290636,0.9999998149443097,-0.9994339640806565,-0.03363601613219465,-0.0006081618038740132,-0.033636012726971795,0.9994341491050144,-0.0000158293033401425,0.019850822165608406,-0.02612241543829441,19.371685028076172,0.000977047486230731,3.440847051727758e-10,-0.02983609028160572,1,0,0,0,2.358138466313606e-15,18,0.018,19.37171281179647,19.371695198978617,-0.0006083501472060827,-0.03485589590107089,0.00000463579478930724,0.0002656114761160436,-0.03364236189203779,-1.9275653492655205,3.440847051727758e-10,-0.016820387619186146,0.9998584810024344,-0.0000027987732172930907,0.00030417102436583655,0.011847063627924516,1.6021709885715092,55.223380856493456,0.0073348100713701144,-0.23303166458531077,0.9724414860863435,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.475425720214844,1574.8719482421875,0,0.05800619721412659,0.9988132576486606,-64.892578125,1.1755029331474276,1574.8719482421875,1,tarmac,1.6,-51.475425720214844,2358.58837890625,0,0.010406017303466797,0.9988132576486606,-64.892578125,5.418298130279531,2358.58837890625,1,tarmac,1.6,0,1662.9818115234375,0,0.062458306550979614,0.9991214526311284,-64.892578125,1.4057275425224276,1662.9818115234375,1,tarmac,1.6,0,2545.6328125,0,0.01433020830154419,0.9991214526311284,-64.892578125,5.207116489654531,2545.6328125,2,4306.118232104344,1,0.005716093939721542,0.0015718091951200618,0.0900580760764429,tarmac,1.6,4,102.95085144042969,8142.074951171875,100,1,11.666666666673914
2026-04-26T20:45:23.660Z,359,5.986,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05689157545566559,0.5092750787734985,58.81800079345703,-0.0006151133430944642,-0.000004644928049547254,0.9999998108069821,-0.9994272452206562,-0.03383494327054685,-0.0006149183112026719,-0.033834939725463135,0.9994274343804576,-0.00001617005742375045,0.020067160949110985,-0.0266337301582098,19.386137008666992,0.0009785983711481094,0,-0.030420750379562378,1,0,0,0,2.2719125979607455e-15,16,0.016,19.38616569013426,19.386147394718645,-0.0006151133818906075,-0.035243400704350655,0.000004644928049563957,0.000266134773381948,-0.033841402325192754,-1.9389695260377555,0,-0.016919893660041853,0.999856801048042,-0.000002881694999254554,0.0003075519546918685,0.011908804727484793,1.6023238741920607,55.54754426524262,0.007375077096852156,-0.23302822152873048,0.9724420066044928,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.477256774902344,1569.71435546875,0,0.058336466550827026,0.9988185469926593,-64.951171875,0.0929834018974276,1569.71435546875,1,tarmac,1.6,-51.477256774902344,2358.076904296875,0,0.010440021753311157,0.9988185469926593,-64.9365234375,4.336022739654531,2358.076904296875,1,tarmac,1.6,0,1657.1737060546875,0,0.06279033422470093,0.9991256669022512,-64.951171875,0.3232080112724276,1657.1737060546875,1,tarmac,1.6,0,2545.084228515625,0,0.014362692832946777,0.9991256669022512,-64.9365234375,4.124841099029531,2545.084228515625,2,4309.52516934505,1,0.005755043924305826,0.001586957181347491,0.09092599310943794,tarmac,1.6,4,102.95451354980469,8130.0491943359375,100,1,11.000000000007248
2026-04-26T20:45:23.677Z,360,6.003,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.057213202118873596,0.5094344019889832,59.14240264892578,-0.0006215756019398831,-0.000004625721409139918,0.9999998068111683,-0.9994210644557379,-0.034016904877989626,-0.0006213732224980077,-0.034016901180602896,0.9994212576091848,-0.000016521034711069813,0.020292896777391434,-0.027172788977622986,19.400484085083008,0.000980149139650166,-2.2938979882258792e-10,-0.03103707544505596,1,0,0,0,2.1888104432733504e-15,17,0.017,19.400513727674316,19.40049469826011,-0.0006215756419714742,-0.035613660933100186,0.000004625721409156414,0.00026503431394797036,-0.03402346873939042,-1.9494011631623624,-2.2938979882258792e-10,-0.01701091374857297,0.9998552556340454,-0.000002974258832691397,0.0003107821900805256,0.012000033313891958,1.602469007953674,55.87194408931196,0.00741120509109898,-0.23302478967966125,0.9724425543104576,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.47920227050781,1564.886474609375,0,0.058649271726608276,0.9988088630517806,-64.9951171875,5.292916755952014,1564.886474609375,1,tarmac,1.6,-51.47920227050781,2357.64990234375,0,0.010469228029251099,0.9988088630517806,-64.9951171875,3.252770786529531,2357.64990234375,1,tarmac,1.6,0,1651.7293701171875,0,0.06310483813285828,0.9991187995199207,-64.9951171875,5.523141365327014,1651.7293701171875,1,tarmac,1.6,0,2544.627197265625,0,0.014390498399734497,0.9991187995199207,-64.9951171875,3.041589145904531,2544.627197265625,2,4312.934197602616,1,0.005798686311169511,0.0016029697203459009,0.09184344547225796,tarmac,1.6,4,102.95840454101562,8118.8929443359375,100,1,11.333333333340581
2026-04-26T20:45:23.693Z,361,6.019,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05753977224230766,0.5095824003219604,59.467041015625,-0.0006281310968178439,-0.0000046324947770678026,0.9999998027149132,-0.9994152130042084,-0.03418826888524305,-0.0006279222747775209,-0.03418826504925413,0.9994154102519984,-0.000016844929078826998,0.020525168627500534,-0.027726247906684875,19.414737701416016,0.0009816944366320968,-4.5877959764517584e-10,-0.03166964277625084,1,0,0,0,2.108720117608668e-15,16,0.016,19.414768348918166,19.41474855096845,-0.0006281311381293064,-0.035989263195558195,0.000004632494777084371,0.0002654223993433316,-0.03419493248086562,-1.9592253118884138,-4.5877959764517584e-10,-0.017096633138620906,0.9998537925580822,-0.000003053555027909184,0.00031405926069995896,0.012110123739555109,1.602603688554591,56.196580561256,0.00744508000667329,-0.23302158002371529,0.9724430646711126,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.48126220703125,1560.427978515625,0,0.058941543102264404,0.998798335117251,-65.0390625,4.208932380952014,1560.427978515625,1,tarmac,1.6,-51.48126220703125,2357.162353515625,0,0.010502099990844727,0.998798335117251,-65.0390625,2.168786411529531,2357.162353515625,1,tarmac,1.6,0,1646.6962890625,0,0.06339862942695618,0.9991113107322002,-65.0390625,4.439156990327014,1646.6962890625,1,tarmac,1.6,0,2544.101806640625,0,0.014421999454498291,0.9991113107322002,-65.0390625,1.9576047709045312,2544.101806640625,2,4316.345055862348,1,0.005734444221350207,0.0016191213741068113,0.09276886857550468,tarmac,1.6,4,102.9625244140625,8108.388427734375,100,1,10.666666666673915
2026-04-26T20:45:23.710Z,362,6.037,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.057871442288160324,0.5097200870513916,59.79192352294922,-0.0006346324847724776,-0.000004633489143669161,0.99999979861005,-0.9994097775332187,-0.034346675033256904,-0.000634417183132948,-0.034346671055746854,0.9994099788838866,-0.000017166761365751655,0.020754115656018257,-0.02828078344464302,19.42889404296875,0.000983229954726994,2.2938979882258792e-10,-0.03230344131588936,1,0,0,0,2.031533667929072e-15,17,0.017,19.428925710623723,19.428905127830113,-0.0006346325273798907,-0.0363617653605884,0.00000463348914368574,0.0002654793723528788,-0.03435343171600979,-1.9683066491182262,2.2938979882258792e-10,-0.017175871105598352,0.9998524334904569,-0.000003133780496570177,0.000317309241193525,0.012244084916939069,1.6027284007115148,56.521461102828454,0.007475677729795897,-0.23301838628815544,0.9724435952250106,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.48308563232422,1556.302001953125,0,0.05921480059623718,0.9988010843415669,-65.0830078125,3.124215584077014,1556.302001953125,1,tarmac,1.6,-51.48308563232422,2356.7421875,0,0.010531008243560791,0.9988010843415669,-65.0830078125,1.0840696146545312,2356.7421875,1,tarmac,1.6,0,1642.032958984375,0,0.06367331743240356,0.9991136411278565,-65.0830078125,3.354440193452014,1642.032958984375,1,tarmac,1.6,0,2543.648193359375,0,0.01444968581199646,0.9991136411278565,-65.0830078125,0.8728879740295312,2543.648193359375,2,4319.696463164743,1,0.00567513877841685,0.001635674010173367,0.09371726633879407,tarmac,1.6,4,102.96617126464844,8098.725341796875,100,1,11.000000000007251
2026-04-26T20:45:23.727Z,363,6.053,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,0.05820775777101517,0.5098461508750916,60.117042541503906,-0.0006412797352607409,-0.000004631569290068219,0.9999997943694038,-0.9994046407805739,-0.03449569583429688,-0.0006410578444846947,-0.0344956917100302,0.9994048463698065,-0.000017492578849661977,0.020975209772586823,-0.028823895379900932,19.442960739135742,0.0009847597684711218,1.1469489941129396e-10,-0.03292413800954819,1,0,0,0,1.9571469668594106e-15,17,0.017,19.442993418708543,19.44297205323813,-0.0006412797792209081,-0.03674262483643926,0.000004631569290084778,0.0002653693728442607,-0.03450254087697936,-1.9768499747285195,1.1469489941129396e-10,-0.017250414625622688,0.9998511491116795,-0.0000032157310543224745,0.0003206321213124403,0.012395836260155113,1.6028420333139592,56.84657819443283,0.007504036181015551,-0.2330153084071121,0.9724441143268503,1.7453292519943295,0,web_chase,1,tarmac,1.6,-51.484710693359375,1552.511474609375,0,0.05946817994117737,0.9988031054193387,-65.1416015625,2.038522224702014,1552.511474609375,1,tarmac,1.6,-51.484710693359375,2356.343017578125,0,0.010558605194091797,0.9988031054193387,-65.126953125,6.2818057030841175,2356.343017578125,1,tarmac,1.6,0,1637.7431640625,0,0.06392809748649597,0.999115430084574,-65.1416015625,2.268746834077014,1637.7431640625,1,tarmac,1.6,0,2543.217041015625,0,0.014476120471954346,0.999115430084574,-65.126953125,6.0706240624591175,2543.217041015625,2,4322.995840575485,1,0.005734047964869241,0.0016519993921929367,0.09465264341837769,tarmac,1.6,4,102.96942138671875,8089.814697265625,100,1,11.333333333340585
