timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:39:19.645Z,44,4.39999999999999,1,0,0,0,17.019594165594228,0.026506436736101036,-36.59128366438229,0.7243380242310263,-0.019604611897912058,-0.689166225119474,0.6892906828637371,-0.0005568754204522772,0.7244846750670503,16.731535086889487,-0.008922088800588122,-17.140033380123743,24.078769220067148,-0.03191274623092164,-0.3594514041083631,0.04987395733403532,0.04919311937301983,2.858952986105306,0,0,-48.96942138671875,4447.2392578125,-76.55364990234375,-48.96942138671875,4432.91845703125,-84.44000244140625,0,3967.118896484375,-76.5545654296875,0,3953.14794921875,-84.44091796875
2026-04-27T20:39:19.646Z,45,4.499999999999989,1,0,0,0,18.79398171797333,0.02501851343696443,-38.279835087477025,0.7490703563791355,-0.01975794625287272,-0.6621957601449162,0.6623155240887222,-0.000634435816545301,0.7492247620322462,17.743875523791097,-0.014879232991366117,-16.885514230947425,24.617754026012374,-0.03635759436634967,-0.36602769153273446,0.04955528228855761,0.0481880187484023,2.840675719544626,0,0,-48.048187255859375,4477.6962890625,-78.33709716796875,-48.048187255859375,4465.2998046875,-86.2353515625,0,3989.456787109375,-78.3380126953125,0,3977.564453125,-86.23626708984375
2026-04-27T20:39:19.647Z,46,4.599999999999989,1,0,0,0,20.670183627179217,0.023996653099217335,-39.93580953673692,0.7732413155009092,-0.019905416977493342,-0.6337993707612652,0.6339129983619706,-0.0007655428765637473,0.7734039852831383,18.762019092058924,-0.010218603377470973,-16.559744492599,25.14548623435997,-0.043871072432066824,-0.37300115602098805,0.0491856417083389,0.0471106879224792,2.819498319391216,0,0,-47.15156936645508,4496.8671875,-80.093994140625,-47.15156936645508,4487.6181640625,-87.98126220703125,0,4001.16748046875,-80.093994140625,0,3992.764892578125,-87.982177734375
2026-04-27T20:39:19.648Z,47,4.699999999999989,1,0,0,0,22.648351096061504,0.024001106423528207,-41.55186783550232,0.7966550878955587,-0.019927972729548053,-0.604105575899619,0.6042116008309104,-0.0008649485413895731,0.7968234392168503,19.78167468882294,0.00004453324310871325,-16.16058298765408,25.662009315000024,-0.04956775035081464,-0.3782412180381347,0.04867240840003447,0.04591532858892736,2.7900862478433965,0,0,-46.27948760986328,4493.72314453125,-81.82891845703125,-46.27948760986328,4486.86767578125,-89.674072265625,0,3997.672607421875,-81.82891845703125,0,3991.96728515625,-89.674072265625
2026-04-27T20:39:19.649Z,48,4.799999999999988,1,0,0,0,24.727934811359525,0.024831880268647855,-43.12103020875453,0.8190993596466177,-0.019829806984148463,-0.5733088328130593,0.5734070341760453,-0.0008817479512052333,0.8192701603732327,20.795837152980287,0.008307738451196508,-15.691623732522173,26.167415302370816,-0.05053037853339402,-0.3811738075603057,0.048041225972717094,0.044659575499360685,2.753893292508374,0,0,-45.43158721923828,4474.376953125,-83.53912353515625,-45.43158721923828,4467.970703125,-91.3201904296875,0,3984.128662109375,-83.53912353515625,0,3978.96875,-91.3201904296875
2026-04-27T20:39:19.650Z,49,4.899999999999988,1,0,0,0,26.90768105686863,0.025797910425975845,-44.63681711934947,0.8404435872795203,-0.019703851624075154,-0.5415407046860907,0.5416319588831612,-0.0008278856418233,0.8406153316004615,21.79746245509112,0.00966030157327994,-15.157869105949455,26.662022771921635,-0.047443569298313976,-0.3828239217525656,0.04739820386051232,0.04348935911536447,2.7170037271050558,0,0,-44.60704803466797,4454.4951171875,-85.21270751953125,-44.60704803466797,4446.865234375,-92.933349609375,0,3970.76416015625,-85.21270751953125,0,3964.26904296875,-92.933349609375
2026-04-27T20:39:19.651Z,50,4.999999999999988,1,0,0,0,29.18577580455648,0.026248751569741657,-46.09277398254566,0.8606562651518428,-0.019634111379612934,-0.5088077190110365,0.5088927999390138,-0.0007614497833131686,0.8608295640627466,22.780947476878605,0.0045084114376581375,-14.559568631961904,27.14633417526622,-0.04363627477883904,-0.384805950645363,0.0468581642206785,0.0424842886206685,2.6860131138983285,0,0,-43.80475616455078,4446.7822265625,-86.84326171875,-43.80475616455078,4437.64990234375,-94.522705078125,0,3966.1728515625,-86.84326171875,0,3957.992919921875,-94.522705078125
2026-04-27T20:39:19.652Z,51,5.099999999999987,0,0,0,0,31.550698727924782,0.025969326738242426,-47.47746787456329,0.879682922721707,-0.019471634897691156,-0.47516187863317305,0.4752391293484992,-0.0007424067267208544,0.8798563625776269,23.649229233683094,-0.002794248314992319,-13.846938920176349,27.44556974835699,-0.04254484211966063,-0.3866282306793703,0.04664485573960109,0.04207052673746031,2.673761846166308,0,0,-14.774908065795898,4447.78564453125,-87.6031494140625,-14.774908065795898,4438.4765625,-95.291748046875,3.3446874618530273,3978.4150390625,-87.60223388671875,3.337608814239502,3969.98046875,-95.29083251953125
2026-04-27T20:39:19.653Z,52,5.199999999999987,0,0,0,0,33.96913126675657,0.02527503304249773,-48.77095922452984,0.897337423865171,-0.019067448995867774,-0.4409330789584841,0.44099960198404764,-0.0007896505461147728,0.8975069512276364,24.18432538831796,-0.00694293695744699,-12.934913499665559,27.387295870166522,-0.04525187509210196,-0.3852306620937332,0.0470516048900034,0.04243664363483762,2.697074010926291,0,0,-2.300863742828369,4445.7763671875,-87.27996826171875,-2.300863742828369,4438.28125,-95.0189208984375,5.171165943145752,4006.121337890625,-87.279052734375,5.162801265716553,3999.625,-95.0189208984375
2026-04-27T20:39:19.654Z,53,5.2999999999999865,0,0,0,0,36.42068944240704,0.024761772059388065,-49.964061356258895,0.9136054991225302,-0.018907813147509354,-0.4061618970005082,0.4062195987700726,-0.0008548246101457522,0.9137750854832754,24.515581756504776,-0.005132609831096664,-11.9310213172906,27.19307326190283,-0.04898660562302602,-0.38397890728111644,0.04742483875229178,0.04292750666531518,2.718479878457286,0,0,16.29778480529785,4449.40185546875,-86.4862060546875,16.29778480529785,4443.7568359375,-94.259033203125,5.206284999847412,4018.784912109375,-86.4862060546875,5.200536727905273,4014.332763671875,-94.259033203125
2026-04-27T20:39:19.655Z,54,5.399999999999986,0,0,0,0,38.88415104803354,0.02473572121236517,-51.04952495284151,0.9284387559784655,-0.018876567824246085,-0.37100559508494807,0.3710562179340533,-0.0008756430343516404,0.9286099915366801,24.634616056265077,-0.00026050847022896043,-10.854635965826173,26.81351324663854,-0.05017959755645439,-0.38166578880127666,0.04782091164211171,0.043664257945641646,2.741205028999042,0,0,16.46337127685547,4447.88330078125,-85.20904541015625,16.46337127685547,4442.64892578125,-93.0047607421875,5.26831579208374,4019.142333984375,-85.20904541015625,5.263157367706299,4015.188232421875,-93.0047607421875
2026-04-27T20:39:19.656Z,55,5.499999999999986,0,0,0,0,41.35128031896126,0.025122799238190774,-52.02752729624517,0.9418205403171988,-0.01889668944716597,-0.33558454220145095,0.33562947408655236,-0.0008359483537228162,0.9419937140526652,24.6712927092773,0.0038707802582560596,-9.780023434036629,26.432177206578665,-0.047904871955836495,-0.378735552818962,0.04809005047447136,0.044346854539172954,2.756648365551725,0,0,16.629789352416992,4441.94140625,-83.931884765625,16.629789352416992,4435.537109375,-91.73675537109375,5.32969856262207,4010.90576171875,-83.931884765625,5.322800636291504,4005.696044921875,-91.73675537109375
2026-04-27T20:39:19.657Z,56,5.599999999999985,0,0,0,0,43.81709643108049,0.02558857628181016,-52.89998226648253,0.953744567537902,-0.01888289251708522,-0.3000245594316048,0.30006412540740085,-0.00076868679196615,0.9539187228292082,24.65816112119244,0.004657770436193881,-8.724549702373666,26.049223162549833,-0.04405036736558451,-0.37514823331202285,0.04835611047648784,0.04506265822779838,2.771907328359618,0,0,16.796802520751953,4434.2568359375,-82.6483154296875,16.796802520751953,4426.134765625,-90.46417236328125,5.394217014312744,4003.520751953125,-82.6483154296875,5.384654998779297,3996.41162109375,-90.46417236328125
2026-04-27T20:39:19.658Z,57,5.699999999999985,0,0,0,0,46.276834918464054,0.025818502123394815,-53.66935442611461,0.9642281923012316,-0.018839713746519552,-0.2644032117003281,0.26443702050266815,-0.0007185877230794242,0.9644026886209701,24.597384873835697,0.0022992584158465583,-7.693721596320798,25.66460118708322,-0.04117935592904875,-0.3714075984175116,0.048702895973455604,0.04586715543495917,2.791790185082495,0,0,16.96396827697754,4430.01904296875,-81.353759765625,16.96396827697754,4420.7509765625,-89.19158935546875,5.4606614112854,4001.789306640625,-81.353759765625,5.449209690093994,3993.385009765625,-89.19158935546875
2026-04-27T20:39:19.659Z,58,5.799999999999985,0,0,0,0,48.725819440826974,0.025717053928387024,-54.338167489435286,0.9733078492843815,-0.018826784193137824,-0.2287299340234174,0.2287574866801902,-0.000705783011714421,0.9734831863766847,24.48984522362929,-0.0010144819500779204,-6.688130633206792,25.27822596858999,-0.040445559736891866,-0.36819245511028464,0.049125275492642555,0.046759385768543285,2.8160096942890425,0,0,17.131088256835938,4432.244140625,-80.0482177734375,17.131088256835938,4422.7421875,-87.9180908203125,5.526194095611572,4004.722900390625,-80.0482177734375,5.51422119140625,3996.030517578125,-87.9180908203125
2026-04-27T20:39:19.659Z,59,5.899999999999984,0,0,0,0,51.159696552587754,0.025417826960653034,-54.909067839809175,0.9810176358138956,-0.01885064389857123,-0.19300013328162346,0.1930210782650439,-0.0007192238660760786,0.9811943467338315,24.338771117607877,-0.002992269677339909,-5.709003503738919,24.89009030926859,-0.0412158192101356,-0.36560671330682654,0.049596249874923906,0.04771052421048508,2.843022401578482,0,0,17.298248291015625,4438.38916015625,-78.7353515625,17.298248291015625,4429.19921875,-86.641845703125,5.59034538269043,4009.582763671875,-78.7353515625,5.578713893890381,4001.226806640625,-86.641845703125
2026-04-27T20:39:19.660Z,60,5.999999999999984,0,0,0,0,53.57421030832542,0.02515351785466463,-55.38453016716847,0.9873784384438504,-0.018871783284420282,-0.15725035800229326,0.15726463895242992,-0.0007342197622865337,0.9875562233394626,24.145137557376742,-0.002643091059884038,-4.754623273592972,24.50021385561965,-0.04207519047992902,-0.3631969799190328,0.05008325001507984,0.04867295328312396,2.870960222427003,0,0,17.465797424316406,4443.24853515625,-77.4169921875,17.465797424316406,4434.34423828125,-85.3564453125,5.654857158660889,4013.626708984375,-77.4169921875,5.643568992614746,4005.59814453125,-85.3564453125
2026-04-27T20:39:19.661Z,61,6.099999999999984,0,0,0,0,55.96556059033209,0.0250924702175494,-55.767466555445786,0.9924040397547341,-0.018868998609643143,-0.12156554927261956,0.1215734330994479,-0.0007329743944682109,0.9925821694514522,23.913502820066782,-0.0006104763711523042,-3.829363882773165,24.108591961525118,-0.04200382122317919,-0.36045325886648344,0.05055355322449887,0.04962448865031156,2.897942870939708,0,0,17.63398551940918,4443.7421875,-76.0968017578125,17.63398551940918,4434.728515625,-84.0618896484375,5.7206196784973145,4014.658935546875,-76.0968017578125,5.709046840667725,4006.52587890625,-84.063720703125
2026-04-27T20:39:19.662Z,62,6.199999999999983,0,0,0,0,58.329948686958126,0.025242055930785934,-56.060806386063625,0.9961135711893452,-0.018852002465389907,-0.08603694145804176,0.08603881602484137,-0.0007131224810983419,0.996291530423385,23.643880966260454,0.0014958571323653357,-2.9333983061784,23.71523605722765,-0.0408661744307516,-0.35729994126035297,0.050994182548732676,0.05058786990469011,2.923222147336372,0,0,17.80278968811035,4440.5,-74.77294921875,17.80278968811035,4430.95361328125,-82.760009765625,5.787526607513428,4012.392578125,-74.77294921875,5.7749834060668945,4003.6787109375,-82.760009765625
2026-04-27T20:39:19.663Z,63,6.299999999999983,0,0,0,0,60.669465570640035,0.025479295666479385,-56.26778958160774,0.9985368968857532,-0.018927569338490508,-0.05065385154859657,0.05064999061439783,-0.0006836205575110279,0.9987162315261001,23.395168836819177,0.0023723973569345163,-2.0698319554411246,23.412190035969083,-0.03917559379896235,-0.35474166755664965,0.05129602724747452,0.05126693854687814,2.940538927898764,0,0,6.27625846862793,4439.41943359375,-73.8720703125,6.27625846862793,4429.0390625,-81.86279296875,2.042121171951294,4005.418212890625,-73.8720703125,2.037217617034912,3995.790283203125,-81.86279296875
2026-04-27T20:39:19.664Z,64,6.399999999999983,0,0,0,0,62.99975373283509,0.025636507162872635,-56.39142437738372,0.9997002833652435,-0.01918216907790464,-0.015211437437617322,0.015201640977632647,-0.0006564252837284769,0.9998842329077073,23.302881621950615,0.0015721149639325084,-1.2363479577598513,23.310385465529098,-0.03761732241449825,-0.35469801744996715,0.0512263484852271,0.0514199428662766,2.9365457676301285,0,0,0,4446.140625,-73.5992431640625,0,4434.7626953125,-81.5789794921875,0,3993.636962890625,-73.5992431640625,0,3982.919189453125,-81.5789794921875
2026-04-27T20:39:19.665Z,65,6.499999999999982,0,0,0,0,65.32684865472741,0.025583568020786596,-56.43216353277387,0.999609011705651,-0.01927335484636084,0.020257381613087547,-0.020273633396728597,-0.0006481907979833494,0.9997942586540415,23.27094921892333,-0.0005293914208603941,-0.40739155390149195,23.25006575135656,-0.03714549936066045,-0.3547735537657894,0.051231206359470705,0.05160067264767174,2.936824217270079,0,0,0,4449.7177734375,-73.3905029296875,0,4438.013671875,-81.3775634765625,0,3992.649658203125,-73.3905029296875,0,3981.562744140625,-81.3775634765625
2026-04-27T20:39:19.666Z,66,6.599999999999982,0,0,0,0,67.64795213880065,0.025387342589192785,-56.390769205910225,0.9982684469518605,-0.019164109047853258,0.055613350418065935,-0.05563629665480547,-0.0006658702195281274,0.9984508796687944,23.21103484073242,-0.0019622543159381126,0.41394326863646,23.189988887610763,-0.03815856386198438,-0.35389757057907273,0.05142609581957952,0.05184149482765594,2.9479993536039943,0,0,0,4448.87890625,-73.1817626953125,0,4437.80126953125,-81.185302734375,0,4000.6767578125,-73.179931640625,0,3990.259765625,-81.185302734375
2026-04-27T20:39:19.667Z,67,6.6999999999999815,0,0,0,0,69.96001964052262,0.025231702085185603,-56.26797484898695,0.9956813620150423,-0.019118710773354124,0.09084657524769636,-0.0908763039163894,-0.0006901401138010403,0.9958619488127455,23.120675017219778,-0.0015564050400718233,1.2279435692327256,23.129785624299362,-0.03954934773388009,-0.3533639084366093,0.05158426107779786,0.05203627954285693,2.9570724158716124,0,0,0,4449.9638671875,-72.9766845703125,0,4439.56689453125,-80.9893798828125,0,4004.47802734375,-72.9766845703125,0,3994.81298828125,-80.9893798828125
2026-04-27T20:39:19.668Z,68,6.799999999999981,0,0,0,0,72.26030862176893,0.025217364982043466,-56.06437170739306,0.9918494561235621,-0.01917784365108706,0.12596375153308426,-0.12600014912521518,-0.0006967277399160671,0.9920299778690561,23.00288981246319,-0.00014337103142136927,2.0360314159389574,23.069669190122852,-0.03992690522498142,-0.35333938064098364,0.051629412250475,0.052172080704075835,2.959667530891185,0,0,0,4452.11572265625,-72.777099609375,0,4441.75048828125,-80.789794921875,0,4002.099365234375,-72.777099609375,0,3992.4931640625,-80.789794921875
2026-04-27T20:39:19.669Z,69,6.899999999999981,0,0,0,0,74.5460710179333,0.025313869735414773,-55.78054681153501,0.9867846580119294,-0.01920679537187053,0.16089480328408048,-0.16093741404520936,-0.0006837063120164675,0.9869643769184985,22.857623961643807,0.0009650475337130739,2.838248958580475,23.009848320839,-0.03918071672728476,-0.3530466086798047,0.05165868821302004,0.05230785267381982,2.9613504417525798,0,0,0,4451.23291015625,-72.5775146484375,0,4440.44775390625,-80.5902099609375,0,3999.444580078125,-72.5775146484375,0,3989.385009765625,-80.5902099609375
2026-04-27T20:39:19.671Z,70,6.9999999999999805,0,0,0,0,76.81448193161198,0.02543345256515589,-55.4174076645744,0.9805065912936018,-0.019171985760749268,0.1955486113266754,-0.19559705744680292,-0.0006669072221528235,0.9806841215972192,22.68410913678687,0.0011958282974111655,3.631391469606142,22.950244872331137,-0.03821799643487819,-0.35226208029152456,0.05172458709560108,0.052455831625830424,2.9651296889853493,0,0,0,4448.052734375,-72.3779296875,0,4436.892578125,-80.3924560546875,0,3998.7666015625,-72.3779296875,0,3988.28759765625,-80.3924560546875
2026-04-27T20:39:19.672Z,71,7.09999999999998,1,0,0,0,79.06414365567566,0.02550363146389817,-54.97568392993194,0.9730255495962679,-0.0191648482524873,0.22989995307598515,-0.2299544173765796,-0.000658405682230863,0.9732011777792686,22.49661724063693,0.0007017889874227937,4.417237346424601,22.90972922846803,-0.037730799261368665,-0.3516478898791488,0.05177404317983875,0.05253667405365307,2.967964243187717,0,0,-4.894814968109131,4446.9111328125,-72.279052734375,-4.894814968109131,4435.5859375,-80.291748046875,0,3997.834716796875,-72.279052734375,0,3987.163818359375,-80.291748046875
2026-04-27T20:39:19.673Z,72,7.19999999999998,1,0,0,0,81.30083498018735,0.025498555181864335,-54.45406641780961,0.9643150755953496,-0.01930822284615403,0.2640523196452901,-0.26411374852377667,-0.0006577809699213033,0.9644913141987932,22.366913245116898,-0.000050762820338334974,5.2161751212233485,22.984605830460556,-0.037695103302355475,-0.3525400793028823,0.05163237533540861,0.052281429263916726,2.9598388321932236,0,0,-25.160127639770508,4452.06982421875,-72.681884765625,-25.160127639770508,4440.59228515625,-80.6817626953125,0,3992.96337890625,-72.681884765625,0,3982.1298828125,-80.6817626953125
2026-04-27T20:39:19.674Z,73,7.299999999999979,1,0,0,0,83.54752008423954,0.025435111025766066,-53.844258184477596,0.9542653953766381,-0.01972298266342523,0.2983095022648908,-0.2983799071799844,-0.000660306811601539,0.9544469576598683,22.46685104052198,-0.0006344415609826926,6.098082333320129,23.394630312264326,-0.03784015679033909,-0.35709546777539586,0.05094864220121757,0.05105798028450048,2.9206282036730387,0,0,-50.002445220947266,4467.48583984375,-74.2510986328125,-50.002445220947266,4455.57275390625,-82.203369140625,0,3979.2412109375,-74.2529296875,0,3967.959228515625,-82.203369140625
2026-04-27T20:39:19.675Z,74,7.399999999999979,1,0,0,0,85.82182441430837,0.025302386139164745,-53.136139256923045,0.9427989084666833,-0.019992842081392265,0.33276193360950873,-0.3328410754835381,-0.0006731058589895203,0.9429826962354423,22.74304330068838,-0.0013272488660132135,7.081189275545537,23.947129369941305,-0.03857383781590498,-0.3631962913417243,0.0501292467924199,0.049625608824230394,2.873637048395193,0,0,-49.13167953491211,4477.58837890625,-76.102294921875,-49.13167953491211,4465.630859375,-84.0142822265625,0,3973.111572265625,-76.102294921875,0,3961.79296875,-84.0142822265625
2026-04-27T20:39:19.676Z,75,7.499999999999979,1,0,0,0,88.11956893682368,0.025157708254259392,-52.3256918234376,0.9299579050630588,-0.019840929259652362,0.3671302661683465,-0.36721558081783257,-0.0007109705096809486,0.9301355878180108,22.977445225153243,-0.0014467788490535368,8.104474334854459,24.48893522112543,-0.040743633405340623,-0.36698214742650354,0.04964760269600243,0.04839180785738581,2.8460085986088592,0,0,-48.23982620239258,4473.12744140625,-77.9095458984375,-48.23982620239258,4462.3896484375,-85.799560546875,0,3981.8603515625,-77.90771484375,0,3971.860107421875,-85.799560546875
2026-04-27T20:39:19.677Z,76,7.599999999999978,1,0,0,0,90.43503776222545,0.02513606940479801,-51.41012339621813,0.9157338050612639,-0.01968797011359467,0.4013028558343751,-0.40139422675085884,-0.0007589407060418806,0.9159050708125186,23.15468825401774,-0.00021638849461380692,9.155684272194723,25.018674411595104,-0.04349253355446797,-0.370240853598204,0.049189912211125425,0.04719026023386223,2.8197529757787736,0,0,-47.35396957397461,4467.86279296875,-79.6856689453125,-47.35396957397461,4458.61767578125,-87.54638671875,0,3986.445068359375,-79.6856689453125,0,3978.083984375,-87.54638671875
2026-04-27T20:39:19.678Z,77,7.699999999999978,1,0,0,0,92.76179242087925,0.025247828061672195,-50.38668913430602,0.9000742865638621,-0.019735027174273174,0.43528933753192883,-0.4353879376334544,-0.0007846441064385496,0.9002425940250293,23.267546586538057,0.001117586568741839,10.234342619121186,25.537124056364135,-0.0449655575833922,-0.37430058883313766,0.0485997729123216,0.045972570165795486,2.7859060661374446,0,0,-46.48414611816406,4467.64599609375,-81.4306640625,-46.48414611816406,4458.9814453125,-89.2474365234375,0,3981.4833984375,-81.4306640625,0,3973.790283203125,-89.2474365234375
2026-04-27T20:39:19.678Z,78,7.799999999999978,1,0,0,0,95.0935525352562,0.025371028209765834,-49.25277345567993,0.8829621430013073,-0.019796313301539224,0.4690266090598765,-0.46913208072282697,-0.0007825566161484034,0.8831276682574347,23.31760114376956,0.0012320014809363887,11.339156786260927,26.04515860169535,-0.04484598421111118,-0.3783859223560029,0.04801569583096566,0.04485296173583951,2.7524070056134544,0,0,-45.63372039794922,4467.533203125,-83.13720703125,-45.63372039794922,4458.7001953125,-90.91552734375,0,3977.108154296875,-83.13720703125,0,3969.247802734375,-90.91552734375
2026-04-27T20:39:19.679Z,79,7.899999999999977,1,0,0,0,97.42400709765273,0.025404521126207336,-48.006157823986825,0.8644126209853595,-0.019758977513551084,0.502394669048986,-0.5025058885045757,-0.0007766671365139132,0.8645734374860161,23.304545623965478,0.00033492916441502216,12.466156316931079,26.542754422964073,-0.044508442763126814,-0.38187167119011844,0.04754344949327637,0.043835022247349746,2.72531833181377,0,0,-44.80439376831055,4465.650390625,-84.803466796875,-44.80439376831055,4456.748046875,-92.5506591796875,0,3978.293701171875,-84.803466796875,0,3970.346923828125,-92.5506591796875
2026-04-27T20:39:19.680Z,80,7.999999999999977,1,0,0,0,99.74654376374961,0.025346840448455976,-46.64514490812947,0.8444210983308047,-0.01971175634108489,0.5353171539898076,-0.5354341437537589,-0.0007882917573136637,0.8445766136347752,23.225366660968884,-0.0005768067775135964,13.610129158573633,27.029795760392037,-0.045174572616722926,-0.3852677806190377,0.04713053427902669,0.042881571795212695,2.7016325013082216,0,0,-43.996910095214844,4465.11181640625,-86.436767578125,-43.996910095214844,4456.6552734375,-94.1546630859375,0,3980.938720703125,-86.436767578125,0,3973.465087890625,-94.1546630859375
2026-04-27T20:39:19.681Z,81,8.099999999999982,1,0,0,0,102.05430696416732,0.02525523478549091,-45.16841371797613,0.82296594562819,-0.019722684732294063,0.5677482435404354,-0.567871755462258,-0.0008157795199301534,0.82311664049027,23.077632004175957,-0.0009160566296506178,14.767311901532642,27.506624188477367,-0.04674982204914033,-0.38895731850697784,0.046717111110190356,0.04197751344833957,2.6779210368065733,0,0,-43.2109375,4466.91015625,-88.0352783203125,-43.2109375,4459.2041015625,-95.723876953125,0,3981.7392578125,-88.0352783203125,0,3975.0888671875,-95.723876953125
2026-04-27T20:39:19.682Z,82,8.199999999999987,1,0,0,0,104.33915158019086,0.02518389808679683,-43.57575853099562,0.8000530031527985,-0.019721470302038725,0.5996050831633386,-0.5997348668193995,-0.0008464348128393969,0.8001983335831343,22.848446160234204,-0.0007133669869407645,15.926551869804289,27.94748630830888,-0.04850658210675205,-0.3925121824546367,0.04633558673899882,0.04116709011893341,2.656040690387316,0,0,-37.37093734741211,4467.59619140625,-89.476318359375,-37.37093734741211,4460.6826171875,-97.137451171875,0,3982.6591796875,-89.476318359375,0,3976.887451171875,-97.137451171875
2026-04-27T20:39:19.682Z,83,8.299999999999992,1,0,0,0,106.58953501980001,0.025165013987232976,-41.87023338206546,0.7757504958132762,-0.01963377299412123,0.6307342413437467,-0.6308688634595048,-0.0008700332196134883,0.7758889870074905,22.5038343960904,-0.0001888409956385301,17.05525148930079,28.316225160412994,-0.049858848657902494,-0.39502447969900245,0.046063332986862396,0.040533407749063124,2.6404250879746445,0,0,-32.07027816772461,4464.3984375,-90.6756591796875,-32.07027816772461,4458.19189453125,-98.3184814453125,0,3985.844482421875,-90.6756591796875,0,3980.85498046875,-98.3184814453125
2026-04-27T20:39:19.684Z,84,8.399999999999997,1,0,0,0,108.79482434008449,0.02520831642035687,-40.05599073339905,0.7501170194780776,-0.019537666138486724,0.6610164420732562,-0.6611553156972749,-0.0008821351644780328,0.7502485390607491,22.052893202843688,0.00043302433123890773,18.142426486663176,28.62170081527511,-0.0505522777809631,-0.39684978558622874,0.04584517960887625,0.040004321520272584,2.627911143309542,0,0,-27.566530227661133,4460.34130859375,-91.6717529296875,-27.566530227661133,4454.56591796875,-99.2962646484375,0,3987.998046875,-91.6717529296875,0,3983.4853515625,-99.2962646484375
2026-04-27T20:39:19.685Z,85,8.500000000000002,1,0,0,0,110.94000298206917,0.02526764709623769,-38.14285571270438,0.7232691618328518,-0.019349752637790023,0.6902950866219897,-0.6904364562755513,-0.0008839430215710413,0.7233925065207641,21.45178641984579,0.0005933067588081691,19.131350206945726,28.729836866397633,-0.05065569502531925,-0.3973475840821208,0.0457813190326172,0.03987270624578848,2.624243505403316,0,0,-1.9880038499832153,4452.94921875,-91.845703125,-1.9880038499832153,4447.423828125,-99.473876953125,0,3993.439208984375,-91.8438720703125,0,3989.193115234375,-99.4720458984375
2026-04-27T20:39:19.687Z,86,8.600000000000007,1,0,0,0,113.0049056456593,0.025315690011917302,-36.14911138286513,0.6954196694213728,-0.019098555680285893,0.7183500042129853,-0.7184924913107582,-0.000882112765778527,0.6955341557444386,20.649026635900295,0.00048042915679611216,19.937443298391532,28.68217748987366,-0.0505505652129127,-0.39540536742240817,0.04595566439758699,0.03999662753565282,2.6342327560191743,0,0,-6.842333793640137,4443.97412109375,-91.717529296875,-6.842333793640137,4438.7607421875,-99.356689453125,0,4001.342529296875,-91.717529296875,0,3997.4208984375,-99.356689453125
2026-04-27T20:39:19.689Z,87,8.700000000000012,1,0,0,0,114.9952833191435,0.025384081857584062,-34.06873627547798,0.6663566105389417,-0.01935756811464356,0.7453818834313993,-0.7455324912750224,-0.0008676669394053482,0.6664687176509796,19.903776734840907,0.0006839184566675642,20.803751073870448,28.840297130766903,-0.04972297674759873,-0.3970105246899871,0.04573645305403744,0.03959589234757383,2.6216652328927883,0,0,-27.957796096801758,4453.22216796875,-92.4188232421875,-27.957796096801758,4447.36083984375,-100.023193359375,0,3989.68603515625,-92.4188232421875,0,3985.077392578125,-100.0250244140625
2026-04-27T20:39:19.690Z,88,8.800000000000017,1,0,0,0,116.91822006063732,0.025373338067636808,-31.889985130825224,0.6359237253925202,-0.019737048735109338,0.7714994908553905,-0.7716601788005722,-0.0008483978614527956,0.6360344712942352,19.229367414937325,-0.00010743789947253467,21.78751144652649,29.12102494278532,-0.048619093375707814,-0.40113843467048943,0.045294230091424345,0.03905312935433676,2.5963157388897384,0,0,-28.171817779541016,4466.15185546875,-93.369140625,-28.171817779541016,4459.27587890625,-100.9423828125,0,3977.1533203125,-93.369140625,0,3971.451416015625,-100.9423828125
2026-04-27T20:39:19.692Z,89,8.900000000000022,1,0,0,0,118.76898745607522,0.025234314853762208,-29.613642012861572,0.6043159764413801,-0.01966848467512437,0.7965019468452578,-0.7966659755128772,-0.0008590778619580546,0.6044192133323882,18.507673954378067,-0.0013902321387459368,22.763431179635386,29.394420632371567,-0.0492310652424585,-0.40311578894011374,0.04513385644568936,0.0386522180797296,2.5871178867346374,0,0,-26.990407943725586,4464.65234375,-94.27001953125,-26.990407943725586,4458.17822265625,-101.8359375,0,3983.70556640625,-94.27001953125,0,3978.4150390625,-101.8359375
